OrderID,Amount
151341,647.8
151342,585.05
151343,485.02
151344,636.0
151345,911.6
151346,421.31
151347,479.11
151348,736.78
151349,234.05
151350,771.39
151351,118.89
151352,772.92
151353,952.47
151354,870.4
151355,363.95
151356,398.68
151357,414.65
151358,426.62
151359,163.99
151360,789.91
151361,270.69
151362,639.84
151363,816.44
151364,234.21
151365,755.94
151366,724.06
151367,834.57
151368,879.23
151369,447.76
151370,951.99
151371,38.29
151372,169.25
151373,313.6
151374,346.12
151375,172.82
151376,358.92
151377,321.0
151378,359.42
151379,672.6
151380,698.89
151381,804.26
151382,293.86
151383,386.53
151384,553.1
151385,637.51
151386,254.0
151387,280.17
151388,33.96
151389,118.69
151390,454.96
151391,169.22
151392,512.33
151393,651.43
151394,945.75
151395,387.07
151396,587.11
151397,26.39
151398,728.74
151399,375.11
151400,79.5
151401,907.66
151402,490.48
151403,626.13
151404,402.68
151405,159.02
151406,637.73
151407,112.05
151408,142.93
151409,789.28
151410,839.15
151411,858.45
151412,260.72
151413,567.06
151414,242.41
151415,760.8
151416,282.53
151417,964.44
151418,888.52
151419,723.92
151420,67.61
151421,627.51
151422,575.09
151423,441.11
151424,82.54
151425,489.29
151426,538.47
151427,156.51
151428,318.16
151429,910.73
151430,441.48
151431,607.33
151432,486.78
151433,408.32
151434,294.55
151435,414.43
151436,755.77
151437,74.99
151438,70.3
151439,552.72
151440,328.77
151441,888.0
151442,857.22
151443,180.01
151444,260.48
151445,35.19
151446,632.6
151447,984.29
151448,712.62
151449,334.71
151450,57.45
151451,923.47
151452,436.28
151453,923.09
151454,318.95
151455,131.31
151456,261.17
151457,661.34
151458,379.64
151459,520.61
151460,750.06
151461,442.13
151462,328.89
151463,733.29
151464,477.05
151465,961.86
151466,593.3
151467,122.22
151468,181.77
151469,772.31
151470,847.84
151471,42.93
151472,37.67
151473,469.97
151474,478.37
151475,948.5
151476,432.5
151477,625.71
151478,703.93
151479,658.31
151480,802.14
151481,813.94
151482,761.91
151483,325.44
151484,570.82
151485,45.56
151486,900.53
151487,670.72
151488,674.96
151489,42.83
151490,956.57
151491,351.08
151492,310.92
151493,556.28
151494,833.14
151495,763.2
151496,903.26
151497,614.9
151498,587.72
151499,707.62
151500,52.18
151501,612.72
151502,233.36
151503,652.25
151504,996.93
151505,763.02
151506,401.23
151507,945.92
151508,345.48
151509,693.3
151510,622.04
151511,230.13
151512,230.44
151513,328.91
151514,93.29
151515,388.49
151516,163.73
151517,882.42
151518,366.27
151519,529.7
151520,481.87
151521,887.83
151522,531.48
151523,325.27
151524,691.71
151525,332.47
151526,257.92
151527,351.24
151528,886.33
151529,262.32
151530,955.82
151531,529.57
151532,502.77
151533,569.3
151534,190.69
151535,428.83
151536,593.88
151537,685.08
151538,897.23
151539,144.88
151540,740.5
151541,652.56
151542,153.98
151543,845.19
151544,84.83
151545,465.91
151546,939.49
151547,332.72
151548,454.69
151549,711.55
151550,61.26
151551,780.03
151552,723.77
151553,901.98
151554,905.01
151555,203.42
151556,868.11
151557,636.44
151558,104.94
151559,582.37
151560,659.02
151561,17.08
151562,857.84
151563,662.2
151564,703.23
151565,715.14
151566,287.28
151567,776.3
151568,687.32
151569,203.47
151570,364.76
151571,775.57
151572,90.58
151573,364.82
151574,61.37
151575,107.86
151576,680.44
151577,624.43
151578,951.18
151579,735.13
151580,561.3
151581,577.91
151582,11.95
151583,820.11
151584,103.39
151585,659.81
151586,937.58
151587,270.76
151588,519.78
151589,652.38
151590,583.91
151591,433.8
151592,580.12
151593,719.43
151594,882.88
151595,319.66
151596,672.35
151597,231.67
151598,840.91
151599,545.31
151600,649.03
151601,93.54
151602,635.66
151603,327.61
151604,786.2
151605,425.28
151606,261.64
151607,231.98
151608,33.1
151609,383.5
151610,36.37
151611,811.6
151612,346.61
151613,806.07
151614,439.12
151615,30.53
151616,654.19
151617,377.94
151618,211.73
151619,464.95
151620,94.31
151621,159.12
151622,452.01
151623,303.7
151624,857.89
151625,271.08
151626,332.35
151627,504.75
151628,557.02
151629,245.6
151630,82.95
151631,249.79
151632,916.82
151633,366.66
151634,65.36
151635,969.35
151636,873.4
151637,446.95
151638,971.33
151639,697.74
151640,922.04
151641,787.88
151642,622.89
151643,614.87
151644,456.67
151645,546.54
151646,354.77
151647,643.51
151648,87.35
151649,261.11
151650,734.87
151651,459.14
151652,152.45
151653,577.68
151654,462.2
151655,957.79
151656,85.46
151657,522.37
151658,380.58
151659,447.69
151660,373.26
151661,79.77
151662,746.4
151663,225.76
151664,830.28
151665,508.57
151666,44.69
151667,777.24
151668,959.55
151669,784.53
151670,800.54
151671,951.87
151672,421.06
151673,216.35
151674,42.0
151675,768.93
151676,998.54
151677,919.4
151678,591.71
151679,81.15
151680,355.2
151681,429.34
151682,26.36
151683,644.6
151684,157.47
151685,939.12
151686,246.48
151687,883.32
151688,142.13
151689,799.61
151690,710.66
151691,296.82
151692,325.33
151693,429.77
151694,764.84
151695,739.07
151696,590.5
151697,47.77
151698,165.07
151699,10.59
151700,669.91
151701,431.78
151702,66.77
151703,727.51
151704,818.18
151705,127.83
151706,178.24
151707,695.19
151708,891.87
151709,604.85
151710,826.79
151711,623.74
151712,183.97
151713,774.75
151714,54.58
151715,321.84
151716,350.13
151717,290.92
151718,966.27
151719,948.82
151720,851.13
151721,50.12
151722,264.92
151723,879.45
151724,885.9
151725,394.82
151726,936.32
151727,226.53
151728,901.09
151729,417.71
151730,220.26
151731,892.09
151732,258.92
151733,416.63
151734,137.51
151735,265.15
151736,141.43
151737,558.21
151738,490.52
151739,910.88
151740,48.41
151741,160.21
151742,845.7
151743,257.59
151744,722.99
151745,935.46
151746,21.39
151747,999.54
151748,706.25
151749,542.49
151750,442.04
151751,358.01
151752,170.21
151753,332.37
151754,861.94
151755,185.1
151756,21.1
151757,127.66
151758,763.92
151759,887.42
151760,582.81
151761,911.59
151762,29.75
151763,962.42
151764,633.7
151765,458.8
151766,403.18
151767,329.79
151768,224.74
151769,322.86
151770,76.09
151771,493.28
151772,380.08
151773,952.54
151774,855.05
151775,193.4
151776,963.05
151777,957.5
151778,820.89
151779,48.97
151780,685.07
151781,317.32
151782,844.24
151783,999.94
151784,315.57
151785,763.12
151786,694.91
151787,201.08
151788,156.18
151789,97.27
151790,667.11
151791,887.85
151792,850.29
151793,302.51
151794,580.87
151795,836.54
151796,342.29
151797,990.86
151798,178.65
151799,308.58
151800,608.4
151801,842.31
151802,828.18
151803,933.18
151804,15.07
151805,23.93
151806,454.37
151807,892.32
151808,659.15
151809,180.92
151810,836.95
151811,332.94
151812,324.88
151813,395.55
151814,368.43
151815,828.49
151816,262.23
151817,298.18
151818,409.28
151819,930.13
151820,750.96
151821,840.19
151822,40.56
151823,614.17
151824,971.83
151825,416.81
151826,911.21
151827,946.15
151828,639.86
151829,684.32
151830,11.16
151831,514.98
151832,407.0
151833,694.27
151834,700.35
151835,930.67
151836,593.35
151837,876.32
151838,209.26
151839,96.91
151840,92.87
151841,938.15
151842,137.31
151843,971.37
151844,373.72
151845,954.22
151846,418.26
151847,222.99
151848,841.43
151849,707.84
151850,29.51
151851,740.15
151852,621.62
151853,718.13
151854,900.5
151855,515.74
151856,999.25
151857,675.74
151858,575.51
151859,32.04
151860,564.16
151861,368.09
151862,653.12
151863,182.68
151864,956.1
151865,252.17
151866,90.63
151867,137.34
151868,171.43
151869,552.69
151870,426.96
151871,666.82
151872,98.59
151873,757.03
151874,622.87
151875,744.59
151876,403.04
151877,488.18
151878,147.85
151879,179.0
151880,732.44
151881,391.91
151882,174.04
151883,860.32
151884,569.11
151885,399.56
151886,689.99
151887,163.76
151888,797.35
151889,678.78
151890,660.58
151891,361.45
151892,569.93
151893,82.2
151894,69.36
151895,716.55
151896,338.79
151897,189.88
151898,286.62
151899,651.53
151900,569.18
151901,527.18
151902,534.14
151903,31.21
151904,204.52
151905,434.85
151906,321.38
151907,92.92
151908,867.74
151909,977.6
151910,180.51
151911,831.9
151912,788.16
151913,67.78
151914,863.94
151915,45.29
151916,873.5
151917,687.56
151918,472.7
151919,268.44
151920,179.5
151921,557.25
151922,293.52
151923,723.05
151924,772.74
151925,314.46
151926,145.43
151927,546.48
151928,172.5
151929,746.57
151930,352.68
151931,771.65
151932,88.03
151933,699.28
151934,862.66
151935,753.08
151936,791.22
151937,436.58
151938,568.14
151939,837.25
151940,204.34
151941,505.28
151942,427.55
151943,480.97
151944,693.14
151945,118.44
151946,414.85
151947,579.0
151948,307.63
151949,329.73
151950,784.86
151951,896.39
151952,401.44
151953,716.0
151954,438.8
151955,235.49
151956,592.38
151957,860.69
151958,889.36
151959,753.52
151960,291.81
151961,536.71
151962,212.72
151963,664.13
151964,964.91
151965,585.72
151966,371.78
151967,505.07
151968,897.61
151969,48.33
151970,295.89
151971,632.41
151972,118.73
151973,409.61
151974,414.17
151975,705.24
151976,900.3
151977,63.57
151978,148.45
151979,165.46
151980,428.12
151981,925.32
151982,404.67
151983,618.78
151984,539.99
151985,80.66
151986,753.04
151987,593.68
151988,490.61
151989,638.94
151990,217.55
151991,869.21
151992,193.76
151993,99.31
151994,560.2
151995,158.69
151996,420.87
151997,138.85
151998,21.57
151999,158.94
152000,263.7
152001,853.54
152002,780.11
152003,963.3
152004,307.65
152005,878.25
152006,597.21
152007,870.42
152008,67.25
152009,824.11
152010,528.83
152011,472.03
152012,887.64
152013,256.8
152014,638.74
152015,384.65
152016,654.43
152017,953.66
152018,291.8
152019,796.63
152020,775.57
152021,68.76
152022,487.71
152023,878.84
152024,966.25
152025,479.55
152026,450.98
152027,580.69
152028,436.63
152029,823.11
152030,250.5
152031,750.61
152032,494.93
152033,91.34
152034,400.1
152035,53.15
152036,51.89
152037,751.85
152038,399.77
152039,159.41
152040,381.92
152041,433.83
152042,776.53
152043,88.68
152044,26.43
152045,834.13
152046,56.82
152047,723.83
152048,614.31
152049,530.78
152050,477.19
152051,395.32
152052,476.02
152053,197.09
152054,246.88
152055,829.88
152056,819.52
152057,478.23
152058,586.83
152059,20.68
152060,48.23
152061,342.17
152062,840.63
152063,467.14
152064,792.27
152065,763.75
152066,469.83
152067,898.98
152068,563.77
152069,38.31
152070,271.83
152071,632.34
152072,162.4
152073,449.16
152074,306.3
152075,152.62
152076,384.78
152077,262.89
152078,427.69
152079,549.17
152080,454.41
152081,338.87
152082,519.14
152083,414.09
152084,424.11
152085,136.52
152086,100.43
152087,422.69
152088,900.72
152089,316.33
152090,891.2
152091,278.17
152092,657.98
152093,282.04
152094,582.51
152095,485.51
152096,880.47
152097,437.42
152098,960.29
152099,28.32
152100,371.98
152101,415.1
152102,723.67
152103,449.0
152104,81.81
152105,943.05
152106,295.68
152107,302.39
152108,504.87
152109,163.89
152110,382.86
152111,686.57
152112,152.08
152113,561.75
152114,657.03
152115,583.55
152116,496.0
152117,863.2
152118,665.09
152119,751.26
152120,620.5
152121,778.28
152122,162.92
152123,147.29
152124,410.58
152125,405.8
152126,622.57
152127,68.8
152128,479.58
152129,855.5
152130,483.67
152131,983.89
152132,140.86
152133,199.98
152134,200.95
152135,811.76
152136,522.94
152137,613.71
152138,947.25
152139,123.69
152140,156.38
152141,243.88
152142,629.9
152143,492.3
152144,566.11
152145,132.14
152146,661.69
152147,692.03
152148,49.34
152149,680.34
152150,201.71
152151,366.05
152152,88.55
152153,529.14
152154,382.87
152155,906.43
152156,312.01
152157,140.4
152158,310.01
152159,150.19
152160,463.93
152161,360.13
152162,491.1
152163,344.61
152164,284.74
152165,942.17
152166,333.46
152167,275.89
152168,20.74
152169,132.96
152170,322.2
152171,916.57
152172,736.54
152173,736.91
152174,539.68
152175,119.87
152176,860.94
152177,694.86
152178,623.73
152179,848.94
152180,192.87
152181,79.03
152182,626.83
152183,515.65
152184,989.26
152185,700.03
152186,864.19
152187,48.41
152188,166.23
152189,864.09
152190,198.85
152191,624.56
152192,142.95
152193,638.83
152194,491.79
152195,247.72
152196,144.7
152197,923.76
152198,805.26
152199,791.77
152200,412.21
152201,582.02
152202,403.0
152203,549.07
152204,664.88
152205,403.66
152206,671.28
152207,831.36
152208,946.68
152209,685.0
152210,387.47
152211,847.26
152212,262.73
152213,380.06
152214,27.73
152215,270.97
152216,282.13
152217,467.74
152218,258.4
152219,684.24
152220,334.39
152221,367.79
152222,794.26
152223,879.88
152224,340.95
152225,869.91
152226,951.33
152227,851.23
152228,625.23
152229,89.76
152230,411.51
152231,705.35
152232,877.97
152233,853.54
152234,988.26
152235,115.48
152236,427.94
152237,165.74
152238,846.9
152239,425.98
152240,331.17
152241,71.91
152242,642.74
152243,881.67
152244,194.86
152245,455.1
152246,690.17
152247,881.83
152248,619.84
152249,643.21
152250,714.57
152251,801.19
152252,153.32
152253,456.3
152254,281.86
152255,995.87
152256,688.04
152257,857.85
152258,882.54
152259,605.77
152260,370.76
152261,873.51
152262,648.64
152263,148.05
152264,224.34
152265,901.03
152266,903.49
152267,57.07
152268,72.07
152269,776.16
152270,438.08
152271,538.05
152272,104.88
152273,767.26
152274,18.06
152275,159.07
152276,368.95
152277,631.81
152278,505.28
152279,897.98
152280,620.83
152281,892.6
152282,735.19
152283,527.59
152284,878.75
152285,874.96
152286,28.65
152287,367.85
152288,83.17
152289,975.16
152290,259.35
152291,226.99
152292,291.82
152293,52.04
152294,428.8
152295,473.51
152296,651.68
152297,147.27
152298,901.98
152299,969.77
152300,507.88
152301,50.6
152302,599.14
152303,445.15
152304,961.68
152305,107.4
152306,261.49
152307,825.35
152308,168.29
152309,389.92
152310,270.85
152311,124.31
152312,350.92
152313,567.7
152314,770.06
152315,190.02
152316,206.09
152317,493.09
152318,860.72
152319,897.23
152320,461.74
152321,596.61
152322,537.8
152323,77.81
152324,496.76
152325,35.61
152326,204.5
152327,950.85
152328,490.62
152329,966.24
152330,366.93
152331,36.77
152332,665.87
152333,289.36
152334,115.27
152335,622.5
152336,29.46
152337,157.07
152338,227.86
152339,837.92
152340,364.42
152341,975.58
152342,338.0
152343,238.34
152344,504.48
152345,998.76
152346,110.4
152347,647.6
152348,76.48
152349,427.86
152350,159.33
152351,113.92
152352,911.04
152353,539.58
152354,489.69
152355,349.13
152356,616.13
152357,318.0
152358,786.61
152359,841.16
152360,137.36
152361,571.5
152362,783.62
152363,936.02
152364,32.06
152365,406.7
152366,147.17
152367,370.95
152368,850.64
152369,38.13
152370,778.41
152371,215.11
152372,416.85
152373,818.41
152374,476.71
152375,70.21
152376,858.18
152377,45.48
152378,453.27
152379,229.4
152380,715.04
152381,566.86
152382,844.69
152383,986.94
152384,137.33
152385,581.99
152386,963.63
152387,557.44
152388,174.64
152389,704.82
152390,474.48
152391,39.45
152392,743.3
152393,288.9
152394,348.25
152395,127.26
152396,514.91
152397,659.66
152398,752.52
152399,664.25
152400,552.01
152401,131.72
152402,217.24
152403,510.47
152404,268.95
152405,881.17
152406,133.15
152407,854.55
152408,284.0
152409,786.8
152410,220.04
152411,15.09
152412,50.44
152413,473.1
152414,31.78
152415,952.88
152416,500.64
152417,499.87
152418,401.44
152419,665.39
152420,95.16
152421,153.04
152422,403.51
152423,511.71
152424,911.78
152425,146.73
152426,325.72
152427,434.47
152428,690.61
152429,655.86
152430,573.31
152431,185.05
152432,758.67
152433,640.94
152434,853.02
152435,908.26
152436,352.19
152437,413.25
152438,264.69
152439,649.94
152440,372.98
152441,94.19
152442,713.42
152443,897.21
152444,406.85
152445,802.4
152446,351.61
152447,407.22
152448,630.28
152449,961.83
152450,31.48
152451,903.4
152452,693.36
152453,207.4
152454,875.98
152455,936.25
152456,132.51
152457,50.91
152458,914.67
152459,927.64
152460,776.24
152461,626.0
152462,321.11
152463,978.57
152464,564.43
152465,702.35
152466,865.36
152467,715.32
152468,191.44
152469,291.14
152470,389.79
152471,510.14
152472,27.61
152473,67.71
152474,572.27
152475,262.82
152476,977.15
152477,965.43
152478,81.2
152479,557.33
152480,797.68
152481,441.93
152482,659.87
152483,76.26
152484,553.15
152485,63.71
152486,757.07
152487,242.36
152488,472.71
152489,989.22
152490,957.08
152491,123.13
152492,715.95
152493,171.07
152494,768.14
152495,617.93
152496,398.95
152497,564.4
152498,893.35
152499,940.58
152500,671.73
152501,39.56
152502,354.85
152503,792.33
152504,759.57
152505,945.42
152506,203.7
152507,195.47
152508,732.95
152509,503.8
152510,481.6
152511,57.25
152512,618.41
152513,776.27
152514,347.87
152515,774.27
152516,402.75
152517,709.92
152518,783.25
152519,821.69
152520,736.56
152521,364.96
152522,480.27
152523,591.28
152524,499.25
152525,390.44
152526,713.14
152527,371.48
152528,939.89
152529,990.17
152530,324.71
152531,29.22
152532,982.03
152533,961.13
152534,883.97
152535,338.09
152536,579.76
152537,38.44
152538,875.96
152539,812.12
152540,53.77
152541,445.43
152542,123.64
152543,295.16
152544,400.47
152545,729.64
152546,759.64
152547,695.34
152548,426.9
152549,911.08
152550,306.7
152551,218.77
152552,581.54
152553,722.85
152554,307.56
152555,301.71
152556,736.2
152557,787.49
152558,39.68
152559,532.26
152560,12.31
152561,411.24
152562,308.76
152563,618.76
152564,615.11
152565,229.47
152566,400.13
152567,40.2
152568,617.87
152569,673.51
152570,393.1
152571,758.4
152572,14.14
152573,660.16
152574,25.19
152575,916.2
152576,493.26
152577,890.36
152578,53.59
152579,461.16
152580,225.14
152581,751.81
152582,194.38
152583,440.52
152584,320.13
152585,442.71
152586,684.91
152587,810.74
152588,927.64
152589,498.36
152590,880.13
152591,14.01
152592,161.6
152593,801.88
152594,792.31
152595,541.41
152596,125.72
152597,842.48
152598,258.79
152599,672.39
152600,896.73
152601,461.71
152602,598.37
152603,202.67
