OrderID,Amount
158288,617.84
158289,635.03
158290,693.57
158291,610.48
158292,384.18
158293,542.19
158294,908.7
158295,202.82
158296,54.63
158297,791.38
158298,778.81
158299,172.64
158300,919.1
158301,335.38
158302,527.6
158303,843.52
158304,867.6
158305,141.62
158306,667.3
158307,294.04
158308,74.05
158309,969.58
158310,952.33
158311,798.92
158312,383.89
158313,505.92
158314,480.8
158315,17.35
158316,91.02
158317,99.83
158318,751.47
158319,95.42
158320,326.05
158321,152.49
158322,864.59
158323,963.25
158324,158.55
158325,412.99
158326,980.21
158327,75.45
158328,578.43
158329,143.38
158330,55.92
158331,286.16
158332,709.24
158333,748.54
158334,98.65
158335,491.74
158336,74.79
158337,796.54
158338,969.46
158339,13.75
158340,90.81
158341,42.91
158342,553.76
158343,824.04
158344,708.14
158345,862.11
158346,424.49
158347,68.78
158348,909.25
158349,324.82
158350,582.3
158351,721.99
158352,220.35
158353,116.99
158354,814.2
158355,992.09
158356,590.41
158357,408.82
158358,970.75
158359,308.62
158360,484.26
158361,31.36
158362,552.63
158363,620.5
158364,331.74
158365,906.78
158366,734.74
158367,493.23
158368,562.1
158369,865.17
158370,934.29
158371,537.97
158372,511.96
158373,815.43
158374,851.06
158375,711.07
158376,948.17
158377,909.14
158378,718.34
158379,250.02
158380,392.27
158381,183.17
158382,135.75
158383,423.27
158384,874.67
158385,678.34
158386,593.07
158387,622.9
158388,152.24
158389,649.2
158390,729.39
158391,626.18
158392,206.03
158393,28.37
158394,435.71
158395,796.23
158396,213.68
158397,555.38
158398,637.67
158399,444.82
158400,184.09
158401,19.5
158402,330.08
158403,424.76
158404,870.2
158405,589.88
158406,277.96
158407,528.52
158408,863.32
158409,559.29
158410,759.41
158411,805.89
158412,411.04
158413,140.65
158414,438.46
158415,503.14
158416,734.04
158417,636.89
158418,906.93
158419,691.43
158420,624.92
158421,680.19
158422,394.33
158423,993.92
158424,413.67
158425,501.51
158426,938.27
158427,719.89
158428,31.3
158429,374.47
158430,141.03
158431,523.4
158432,900.94
158433,867.01
158434,299.16
158435,721.29
158436,547.75
158437,785.96
158438,539.81
158439,549.11
158440,115.92
158441,348.94
158442,94.59
158443,308.33
158444,440.58
158445,799.81
158446,222.23
158447,473.36
158448,219.06
158449,70.36
158450,306.11
158451,940.1
158452,849.06
158453,463.43
158454,740.47
158455,486.48
158456,26.38
158457,403.9
158458,621.67
158459,661.79
158460,461.17
158461,494.08
158462,945.78
158463,310.54
158464,30.15
158465,508.72
158466,533.41
158467,576.65
158468,229.98
158469,385.46
158470,723.73
158471,287.32
158472,471.2
158473,172.61
158474,57.89
158475,188.99
158476,255.31
158477,191.5
158478,46.55
158479,151.1
158480,603.41
158481,184.22
158482,765.67
158483,477.08
158484,340.91
158485,314.19
158486,851.45
158487,18.48
158488,950.54
158489,646.54
158490,394.9
158491,205.53
158492,189.76
158493,224.01
158494,189.09
158495,671.07
158496,45.87
158497,155.63
158498,693.02
158499,138.43
158500,643.03
158501,629.55
158502,727.71
158503,631.02
158504,198.66
158505,822.46
158506,333.0
158507,623.53
158508,325.21
158509,289.89
158510,643.89
158511,387.75
158512,628.5
158513,584.61
158514,134.41
158515,275.47
158516,118.34
158517,397.76
158518,798.58
158519,994.93
158520,460.47
158521,768.55
158522,617.2
158523,357.45
158524,847.23
158525,196.66
158526,402.43
158527,790.62
158528,277.68
158529,232.75
158530,935.43
158531,852.58
158532,919.19
158533,455.23
158534,604.38
158535,10.9
158536,897.33
158537,200.67
158538,984.78
158539,711.81
158540,217.21
158541,779.95
158542,969.66
158543,256.41
158544,888.98
158545,388.51
158546,800.95
158547,24.19
158548,623.98
158549,684.47
158550,819.12
158551,341.01
158552,155.97
158553,123.49
158554,33.86
158555,109.03
158556,60.41
158557,354.87
158558,288.83
158559,765.34
158560,682.2
158561,545.61
158562,936.36
158563,786.63
158564,441.4
158565,414.22
158566,20.49
158567,591.51
158568,547.1
158569,724.75
158570,614.26
158571,522.26
158572,825.74
158573,392.02
158574,111.56
158575,683.53
158576,821.8
158577,56.52
158578,902.0
158579,794.86
158580,264.1
158581,511.54
158582,913.94
158583,750.29
158584,691.76
158585,801.18
158586,187.15
158587,196.47
158588,700.65
158589,163.72
158590,159.94
158591,735.99
158592,752.82
158593,134.58
158594,108.58
158595,868.95
158596,371.44
158597,271.85
158598,619.26
158599,160.2
158600,215.77
158601,409.97
158602,41.09
158603,293.89
158604,610.07
158605,751.27
158606,59.95
158607,778.57
158608,968.11
158609,706.69
158610,60.9
158611,362.93
158612,511.86
158613,446.31
158614,593.29
158615,128.77
158616,100.29
158617,621.13
158618,856.14
158619,354.37
158620,279.25
158621,383.51
158622,447.84
158623,687.87
158624,441.17
158625,827.98
158626,970.06
158627,283.9
158628,334.37
158629,656.31
158630,150.22
158631,625.29
158632,567.08
158633,95.02
158634,939.39
158635,151.31
158636,638.99
158637,500.94
158638,384.01
158639,794.43
158640,563.53
158641,198.62
158642,87.1
158643,382.57
158644,777.97
158645,561.32
158646,970.15
158647,771.4
158648,719.33
158649,122.45
158650,607.56
158651,656.02
158652,633.56
158653,329.46
158654,902.96
158655,139.54
158656,103.91
158657,319.6
158658,954.94
158659,914.96
158660,168.19
158661,554.33
158662,759.51
158663,432.26
158664,718.57
158665,971.93
158666,122.13
158667,181.34
158668,315.34
158669,126.93
158670,506.15
158671,995.39
158672,732.0
158673,430.2
158674,436.81
158675,48.15
158676,465.44
158677,652.65
158678,549.94
158679,237.9
158680,210.4
158681,228.13
158682,95.97
158683,989.32
158684,457.16
158685,788.65
158686,868.8
158687,685.63
158688,691.52
158689,243.57
158690,147.96
158691,937.45
158692,639.07
158693,777.0
158694,397.05
158695,48.83
158696,857.47
158697,563.57
158698,475.36
158699,500.42
158700,728.02
158701,308.36
158702,532.48
158703,568.19
158704,370.29
158705,849.89
158706,178.97
158707,785.52
158708,737.54
158709,926.35
158710,892.57
158711,130.05
158712,757.72
158713,575.69
158714,612.57
158715,534.29
158716,76.25
158717,809.34
158718,288.09
158719,295.92
158720,860.04
158721,667.12
158722,78.74
158723,249.19
158724,474.86
158725,15.14
158726,765.34
158727,231.85
158728,555.49
158729,713.87
158730,706.04
158731,201.53
158732,639.52
158733,614.77
158734,48.04
158735,411.09
158736,453.56
158737,17.15
158738,333.95
158739,165.14
158740,371.29
158741,839.53
158742,660.04
158743,983.82
158744,284.27
158745,213.76
158746,52.9
158747,258.52
158748,447.4
158749,68.33
158750,206.86
158751,905.25
158752,962.54
158753,587.87
158754,430.09
158755,605.98
158756,926.3
158757,573.66
158758,663.25
158759,868.81
158760,759.23
158761,338.69
158762,962.83
158763,510.39
158764,22.88
158765,624.18
158766,345.29
158767,369.0
158768,196.19
158769,183.75
158770,219.38
158771,674.58
158772,694.59
158773,152.34
158774,234.66
158775,790.89
158776,210.05
158777,680.65
158778,460.98
158779,159.33
158780,162.59
158781,104.34
158782,539.75
158783,989.01
158784,242.05
158785,609.85
158786,593.38
158787,493.69
158788,648.18
158789,889.18
158790,169.02
158791,68.34
158792,260.75
158793,273.18
158794,604.64
158795,71.24
158796,45.73
158797,127.12
158798,929.43
158799,729.06
158800,503.32
158801,890.25
158802,309.38
158803,145.31
158804,58.57
158805,307.98
158806,841.38
158807,537.6
158808,372.98
158809,887.52
158810,785.37
158811,471.63
158812,900.11
158813,452.99
158814,865.75
158815,450.94
158816,930.45
158817,276.44
158818,24.79
158819,696.23
158820,931.17
158821,921.6
158822,805.36
158823,889.67
158824,215.63
158825,539.68
158826,449.82
158827,150.47
158828,735.41
158829,211.06
158830,655.08
158831,562.73
158832,312.83
158833,65.83
158834,458.43
158835,910.53
158836,325.83
158837,89.33
158838,587.26
158839,694.45
158840,298.94
158841,429.97
158842,869.67
158843,105.91
158844,595.54
158845,172.31
158846,613.14
158847,950.43
158848,869.93
158849,874.65
158850,675.87
158851,773.24
158852,505.96
158853,830.0
158854,426.71
158855,332.3
158856,372.78
158857,279.81
158858,130.78
158859,863.07
158860,351.25
158861,17.02
158862,906.36
158863,101.54
158864,526.2
158865,536.78
158866,73.75
158867,274.47
158868,94.75
158869,858.75
158870,293.94
158871,155.97
158872,318.06
158873,884.89
158874,789.08
158875,596.4
158876,66.01
158877,212.87
158878,282.51
158879,780.94
158880,225.88
158881,823.19
158882,429.63
158883,287.78
158884,671.29
158885,212.81
158886,273.72
158887,399.33
158888,133.17
158889,545.75
158890,401.02
158891,367.91
158892,42.47
158893,802.12
158894,213.03
158895,206.1
158896,838.01
158897,299.65
158898,277.18
158899,457.48
158900,762.68
158901,194.39
158902,890.77
158903,607.16
158904,830.18
158905,757.1
158906,14.77
158907,495.13
158908,920.54
158909,850.63
158910,978.34
158911,506.47
158912,377.56
158913,160.67
158914,521.95
158915,999.35
158916,423.88
158917,117.82
158918,886.79
158919,905.27
158920,481.43
158921,523.26
158922,842.42
158923,916.23
158924,238.88
158925,815.43
158926,722.36
158927,655.77
158928,460.59
158929,131.61
158930,640.7
158931,511.05
158932,361.37
158933,631.99
158934,743.81
158935,559.01
158936,931.75
158937,736.8
158938,824.34
158939,966.05
158940,757.99
158941,889.18
158942,490.5
158943,318.34
158944,888.23
158945,564.85
158946,820.78
158947,576.25
158948,754.12
158949,603.76
158950,612.13
158951,864.64
158952,262.46
158953,447.41
158954,332.62
158955,824.62
158956,233.95
158957,87.61
158958,301.18
158959,933.54
158960,57.5
158961,708.51
158962,811.62
158963,740.49
158964,193.42
158965,748.88
158966,842.07
158967,937.89
158968,760.78
158969,604.65
158970,249.1
158971,738.54
158972,46.84
158973,40.18
158974,762.06
158975,479.79
158976,236.02
158977,79.29
158978,870.77
158979,545.16
158980,666.64
158981,187.76
158982,445.76
158983,975.04
158984,392.02
158985,545.23
158986,640.89
158987,540.87
158988,989.15
158989,885.85
158990,705.4
158991,736.24
158992,414.9
158993,654.08
158994,797.94
158995,464.97
158996,567.65
158997,235.66
158998,912.58
158999,208.67
159000,46.26
159001,719.92
159002,211.77
159003,285.26
159004,685.07
159005,300.03
159006,696.08
159007,458.84
159008,766.16
159009,718.39
159010,44.98
159011,219.55
159012,847.83
159013,213.53
159014,458.33
159015,259.88
159016,949.19
159017,205.61
159018,123.41
159019,758.0
159020,910.0
159021,68.35
159022,581.33
159023,234.84
159024,396.05
159025,862.25
159026,784.53
159027,131.65
159028,520.29
159029,365.53
159030,913.68
159031,401.98
159032,548.65
159033,426.74
159034,700.75
159035,131.42
159036,938.44
159037,815.32
159038,455.29
159039,15.19
159040,636.93
159041,799.67
159042,338.49
159043,745.83
159044,546.24
159045,824.6
159046,585.33
159047,555.29
159048,255.15
159049,967.63
159050,447.12
159051,635.72
159052,440.08
159053,834.79
159054,822.58
159055,694.77
159056,364.37
159057,144.42
159058,683.18
159059,448.75
159060,688.77
159061,514.15
159062,114.83
159063,31.47
159064,484.04
159065,843.57
159066,612.99
159067,179.39
159068,35.65
159069,981.87
159070,124.85
159071,862.83
159072,653.1
159073,565.82
159074,85.69
159075,512.36
159076,947.65
159077,839.66
159078,208.86
159079,579.32
159080,75.16
159081,483.31
159082,348.43
159083,238.04
159084,775.15
159085,623.05
159086,729.62
159087,434.28
159088,930.58
159089,764.15
159090,66.96
159091,549.91
159092,402.87
159093,466.04
159094,896.14
159095,641.73
159096,906.48
159097,612.48
159098,365.73
159099,668.28
159100,275.43
159101,674.08
159102,232.58
159103,616.47
159104,429.07
159105,732.9
159106,876.29
159107,516.39
159108,609.73
159109,815.28
159110,73.19
159111,957.94
159112,136.84
159113,630.75
159114,187.58
159115,805.77
159116,421.84
159117,468.45
159118,981.99
159119,852.24
159120,522.31
159121,651.55
159122,789.0
159123,940.73
159124,209.28
159125,431.95
159126,602.98
159127,109.21
159128,120.4
159129,605.98
159130,986.15
159131,615.78
159132,757.15
159133,146.49
159134,853.58
159135,106.09
159136,903.78
159137,565.83
159138,133.83
159139,325.63
159140,653.48
159141,260.99
159142,763.57
159143,108.08
159144,692.35
159145,273.29
159146,986.4
159147,701.06
159148,42.72
159149,537.63
159150,625.74
159151,274.8
159152,22.36
159153,184.56
159154,380.52
159155,379.41
159156,454.69
159157,769.88
159158,53.52
159159,546.77
159160,578.04
159161,101.39
159162,331.26
159163,343.96
159164,736.03
159165,19.3
159166,102.07
159167,492.55
159168,601.17
159169,307.03
159170,47.15
159171,241.1
159172,470.05
159173,963.82
159174,97.54
159175,690.22
159176,249.44
159177,76.95
159178,737.34
159179,220.83
159180,854.58
159181,653.0
159182,906.85
159183,57.26
159184,224.51
159185,987.42
159186,509.89
159187,378.22
159188,197.3
159189,444.84
159190,522.69
159191,21.94
159192,589.01
159193,813.8
159194,759.99
159195,948.28
159196,721.28
159197,654.55
159198,913.34
159199,840.26
159200,696.44
159201,250.57
159202,484.54
159203,142.07
159204,943.15
159205,26.87
159206,756.01
159207,912.3
159208,869.81
159209,984.69
159210,663.86
159211,396.0
159212,977.23
159213,199.96
159214,597.54
159215,873.21
159216,604.34
159217,22.9
159218,878.13
159219,467.79
159220,746.1
159221,290.64
159222,940.51
159223,202.09
159224,950.18
159225,904.17
159226,268.51
159227,481.36
159228,379.67
159229,902.84
159230,227.89
159231,131.41
159232,65.76
159233,52.54
159234,443.43
159235,902.49
159236,204.11
159237,705.46
159238,300.43
159239,787.03
159240,116.24
159241,563.26
159242,650.75
159243,408.31
159244,737.8
159245,715.64
159246,979.38
159247,724.08
159248,628.6
159249,94.14
159250,566.49
159251,35.9
159252,67.84
159253,719.35
159254,911.33
159255,411.66
159256,120.41
159257,619.56
159258,427.94
159259,350.72
159260,187.89
159261,102.41
159262,907.8
159263,209.53
159264,899.5
159265,595.49
159266,807.45
159267,984.56
159268,697.96
159269,759.92
159270,968.93
159271,850.14
159272,329.69
159273,563.45
159274,547.89
159275,832.28
159276,63.06
159277,189.51
159278,980.86
159279,437.71
159280,543.1
159281,560.89
159282,505.62
159283,565.38
159284,719.31
159285,371.03
159286,125.47
159287,34.2
159288,911.46
159289,711.42
159290,214.96
159291,319.4
159292,44.74
159293,867.09
159294,757.84
159295,403.42
159296,866.24
159297,102.66
159298,387.43
159299,617.69
159300,516.85
159301,241.59
159302,428.17
159303,552.27
159304,498.8
159305,834.28
159306,825.03
159307,73.86
159308,240.3
159309,874.2
159310,361.48
159311,356.0
159312,14.04
159313,97.27
159314,79.03
159315,109.38
159316,270.61
159317,858.44
159318,586.9
159319,712.67
159320,496.23
159321,436.44
159322,268.23
159323,320.01
159324,271.03
159325,40.47
159326,897.17
159327,42.8
159328,580.42
159329,422.77
159330,837.59
159331,382.69
159332,879.19
159333,952.98
159334,184.53
159335,439.08
159336,233.99
159337,848.21
159338,870.99
159339,115.38
159340,942.57
159341,317.48
159342,653.79
159343,149.34
159344,482.93
159345,743.58
159346,422.65
159347,706.24
159348,827.0
159349,185.45
159350,538.57
159351,395.79
159352,205.1
159353,204.61
159354,116.62
159355,821.8
159356,130.29
159357,461.4
159358,584.52
159359,644.89
159360,184.96
159361,800.55
159362,940.98
159363,915.42
159364,863.1
159365,606.26
159366,374.78
159367,556.23
159368,114.65
159369,976.98
159370,766.07
159371,498.5
159372,344.44
159373,692.05
159374,313.53
159375,380.41
159376,280.08
159377,491.62
159378,707.41
159379,934.21
159380,928.11
159381,699.84
159382,379.06
159383,571.97
159384,94.92
159385,135.87
159386,454.03
159387,517.23
159388,258.0
159389,620.24
159390,440.39
159391,605.12
159392,210.89
159393,193.23
159394,390.02
159395,419.59
159396,302.35
159397,40.83
159398,313.19
159399,731.1
159400,154.88
159401,65.17
159402,717.71
159403,787.26
159404,420.75
159405,806.61
159406,274.28
159407,397.73
159408,733.93
159409,289.78
159410,31.25
159411,531.6
159412,434.53
159413,487.65
159414,673.19
159415,261.87
159416,742.89
159417,70.55
159418,382.98
159419,194.23
159420,842.15
159421,410.7
159422,839.78
159423,970.57
159424,954.5
159425,916.29
159426,830.92
159427,968.21
159428,178.15
159429,980.16
159430,748.15
159431,328.22
159432,319.2
159433,571.29
159434,836.94
159435,405.24
159436,338.33
159437,857.2
159438,395.47
159439,792.76
159440,554.54
159441,25.62
159442,757.2
159443,474.61
159444,788.57
159445,879.41
159446,636.95
159447,526.12
159448,74.35
159449,893.69
159450,243.7
159451,498.11
159452,632.64
159453,755.04
159454,767.45
159455,746.97
159456,943.97
159457,535.23
159458,736.34
159459,571.6
159460,325.28
159461,562.13
159462,579.76
159463,771.69
159464,810.76
159465,774.76
159466,338.54
159467,744.11
159468,480.45
159469,492.94
159470,675.42
159471,401.23
159472,957.81
159473,727.19
159474,184.53
159475,176.15
159476,158.92
159477,56.7
159478,19.64
159479,956.57
159480,539.69
159481,742.13
159482,976.37
159483,27.74
159484,334.44
159485,729.91
159486,497.13
159487,835.31
159488,739.87
159489,708.85
159490,317.64
159491,817.4
159492,247.3
159493,568.96
159494,222.85
159495,749.07
159496,76.63
159497,256.16
159498,291.26
159499,300.82
159500,247.08
159501,997.06
159502,915.37
159503,598.52
159504,222.59
159505,753.14
159506,468.91
159507,659.93
159508,314.15
159509,950.38
159510,479.02
159511,481.18
159512,948.38
159513,330.89
159514,565.75
159515,485.11
159516,784.84
159517,450.39
159518,297.2
159519,117.76
159520,58.98
159521,566.64
159522,940.08
159523,807.78
159524,294.99
159525,606.99
159526,867.6
159527,471.02
159528,849.78
159529,403.37
159530,669.03
159531,91.91
159532,331.09
159533,126.13
159534,145.85
159535,96.87
159536,962.68
159537,257.1
159538,48.42
159539,463.82
159540,120.81
159541,172.37
159542,952.52
159543,441.74
159544,918.35
159545,634.63
159546,834.69
159547,354.29
159548,841.9
