OrderID,Amount
197922,639.16
197923,473.9
197924,576.53
197925,319.61
197926,646.51
197927,121.9
197928,894.13
197929,613.37
197930,572.01
197931,17.59
197932,180.95
197933,625.19
197934,870.95
197935,435.97
197936,526.74
197937,517.29
197938,513.49
197939,888.13
197940,478.57
197941,920.65
197942,421.11
197943,61.65
197944,484.94
197945,891.56
197946,284.29
197947,165.82
197948,257.33
197949,865.49
197950,364.83
197951,659.85
197952,871.83
197953,807.03
197954,119.47
197955,998.06
197956,927.66
197957,759.56
197958,290.95
197959,758.87
197960,808.99
197961,419.69
197962,342.49
197963,369.97
197964,241.99
197965,883.14
197966,689.9
197967,716.67
197968,927.74
197969,261.61
197970,94.97
197971,801.56
197972,449.09
197973,349.74
197974,350.81
197975,955.48
197976,177.08
197977,407.34
197978,737.92
197979,336.88
197980,396.67
197981,248.81
197982,624.34
197983,530.54
197984,627.66
197985,665.14
197986,891.69
197987,363.56
197988,827.0
197989,838.26
197990,373.31
197991,897.1
197992,720.81
197993,817.05
197994,364.0
197995,82.04
197996,952.1
197997,260.61
197998,544.26
197999,176.94
198000,790.3
198001,258.44
198002,85.8
198003,972.26
198004,65.14
198005,388.95
198006,117.82
198007,496.87
198008,632.27
198009,669.43
198010,942.83
198011,852.55
198012,945.54
198013,13.53
198014,939.19
198015,834.42
198016,481.8
198017,271.18
198018,409.98
198019,925.92
198020,331.65
198021,640.4
198022,78.56
198023,149.16
198024,705.86
198025,519.51
198026,450.97
198027,23.1
198028,446.85
198029,69.74
198030,56.85
198031,587.38
198032,652.96
198033,743.86
198034,298.77
198035,936.68
198036,121.64
198037,903.46
198038,925.66
198039,95.0
198040,171.91
198041,439.6
198042,830.27
198043,541.19
198044,526.15
198045,963.13
198046,896.53
198047,359.21
198048,17.35
198049,740.82
198050,544.1
198051,931.1
198052,276.86
198053,720.87
198054,148.67
198055,678.32
198056,635.58
198057,632.59
198058,549.71
198059,295.74
198060,437.6
198061,111.87
198062,31.47
198063,653.93
198064,459.9
198065,199.84
198066,464.39
198067,714.67
198068,88.47
198069,610.42
198070,499.53
198071,181.41
198072,716.91
198073,319.41
198074,222.06
198075,115.82
198076,543.49
198077,989.27
198078,671.49
198079,634.03
198080,894.48
198081,175.02
198082,446.44
198083,549.42
198084,25.78
198085,999.16
198086,183.28
198087,693.34
198088,351.41
198089,317.75
198090,694.62
198091,114.62
198092,292.47
198093,368.22
198094,558.23
198095,228.86
198096,532.17
198097,17.83
198098,670.43
198099,377.47
198100,674.96
198101,786.44
198102,558.03
198103,204.15
198104,766.41
198105,128.26
198106,697.17
198107,233.41
198108,532.24
198109,960.48
198110,868.15
198111,415.19
198112,596.83
198113,434.8
198114,122.41
198115,367.69
198116,652.88
198117,26.71
198118,902.15
198119,794.2
198120,191.91
198121,907.96
198122,981.27
198123,864.76
198124,830.87
198125,857.57
198126,103.3
198127,255.69
198128,139.86
198129,635.21
198130,802.55
198131,786.65
198132,366.71
198133,820.68
198134,235.64
198135,994.73
198136,772.51
198137,343.0
198138,249.96
198139,101.78
198140,694.55
198141,209.21
198142,507.72
198143,576.91
198144,23.72
198145,846.2
198146,713.37
198147,957.85
198148,481.62
198149,743.87
198150,829.02
198151,735.86
198152,147.5
198153,194.69
198154,512.03
198155,72.57
198156,92.09
198157,441.68
198158,543.69
198159,693.74
198160,463.16
198161,227.29
198162,930.51
198163,928.18
198164,576.56
198165,728.99
198166,57.4
198167,802.24
198168,911.95
198169,276.07
198170,273.79
198171,22.52
198172,990.4
198173,805.81
198174,266.52
198175,706.83
198176,934.38
198177,757.54
198178,945.06
198179,746.01
198180,894.36
198181,688.65
198182,494.2
198183,773.39
198184,272.58
198185,887.22
198186,882.19
198187,326.64
198188,311.49
198189,467.25
198190,33.4
198191,69.35
198192,320.24
198193,89.99
198194,108.55
198195,675.86
198196,669.2
198197,767.31
198198,627.03
198199,663.59
198200,414.24
198201,194.32
198202,661.93
198203,805.18
198204,638.93
198205,851.2
198206,149.29
198207,692.37
198208,774.91
198209,772.34
198210,970.08
198211,946.16
198212,243.42
198213,342.92
198214,340.32
198215,309.44
198216,168.92
198217,196.7
198218,211.09
198219,91.81
198220,698.15
198221,841.12
198222,448.46
198223,213.06
198224,99.67
198225,100.73
198226,611.69
198227,818.0
198228,353.37
198229,610.58
198230,881.94
198231,496.37
198232,703.55
198233,79.99
198234,291.79
198235,488.31
198236,991.65
198237,625.29
198238,359.35
198239,673.83
198240,686.67
198241,179.07
198242,245.07
198243,181.79
198244,743.65
198245,214.03
198246,367.17
198247,825.16
198248,609.91
198249,625.0
198250,893.29
198251,350.25
198252,578.01
198253,255.18
198254,713.22
198255,10.15
198256,227.09
198257,392.78
198258,338.11
198259,807.58
198260,322.46
198261,602.82
198262,903.92
198263,44.02
198264,640.66
198265,174.62
198266,182.87
198267,436.79
198268,241.87
198269,748.27
198270,883.73
198271,251.67
198272,66.21
198273,400.74
198274,737.21
198275,115.82
198276,823.69
198277,875.64
198278,588.55
198279,886.62
198280,969.9
198281,963.5
198282,46.72
198283,261.22
198284,214.4
198285,699.01
198286,289.12
198287,69.87
198288,342.45
198289,156.62
198290,239.37
198291,213.69
198292,442.22
198293,182.7
198294,76.13
198295,505.25
198296,87.53
198297,540.4
198298,464.78
198299,13.72
198300,967.53
198301,145.97
198302,91.8
198303,46.02
198304,174.77
198305,65.36
198306,85.05
198307,40.42
198308,852.05
198309,324.47
198310,409.41
198311,261.41
198312,526.57
198313,952.56
198314,54.83
198315,222.39
198316,142.59
198317,321.8
198318,758.65
198319,498.97
198320,429.98
198321,788.07
198322,910.77
198323,406.46
198324,913.44
198325,66.2
198326,652.71
198327,724.22
198328,488.31
198329,372.88
198330,909.55
198331,226.58
198332,192.55
198333,359.51
198334,10.88
198335,11.28
198336,29.72
198337,680.23
198338,431.51
198339,28.08
198340,899.34
198341,277.76
198342,172.36
198343,264.37
198344,354.31
198345,645.0
198346,588.8
198347,933.13
198348,234.75
198349,856.76
198350,491.77
198351,234.79
198352,534.85
198353,614.12
198354,464.13
198355,613.31
198356,462.84
198357,458.13
198358,420.41
198359,83.41
198360,801.64
198361,329.39
198362,678.68
198363,42.5
198364,147.15
198365,685.05
198366,659.18
198367,261.87
198368,737.48
198369,430.12
198370,217.4
198371,575.37
198372,736.92
198373,972.42
198374,430.07
198375,979.29
198376,69.47
198377,903.47
198378,139.48
198379,762.27
198380,917.62
198381,505.69
198382,417.56
198383,910.43
198384,760.39
198385,167.17
198386,985.11
198387,67.63
198388,864.81
198389,655.38
198390,607.27
198391,92.76
198392,562.91
198393,373.0
198394,997.77
198395,728.29
198396,462.25
198397,189.59
198398,616.32
198399,625.91
198400,484.45
198401,138.31
198402,80.14
198403,333.89
198404,31.34
198405,401.87
198406,164.09
198407,203.19
198408,869.77
198409,569.37
198410,915.2
198411,109.14
198412,42.59
198413,570.85
198414,221.47
198415,190.18
198416,346.72
198417,163.07
198418,751.28
198419,365.84
198420,59.86
198421,631.03
198422,853.59
198423,88.21
198424,857.45
198425,441.67
198426,408.09
198427,169.37
198428,990.62
198429,309.23
198430,569.26
198431,302.12
198432,251.87
198433,940.76
198434,781.18
198435,804.53
198436,407.94
198437,248.15
198438,144.59
198439,821.22
198440,941.61
198441,622.67
198442,228.23
198443,294.95
198444,838.54
198445,843.03
198446,483.0
198447,162.57
198448,718.74
198449,966.1
198450,79.21
198451,145.58
198452,659.6
198453,830.47
198454,184.8
198455,113.36
198456,295.95
198457,155.19
198458,612.2
198459,767.73
198460,453.69
198461,311.15
198462,253.55
198463,119.9
198464,857.53
198465,88.86
198466,895.44
198467,540.71
198468,646.18
198469,492.32
198470,706.2
198471,269.29
198472,624.47
198473,89.5
198474,281.09
198475,764.9
198476,148.06
198477,810.77
198478,50.21
198479,892.82
198480,325.63
198481,527.27
198482,529.5
198483,472.45
198484,412.48
198485,714.96
198486,419.91
198487,668.45
198488,397.38
198489,726.74
198490,653.52
198491,680.36
198492,209.05
198493,357.73
198494,405.47
198495,775.19
198496,686.16
198497,502.51
198498,224.45
198499,405.21
198500,835.05
198501,773.43
198502,142.63
198503,153.38
198504,601.35
198505,17.45
198506,227.47
198507,58.69
198508,771.98
198509,526.25
198510,76.02
198511,37.87
198512,826.26
198513,925.43
198514,990.22
198515,193.16
198516,403.26
198517,267.68
198518,495.64
198519,479.78
198520,634.27
198521,931.53
198522,315.95
198523,810.54
198524,584.17
198525,470.51
198526,729.42
198527,913.28
198528,446.42
198529,380.76
198530,903.8
198531,696.39
198532,150.2
198533,238.23
198534,665.55
198535,571.79
198536,777.17
198537,580.0
198538,794.81
198539,595.51
198540,994.48
198541,110.92
198542,590.05
198543,495.82
198544,45.0
198545,977.65
198546,110.19
198547,135.69
198548,800.75
198549,234.7
198550,246.19
198551,645.13
198552,333.81
198553,414.69
198554,763.59
198555,977.14
198556,87.0
198557,135.39
198558,743.09
198559,498.21
198560,672.87
198561,402.42
198562,593.21
198563,603.02
198564,716.46
198565,529.11
198566,393.99
198567,800.29
198568,301.31
198569,87.55
198570,775.63
198571,685.67
198572,612.83
198573,31.95
198574,648.51
198575,690.72
198576,860.08
198577,813.26
198578,743.75
198579,884.13
198580,927.47
198581,810.93
198582,33.67
198583,468.99
198584,216.72
198585,309.48
198586,113.17
198587,67.73
198588,836.14
198589,531.65
198590,814.49
198591,776.4
198592,435.4
198593,374.65
198594,855.36
198595,257.97
198596,345.73
198597,546.88
198598,358.97
198599,282.02
198600,733.28
198601,369.4
198602,20.05
198603,12.13
198604,50.35
198605,854.7
198606,664.01
198607,885.56
198608,86.31
198609,420.36
198610,547.05
198611,778.83
198612,696.86
198613,595.87
198614,550.75
198615,156.97
198616,728.09
198617,431.94
198618,89.02
198619,931.9
198620,385.18
198621,464.24
198622,95.47
198623,767.92
198624,510.07
198625,579.73
198626,822.13
198627,767.95
198628,86.65
198629,593.02
198630,533.78
198631,28.29
198632,989.19
198633,514.3
198634,60.78
198635,363.98
198636,759.9
198637,907.4
198638,928.61
198639,460.25
198640,495.66
198641,625.93
198642,33.06
198643,836.51
198644,211.17
198645,201.88
198646,766.61
198647,662.44
198648,783.48
198649,734.88
198650,656.08
198651,728.73
198652,73.93
198653,413.8
198654,817.93
198655,462.41
198656,123.97
198657,403.25
198658,234.23
198659,764.92
198660,29.13
198661,138.94
198662,488.45
198663,641.65
198664,909.69
198665,459.27
198666,542.98
198667,897.62
198668,529.83
198669,521.1
198670,88.2
198671,109.66
198672,751.75
198673,194.71
198674,956.21
198675,961.55
198676,885.01
198677,640.7
198678,696.68
198679,865.9
198680,57.55
198681,679.0
198682,656.39
198683,300.56
198684,816.36
198685,486.96
198686,627.18
198687,728.17
198688,734.25
198689,507.28
198690,193.03
198691,808.71
198692,177.03
198693,673.63
198694,311.33
198695,256.63
198696,647.76
198697,752.24
198698,761.4
198699,978.77
198700,259.71
198701,513.24
198702,638.05
198703,645.22
198704,88.17
198705,283.35
198706,202.43
198707,971.6
198708,960.23
198709,66.04
198710,954.29
198711,994.56
198712,589.32
198713,855.05
198714,17.13
198715,139.58
198716,125.79
198717,280.81
198718,205.16
198719,78.42
198720,624.9
198721,353.78
198722,131.87
198723,829.13
198724,486.62
198725,599.39
198726,858.77
198727,387.37
198728,529.79
198729,123.78
198730,760.3
198731,561.09
198732,991.48
198733,344.25
198734,357.2
198735,21.69
198736,967.76
198737,840.47
198738,10.77
198739,366.19
198740,704.29
198741,703.66
198742,795.32
198743,555.64
198744,196.54
198745,92.64
198746,183.41
198747,542.53
198748,340.13
198749,341.17
198750,251.09
198751,152.27
198752,214.21
198753,561.67
198754,51.39
198755,914.54
198756,688.56
198757,31.24
198758,262.03
198759,72.53
198760,97.42
198761,585.84
198762,312.42
198763,762.52
198764,245.52
198765,283.69
198766,809.47
198767,615.59
198768,253.13
198769,586.7
198770,186.43
198771,650.66
198772,139.98
198773,873.42
198774,486.77
198775,893.04
198776,128.15
198777,88.47
198778,470.52
198779,879.08
198780,754.65
198781,625.99
198782,735.3
198783,418.08
198784,155.4
198785,814.68
198786,646.95
198787,833.6
198788,843.88
198789,641.38
198790,282.36
198791,919.31
198792,386.01
198793,442.6
198794,963.27
198795,788.41
198796,130.17
198797,590.55
198798,283.37
198799,141.68
198800,501.43
198801,243.87
198802,901.38
198803,116.47
198804,86.63
198805,438.0
198806,943.11
198807,148.33
198808,930.97
198809,791.16
198810,507.66
198811,428.77
198812,434.09
198813,80.87
198814,611.57
198815,345.51
198816,752.46
198817,262.97
198818,736.77
198819,414.1
198820,22.07
198821,581.53
198822,629.95
198823,804.54
198824,589.05
198825,490.64
198826,414.75
198827,757.92
198828,938.9
198829,372.55
198830,586.64
198831,363.88
198832,965.49
198833,883.35
198834,782.76
198835,150.33
198836,221.37
198837,484.94
198838,669.65
198839,514.29
198840,521.94
198841,768.21
198842,110.9
198843,447.28
198844,397.9
198845,641.2
198846,475.97
198847,491.83
198848,953.47
198849,490.13
198850,315.73
198851,776.38
198852,668.97
198853,610.59
198854,131.63
198855,717.89
198856,387.07
198857,746.23
198858,624.67
198859,319.03
198860,362.35
198861,907.81
198862,114.81
198863,864.81
198864,130.75
198865,464.92
198866,872.55
198867,158.77
198868,794.5
198869,86.16
198870,755.36
198871,167.87
198872,520.42
198873,600.82
198874,258.67
198875,687.74
198876,80.39
198877,899.67
198878,817.85
198879,554.31
198880,82.14
198881,612.64
198882,464.81
198883,173.75
198884,274.82
198885,99.41
198886,786.98
198887,545.91
198888,556.52
198889,66.24
198890,451.44
198891,541.58
198892,478.97
198893,952.96
198894,718.09
198895,973.33
198896,211.37
198897,871.83
198898,493.63
198899,137.54
198900,724.18
198901,542.48
198902,804.33
198903,406.28
198904,880.61
198905,486.23
198906,810.81
198907,468.93
198908,543.28
198909,768.53
198910,934.31
198911,645.8
198912,998.22
198913,81.36
198914,996.79
198915,997.08
198916,50.98
198917,356.58
198918,659.04
198919,158.92
198920,642.87
198921,164.43
198922,27.68
198923,563.63
198924,405.51
198925,441.45
198926,298.24
198927,831.48
198928,676.08
198929,398.25
198930,935.96
198931,727.94
198932,28.05
198933,812.95
198934,829.33
198935,706.05
198936,858.88
198937,156.55
198938,164.57
198939,460.31
198940,392.16
198941,334.84
198942,772.66
198943,277.68
198944,399.37
198945,483.71
198946,178.04
198947,843.07
198948,503.25
198949,531.75
198950,467.34
198951,304.54
198952,19.1
198953,122.72
198954,45.11
198955,49.2
198956,153.39
198957,742.29
198958,976.4
198959,751.11
198960,472.08
198961,71.72
198962,710.47
198963,262.69
198964,581.28
198965,865.86
198966,632.75
198967,403.22
198968,930.85
198969,722.92
198970,60.81
198971,294.23
198972,609.14
198973,146.17
198974,776.04
198975,498.89
198976,852.92
198977,137.04
198978,279.32
198979,730.31
198980,349.01
198981,811.48
198982,752.97
198983,759.41
198984,285.53
198985,506.9
198986,942.53
198987,401.1
198988,790.25
198989,265.11
198990,399.06
198991,969.79
198992,981.35
198993,412.19
198994,153.3
198995,687.9
198996,919.3
198997,96.99
198998,592.33
198999,434.09
199000,977.52
199001,610.82
199002,54.71
199003,304.74
199004,929.22
199005,345.51
199006,70.91
199007,835.18
199008,856.28
199009,348.09
199010,374.5
199011,504.11
199012,295.53
199013,434.64
199014,225.97
199015,683.18
199016,340.67
199017,431.27
199018,557.95
199019,195.73
199020,890.65
199021,250.13
199022,368.24
199023,939.55
199024,262.08
199025,865.16
199026,430.95
199027,854.74
199028,506.92
199029,277.02
199030,127.86
199031,788.36
199032,795.12
199033,373.15
199034,161.39
199035,103.94
199036,975.71
199037,986.79
199038,960.53
199039,680.61
199040,139.59
199041,480.19
199042,946.43
199043,368.48
199044,529.48
199045,567.27
199046,426.14
199047,768.72
199048,50.17
199049,433.65
199050,144.66
199051,157.99
199052,762.91
199053,824.41
199054,748.45
199055,756.98
199056,576.9
199057,779.95
199058,479.39
199059,474.79
199060,689.48
199061,418.33
199062,298.57
199063,212.35
199064,743.76
199065,33.04
199066,809.8
199067,286.09
199068,459.93
199069,652.42
199070,528.41
199071,725.53
199072,669.28
199073,816.35
199074,827.26
199075,795.84
199076,762.43
199077,803.11
199078,14.43
199079,509.16
199080,249.69
199081,69.22
199082,712.58
199083,552.89
199084,155.5
199085,131.06
199086,448.73
199087,584.01
199088,620.65
199089,29.59
199090,623.14
199091,848.22
199092,115.42
199093,270.11
199094,60.36
199095,33.42
199096,89.05
199097,935.76
199098,975.25
199099,363.74
199100,710.29
199101,839.09
199102,301.47
199103,615.42
199104,21.78
199105,988.37
199106,21.3
199107,832.13
199108,330.48
199109,121.04
199110,245.05
199111,746.57
199112,187.71
199113,354.61
199114,272.43
199115,59.98
199116,824.94
199117,847.89
199118,347.08
199119,172.38
199120,411.89
199121,799.66
199122,740.09
199123,692.86
199124,642.41
199125,958.92
199126,245.79
199127,153.48
199128,275.9
199129,940.66
199130,774.66
199131,759.81
199132,586.04
199133,772.46
199134,852.4
199135,170.1
199136,10.25
199137,553.32
199138,136.6
199139,781.58
199140,624.12
199141,201.48
199142,142.92
199143,92.55
199144,765.88
199145,52.2
199146,276.07
199147,756.08
199148,797.67
199149,554.2
199150,637.07
199151,569.09
199152,425.57
199153,139.09
199154,557.75
199155,535.43
199156,928.65
199157,272.84
199158,958.89
199159,665.46
199160,705.02
199161,913.58
199162,139.43
199163,980.12
199164,129.82
199165,134.59
199166,31.98
199167,227.21
199168,210.76
199169,87.2
199170,375.88
199171,630.87
199172,824.35
199173,916.44
199174,712.19
199175,945.21
199176,543.31
199177,524.87
199178,471.37
199179,231.89
199180,45.22
199181,288.47
199182,613.04
199183,806.15
