OrderID,Amount
152955,104.55
152956,979.99
152957,26.3
152958,596.91
152959,263.11
152960,636.72
152961,89.79
152962,602.36
152963,755.4
152964,477.09
152965,518.88
152966,972.44
152967,403.47
152968,253.05
152969,536.05
152970,171.07
152971,407.61
152972,349.4
152973,747.17
152974,425.0
152975,695.4
152976,458.94
152977,570.71
152978,405.75
152979,791.06
152980,257.51
152981,91.79
152982,584.94
152983,298.05
152984,435.78
152985,232.03
152986,711.83
152987,216.04
152988,385.46
152989,975.68
152990,231.04
152991,232.28
152992,95.78
152993,68.56
152994,668.04
152995,778.99
152996,836.99
152997,314.95
152998,294.15
152999,745.87
153000,293.65
153001,87.24
153002,690.97
153003,696.25
153004,299.09
153005,179.68
153006,289.34
153007,149.78
153008,343.24
153009,421.56
153010,783.14
153011,575.76
153012,680.68
153013,552.34
153014,636.26
153015,826.16
153016,809.5
153017,45.55
153018,780.01
153019,736.53
153020,555.74
153021,60.51
153022,236.2
153023,245.98
153024,23.77
153025,926.7
153026,772.34
153027,480.33
153028,942.66
153029,945.41
153030,652.82
153031,658.83
153032,286.79
153033,566.48
153034,811.55
153035,988.8
153036,985.34
153037,852.34
153038,425.34
153039,296.69
153040,821.61
153041,671.63
153042,943.39
153043,799.32
153044,306.43
153045,708.12
153046,396.44
153047,376.39
153048,505.14
153049,572.79
153050,990.58
153051,535.45
153052,563.52
153053,596.46
153054,440.27
153055,193.34
153056,754.42
153057,90.99
153058,336.79
153059,686.38
153060,285.39
153061,107.53
153062,194.73
153063,332.9
153064,454.64
153065,36.92
153066,954.87
153067,379.13
153068,180.49
153069,636.05
153070,227.65
153071,607.24
153072,487.65
153073,596.41
153074,555.42
153075,20.91
153076,80.72
153077,58.05
153078,210.32
153079,517.15
153080,565.36
153081,767.19
153082,149.35
153083,273.76
153084,335.9
153085,720.17
153086,828.72
153087,875.25
153088,111.39
153089,524.58
153090,38.63
153091,717.5
153092,21.37
153093,708.76
153094,513.7
153095,345.3
153096,484.6
153097,480.26
153098,74.42
153099,155.6
153100,454.4
153101,640.66
153102,962.09
153103,41.34
153104,854.31
153105,725.62
153106,807.24
153107,114.49
153108,435.35
153109,491.67
153110,687.2
153111,232.63
153112,360.8
153113,592.22
153114,350.71
153115,680.92
153116,329.91
153117,947.6
153118,316.52
153119,209.31
153120,381.16
153121,988.44
153122,450.54
153123,164.54
153124,513.32
153125,582.57
153126,410.16
153127,484.01
153128,823.4
153129,541.68
153130,404.49
153131,104.52
153132,846.79
153133,226.57
153134,782.38
153135,682.82
153136,328.32
153137,445.6
153138,773.78
153139,956.84
153140,27.25
153141,448.86
153142,341.1
153143,693.27
153144,992.42
153145,43.17
153146,964.84
153147,968.19
153148,449.34
153149,912.27
153150,122.35
153151,935.17
153152,309.06
153153,249.46
153154,787.9
153155,471.65
153156,658.21
153157,323.63
153158,732.71
153159,750.79
153160,142.77
153161,684.26
153162,662.66
153163,973.02
153164,931.53
153165,408.3
153166,485.57
153167,138.83
153168,681.22
153169,228.66
153170,360.69
153171,683.63
153172,535.08
153173,371.36
153174,144.3
153175,316.1
153176,243.54
153177,573.78
153178,261.29
153179,692.51
153180,30.54
153181,458.3
153182,222.16
153183,462.72
153184,431.74
153185,957.81
153186,163.51
153187,367.07
153188,804.24
153189,41.67
153190,893.62
153191,221.42
153192,906.32
153193,196.61
153194,622.61
153195,979.73
153196,994.54
153197,732.65
153198,976.98
153199,834.45
153200,191.14
153201,439.54
153202,438.15
153203,940.95
153204,410.41
153205,710.08
153206,343.84
153207,460.17
153208,706.13
153209,746.18
153210,47.09
153211,108.64
153212,251.24
153213,990.78
153214,867.22
153215,635.23
153216,991.8
153217,768.46
153218,76.89
153219,175.16
153220,102.16
153221,617.37
153222,31.95
153223,701.02
153224,471.56
153225,86.25
153226,809.63
153227,329.72
153228,512.96
153229,757.56
153230,484.58
153231,698.06
153232,796.97
153233,689.15
153234,296.75
153235,897.52
153236,834.17
153237,701.15
153238,786.65
153239,156.39
153240,373.17
153241,177.43
153242,106.5
153243,448.07
153244,923.89
153245,418.97
153246,256.29
153247,86.38
153248,356.4
153249,680.05
153250,223.39
153251,85.51
153252,145.46
153253,614.41
153254,735.71
153255,19.9
153256,19.06
153257,554.93
153258,332.92
153259,465.41
153260,80.15
153261,422.48
153262,893.66
153263,254.94
153264,784.12
153265,284.03
153266,518.63
153267,948.59
153268,771.08
153269,56.93
153270,885.17
153271,741.4
153272,466.72
153273,147.48
153274,770.13
153275,101.4
153276,587.7
153277,732.32
153278,230.6
153279,338.12
153280,826.83
153281,799.47
153282,669.27
153283,924.33
153284,44.1
153285,383.12
153286,602.19
153287,797.3
153288,449.62
153289,493.13
153290,395.27
153291,840.37
153292,426.49
153293,768.06
153294,320.78
153295,41.11
153296,751.24
153297,512.06
153298,149.16
153299,841.3
153300,499.26
153301,949.81
153302,717.2
153303,935.43
153304,915.55
153305,728.72
153306,599.71
153307,869.14
153308,225.21
153309,729.18
153310,938.02
153311,923.06
153312,826.94
153313,112.69
153314,737.92
153315,11.89
153316,396.75
153317,82.99
153318,424.6
153319,705.71
153320,60.18
153321,666.71
153322,751.1
153323,675.31
153324,167.83
153325,307.99
153326,354.09
153327,328.41
153328,235.33
153329,209.85
153330,528.48
153331,612.62
153332,451.3
153333,105.62
153334,584.76
153335,924.54
153336,409.23
153337,333.98
153338,237.62
153339,732.95
153340,379.64
153341,35.77
153342,140.31
153343,546.94
153344,857.34
153345,857.75
153346,259.34
153347,200.87
153348,732.11
153349,445.29
153350,102.76
153351,69.99
153352,138.95
153353,359.89
153354,52.17
153355,823.34
153356,44.46
153357,611.84
153358,81.01
153359,669.81
153360,662.71
153361,328.03
153362,886.4
153363,112.59
153364,438.23
153365,216.98
153366,347.66
153367,417.63
153368,444.43
153369,78.29
153370,95.06
153371,334.52
153372,117.08
153373,689.93
153374,466.78
153375,989.96
153376,634.59
153377,170.76
153378,619.8
153379,533.73
153380,801.05
153381,117.31
153382,362.74
153383,424.32
153384,21.04
153385,608.41
153386,772.69
153387,735.15
153388,467.56
153389,117.41
153390,161.09
153391,771.52
153392,221.16
153393,856.87
153394,959.65
153395,648.11
153396,832.8
153397,169.19
153398,474.03
153399,795.93
153400,798.57
153401,138.07
153402,744.19
153403,528.1
153404,280.37
153405,627.95
153406,32.37
153407,43.12
153408,525.66
153409,161.29
153410,359.11
153411,223.23
153412,744.62
153413,360.57
153414,602.71
153415,344.54
153416,797.3
153417,912.05
153418,401.59
153419,473.86
153420,128.16
153421,999.57
153422,454.34
153423,192.44
153424,95.4
153425,788.35
153426,406.55
153427,758.67
153428,957.59
153429,439.96
153430,746.51
153431,850.23
153432,643.53
153433,541.61
153434,592.94
153435,206.42
153436,57.87
153437,127.48
153438,54.76
153439,946.58
153440,89.2
153441,213.4
153442,594.86
153443,122.12
153444,58.19
153445,153.37
153446,761.17
153447,507.81
153448,695.72
153449,348.36
153450,82.72
153451,100.38
153452,110.09
153453,962.37
153454,497.42
153455,275.13
153456,104.9
153457,551.08
153458,121.82
153459,367.92
153460,897.57
153461,724.57
153462,231.47
153463,335.61
153464,146.8
153465,757.47
153466,872.09
153467,741.11
153468,100.71
153469,388.99
153470,417.0
153471,456.91
153472,811.7
153473,211.21
153474,493.62
153475,734.94
153476,834.35
153477,724.89
153478,268.74
153479,204.63
153480,935.37
153481,362.85
153482,692.93
153483,312.25
153484,303.41
153485,862.35
153486,730.08
153487,112.32
153488,910.42
153489,299.28
153490,625.56
153491,864.36
153492,147.5
153493,669.11
153494,503.32
153495,886.82
153496,438.19
153497,631.99
153498,447.66
153499,286.24
153500,755.45
153501,429.94
153502,236.49
153503,855.25
153504,842.85
153505,921.66
153506,451.36
153507,32.77
153508,802.7
153509,244.23
153510,584.79
153511,594.57
153512,190.79
153513,727.11
153514,480.39
153515,251.75
153516,748.97
153517,159.24
153518,608.25
153519,59.15
153520,273.89
153521,749.08
153522,725.21
153523,256.05
153524,392.92
153525,220.74
153526,509.46
153527,116.05
153528,224.25
153529,470.2
153530,840.24
153531,10.17
153532,690.75
153533,300.16
153534,464.62
153535,927.39
153536,992.23
153537,436.44
153538,466.24
153539,619.86
153540,729.48
153541,473.9
153542,158.54
153543,353.62
153544,72.89
153545,316.49
153546,527.96
153547,153.25
153548,755.2
153549,553.14
153550,144.31
153551,889.39
153552,833.56
153553,627.39
153554,229.52
153555,337.31
153556,995.62
153557,327.01
153558,643.32
153559,998.73
153560,935.0
153561,562.78
153562,541.43
153563,269.56
153564,118.1
153565,675.86
153566,450.8
153567,199.8
153568,582.48
153569,499.27
153570,154.08
153571,410.97
153572,514.02
153573,372.35
153574,832.8
153575,789.82
153576,338.04
153577,583.16
153578,560.68
153579,780.7
153580,946.34
153581,844.71
153582,655.67
153583,709.65
153584,223.93
153585,638.22
153586,356.55
153587,718.81
153588,654.73
153589,579.57
153590,659.3
153591,55.03
153592,561.9
153593,403.51
153594,853.88
153595,241.24
153596,573.62
153597,643.74
153598,589.04
153599,663.61
153600,859.16
153601,811.28
153602,483.77
153603,303.36
153604,812.38
153605,405.27
153606,165.03
153607,243.91
153608,224.88
153609,323.6
153610,318.75
153611,167.0
153612,39.4
153613,610.21
153614,632.17
153615,617.67
153616,116.42
153617,881.29
153618,163.74
153619,712.18
153620,228.83
153621,464.29
153622,570.03
153623,297.47
153624,327.41
153625,812.84
153626,282.91
153627,35.13
153628,216.05
153629,658.25
153630,626.75
153631,850.12
153632,720.74
153633,968.26
153634,760.28
153635,717.91
153636,150.91
153637,222.92
153638,693.69
153639,723.01
153640,608.52
153641,587.53
153642,295.87
153643,328.58
153644,363.89
153645,298.3
153646,36.3
153647,584.06
153648,889.33
153649,450.98
153650,525.9
153651,641.5
153652,64.09
153653,31.05
153654,233.61
153655,933.71
153656,828.66
153657,65.1
153658,812.24
153659,710.15
153660,876.4
153661,22.1
153662,195.84
153663,961.33
153664,545.1
153665,654.22
153666,372.36
153667,440.45
153668,788.7
153669,508.05
153670,528.22
153671,261.44
153672,722.18
153673,537.8
153674,862.82
153675,499.28
153676,676.27
153677,920.94
153678,787.17
153679,726.04
153680,126.75
153681,893.15
153682,898.79
153683,195.96
153684,797.19
153685,635.06
153686,307.81
153687,853.66
153688,581.21
153689,772.48
153690,343.54
153691,322.22
153692,667.48
153693,252.45
153694,389.42
153695,161.51
153696,449.53
153697,844.57
153698,693.02
153699,72.72
153700,594.57
153701,934.68
153702,99.6
153703,486.58
153704,160.84
153705,191.5
153706,26.31
153707,748.25
153708,728.86
153709,307.31
153710,179.4
153711,197.08
153712,794.76
153713,561.43
153714,73.24
153715,714.45
153716,439.51
153717,325.62
153718,157.79
153719,397.56
153720,663.48
153721,825.01
153722,451.06
153723,58.37
153724,631.29
153725,445.92
153726,854.91
153727,389.58
153728,76.21
153729,658.29
153730,687.18
153731,890.96
153732,279.24
153733,484.37
153734,210.91
153735,111.83
153736,861.69
153737,463.08
153738,237.68
153739,942.43
153740,793.92
153741,96.41
153742,975.27
153743,422.81
153744,745.08
153745,209.49
153746,33.48
153747,540.83
153748,619.05
153749,267.92
153750,241.96
153751,80.17
153752,12.38
153753,735.3
153754,833.48
153755,630.37
153756,541.94
153757,159.66
153758,410.63
153759,941.54
153760,251.6
153761,113.84
153762,69.61
153763,590.67
153764,401.29
153765,942.78
153766,566.07
153767,197.73
153768,194.2
153769,89.17
153770,220.57
153771,623.47
153772,496.56
153773,480.4
153774,871.17
153775,392.73
153776,20.04
153777,594.28
153778,477.12
153779,719.77
153780,63.73
153781,576.6
153782,986.58
153783,702.18
153784,394.41
153785,580.73
153786,842.53
153787,107.67
153788,909.79
153789,236.17
153790,592.6
153791,511.68
153792,490.8
153793,696.81
153794,41.38
153795,434.34
153796,344.76
153797,721.49
153798,497.13
153799,498.08
153800,53.79
153801,736.8
153802,903.97
153803,974.55
153804,815.0
153805,783.05
153806,701.15
153807,578.36
153808,604.48
153809,984.35
153810,177.51
153811,952.55
153812,630.51
153813,227.68
153814,501.16
153815,159.09
153816,34.55
153817,106.57
153818,964.37
153819,358.77
153820,397.08
153821,813.51
153822,293.35
153823,151.39
153824,890.67
153825,723.8
153826,800.71
153827,552.08
153828,153.98
153829,752.25
153830,206.08
153831,695.23
153832,660.03
153833,478.2
153834,378.81
153835,61.21
153836,150.82
153837,282.28
153838,471.49
153839,328.15
153840,292.09
153841,627.23
153842,512.28
153843,441.43
153844,139.68
153845,707.77
153846,728.73
153847,32.0
153848,878.62
153849,216.29
153850,867.87
153851,166.35
153852,563.96
153853,715.42
153854,663.4
153855,715.91
153856,258.78
153857,68.83
153858,406.84
153859,135.91
153860,348.31
153861,958.5
153862,183.22
153863,531.84
153864,386.88
153865,426.61
153866,281.94
153867,957.1
153868,497.15
153869,552.74
153870,339.77
153871,25.47
153872,274.92
153873,167.64
153874,411.65
153875,229.68
153876,110.95
153877,239.22
153878,44.67
153879,782.59
153880,319.0
153881,891.44
153882,641.79
153883,571.68
153884,121.35
153885,613.52
153886,894.51
153887,727.61
153888,625.79
153889,526.76
153890,535.68
153891,251.64
153892,238.21
153893,991.44
153894,77.81
153895,285.9
153896,652.23
153897,332.54
153898,748.62
153899,850.78
153900,883.94
153901,650.25
153902,990.08
153903,40.84
153904,869.23
153905,356.12
153906,383.28
153907,496.76
153908,625.64
153909,161.08
153910,212.89
153911,128.76
153912,177.36
153913,125.39
153914,193.41
153915,414.05
153916,544.11
153917,606.17
153918,938.95
153919,972.26
153920,315.37
153921,768.12
153922,723.38
153923,857.04
153924,136.12
153925,823.23
153926,32.36
153927,954.51
153928,250.85
153929,641.48
153930,923.49
153931,463.88
153932,641.46
153933,770.96
153934,436.84
153935,651.42
153936,762.57
153937,124.36
153938,686.67
153939,592.22
153940,895.83
153941,359.45
153942,939.86
153943,285.55
153944,932.8
153945,554.75
153946,757.88
153947,273.43
153948,172.69
153949,51.02
153950,626.91
153951,488.09
153952,570.42
153953,901.01
153954,937.46
153955,743.63
153956,241.03
153957,803.58
153958,914.56
153959,872.76
153960,494.08
153961,327.62
153962,470.63
153963,454.89
153964,745.5
153965,712.58
153966,180.26
153967,439.72
153968,549.51
153969,413.07
153970,554.86
153971,292.46
153972,101.44
153973,588.42
153974,861.92
153975,670.87
153976,118.45
153977,746.21
153978,674.17
153979,751.66
153980,190.92
153981,428.18
153982,314.07
153983,23.71
153984,538.06
153985,774.86
153986,889.98
153987,553.06
153988,300.59
153989,739.95
153990,815.68
153991,926.18
153992,712.82
153993,131.37
153994,687.06
153995,154.81
153996,939.72
153997,76.72
153998,465.38
153999,539.4
154000,657.35
154001,382.17
154002,231.02
154003,599.36
154004,191.51
154005,988.97
154006,18.57
154007,529.97
154008,542.07
154009,934.3
154010,556.24
154011,431.65
154012,956.95
154013,73.59
154014,244.54
154015,635.2
154016,402.08
154017,270.35
154018,780.17
154019,915.22
154020,122.42
154021,865.74
154022,742.72
154023,990.39
154024,648.73
154025,904.25
154026,943.65
154027,658.77
154028,188.78
154029,423.75
154030,866.66
154031,975.24
154032,632.46
154033,832.03
154034,726.21
154035,235.98
154036,842.51
154037,658.36
154038,576.5
154039,463.69
154040,458.81
154041,523.86
154042,544.17
154043,137.55
154044,280.21
154045,513.08
154046,449.99
154047,393.73
154048,988.46
154049,411.93
154050,537.16
154051,129.69
154052,762.55
154053,299.67
154054,350.9
154055,602.54
154056,490.7
154057,270.0
154058,783.18
154059,298.06
154060,229.46
154061,147.86
154062,814.81
154063,498.7
154064,99.25
154065,854.24
154066,901.44
154067,624.31
154068,418.98
154069,517.18
154070,231.46
154071,309.82
154072,32.33
154073,13.98
154074,63.83
154075,687.31
154076,922.66
154077,883.89
154078,13.34
154079,462.11
154080,51.46
154081,371.91
154082,566.81
154083,231.74
154084,460.39
154085,455.74
154086,363.21
154087,145.98
154088,41.32
154089,934.34
154090,920.61
154091,717.98
154092,680.03
154093,736.91
154094,104.42
154095,721.32
154096,492.18
154097,249.99
154098,108.47
154099,987.29
154100,817.92
154101,515.41
154102,765.07
154103,779.48
154104,446.27
154105,852.09
154106,957.99
154107,189.46
154108,111.02
154109,590.69
154110,974.01
154111,428.91
154112,192.48
154113,926.26
154114,942.23
154115,738.57
154116,716.73
154117,230.12
154118,905.64
154119,220.91
154120,717.29
154121,171.57
154122,922.88
154123,19.57
154124,233.35
154125,255.31
154126,186.09
154127,596.19
154128,828.78
154129,42.34
154130,388.96
154131,627.47
154132,354.17
154133,187.36
154134,967.25
154135,297.76
154136,652.93
154137,690.47
154138,382.95
154139,490.96
154140,936.74
154141,805.68
154142,880.73
154143,103.61
154144,575.1
154145,621.38
154146,859.93
154147,928.07
154148,307.36
154149,902.99
154150,753.46
154151,583.04
154152,756.31
154153,728.73
154154,568.27
154155,703.73
154156,199.07
154157,393.19
154158,114.67
154159,21.02
154160,693.03
154161,88.66
154162,229.04
154163,817.79
154164,626.55
154165,729.52
154166,652.61
154167,747.93
154168,223.36
154169,960.12
154170,525.74
154171,981.94
154172,513.3
154173,945.74
154174,317.42
154175,372.37
154176,549.45
154177,545.0
154178,193.69
154179,715.55
154180,876.42
154181,372.55
154182,200.82
154183,109.7
154184,977.14
154185,452.71
154186,354.12
154187,280.06
154188,872.94
154189,209.39
154190,62.37
154191,337.31
154192,670.92
154193,205.9
154194,653.88
154195,497.86
154196,818.89
154197,479.88
154198,328.89
154199,475.3
154200,969.19
154201,838.48
154202,196.06
154203,429.43
154204,766.24
154205,623.17
154206,310.09
154207,41.8
154208,427.93
154209,352.33
154210,763.44
154211,927.29
154212,502.87
154213,350.34
