OrderID,Amount
162023,808.43
162024,198.82
162025,913.36
162026,765.26
162027,530.56
162028,403.99
162029,430.62
162030,894.97
162031,709.49
162032,136.28
162033,749.92
162034,717.81
162035,825.72
162036,598.46
162037,583.55
162038,133.68
162039,619.03
162040,187.52
162041,818.44
162042,836.21
162043,407.41
162044,303.08
162045,83.85
162046,776.29
162047,88.65
162048,973.7
162049,573.24
162050,902.27
162051,604.51
162052,585.92
162053,984.75
162054,802.59
162055,322.35
162056,528.35
162057,582.1
162058,34.98
162059,837.82
162060,458.17
162061,39.03
162062,457.97
162063,639.79
162064,34.69
162065,630.69
162066,644.07
162067,230.76
162068,257.98
162069,374.92
162070,829.15
162071,184.18
162072,979.45
162073,79.01
162074,837.28
162075,455.58
162076,194.71
162077,316.45
162078,514.36
162079,85.37
162080,435.02
162081,148.93
162082,254.35
162083,490.0
162084,513.3
162085,401.09
162086,233.5
162087,202.15
162088,366.89
162089,790.02
162090,513.21
162091,548.41
162092,371.96
162093,529.35
162094,307.98
162095,123.04
162096,742.5
162097,28.83
162098,25.71
162099,440.54
162100,982.67
162101,460.4
162102,129.71
162103,197.86
162104,267.21
162105,367.73
162106,560.64
162107,782.66
162108,817.46
162109,643.78
162110,271.09
162111,912.52
162112,127.21
162113,642.22
162114,589.31
162115,241.74
162116,352.53
162117,656.43
162118,343.54
162119,810.06
162120,81.43
162121,861.69
162122,390.8
162123,590.12
162124,45.52
162125,267.1
162126,815.58
162127,894.32
162128,300.38
162129,418.78
162130,47.39
162131,480.15
162132,885.55
162133,40.85
162134,167.06
162135,964.35
162136,757.25
162137,48.46
162138,279.17
162139,587.87
162140,262.76
162141,271.81
162142,719.17
162143,259.43
162144,231.31
162145,980.22
162146,544.13
162147,826.04
162148,672.92
162149,736.69
162150,836.96
162151,353.29
162152,303.17
162153,801.64
162154,528.62
162155,643.65
162156,449.74
162157,61.43
162158,276.78
162159,372.99
162160,614.18
162161,634.38
162162,189.13
162163,334.88
162164,980.43
162165,335.63
162166,495.09
162167,979.4
162168,759.97
162169,517.79
162170,694.08
162171,128.12
162172,824.12
162173,479.94
162174,829.95
162175,813.17
162176,897.25
162177,446.0
162178,335.09
162179,444.23
162180,116.5
162181,355.31
162182,464.02
162183,854.1
162184,363.08
162185,867.16
162186,149.1
162187,257.87
162188,505.64
162189,954.26
162190,875.45
162191,834.77
162192,969.84
162193,903.26
162194,470.57
162195,848.02
162196,202.55
162197,200.31
162198,119.37
162199,393.36
162200,74.13
162201,68.11
162202,246.84
162203,288.97
162204,517.74
162205,844.98
162206,252.17
162207,268.85
162208,560.59
162209,232.55
162210,49.76
162211,348.96
162212,711.09
162213,399.2
162214,955.36
162215,283.9
162216,980.19
162217,85.95
162218,624.88
162219,136.45
162220,12.66
162221,24.51
162222,843.0
162223,266.0
162224,677.68
162225,333.11
162226,884.94
162227,244.25
162228,125.38
162229,830.32
162230,698.98
162231,765.26
162232,124.38
162233,148.37
162234,652.99
162235,465.68
162236,496.54
162237,711.17
162238,469.15
162239,578.34
162240,534.9
162241,615.66
162242,768.76
162243,297.35
162244,458.54
162245,42.61
162246,299.63
162247,651.61
162248,632.27
162249,296.71
162250,955.09
162251,929.82
162252,268.81
162253,774.5
162254,71.2
162255,533.61
162256,668.72
162257,299.19
162258,470.14
162259,195.96
162260,831.42
162261,259.55
162262,827.35
162263,419.59
162264,433.53
162265,404.14
162266,215.02
162267,685.04
162268,889.95
162269,198.75
162270,48.97
162271,70.83
162272,128.74
162273,216.31
162274,734.77
162275,72.28
162276,755.84
162277,125.34
162278,911.91
162279,562.58
162280,728.06
162281,643.49
162282,177.23
162283,809.01
162284,573.81
162285,661.22
162286,860.43
162287,574.54
162288,52.73
162289,42.44
162290,891.31
162291,199.11
162292,582.86
162293,197.85
162294,557.47
162295,261.6
162296,169.17
162297,488.14
162298,998.94
162299,39.13
162300,328.28
162301,656.32
162302,707.56
162303,44.29
162304,418.17
162305,602.56
162306,553.86
162307,345.84
162308,114.39
162309,994.7
162310,588.7
162311,79.67
162312,844.0
162313,117.95
162314,154.0
162315,789.9
162316,414.79
162317,268.17
162318,431.61
162319,562.64
162320,316.15
162321,963.46
162322,708.24
162323,621.5
162324,18.37
162325,210.07
162326,497.29
162327,717.06
162328,854.07
162329,439.93
162330,881.6
162331,424.86
162332,844.62
162333,425.81
162334,713.6
162335,961.93
162336,634.04
162337,195.48
162338,117.57
162339,446.52
162340,317.81
162341,305.63
162342,958.6
162343,426.75
162344,992.93
162345,531.43
162346,143.73
162347,591.74
162348,495.3
162349,358.85
162350,280.15
162351,332.48
162352,430.03
162353,793.59
162354,224.98
162355,406.73
162356,317.78
162357,224.13
162358,125.9
162359,624.36
162360,27.98
162361,583.16
162362,983.89
162363,970.03
162364,866.8
162365,717.9
162366,982.89
162367,611.18
162368,415.6
162369,890.33
162370,276.79
162371,660.62
162372,110.87
162373,339.81
162374,639.51
162375,381.7
162376,848.52
162377,199.52
162378,914.81
162379,764.61
162380,892.18
162381,735.46
162382,420.62
162383,168.21
162384,344.41
162385,131.77
162386,868.46
162387,912.32
162388,619.14
162389,808.03
162390,232.78
162391,72.2
162392,202.67
162393,874.25
162394,55.5
162395,889.4
162396,447.49
162397,541.55
162398,90.14
162399,206.24
162400,851.05
162401,856.21
162402,299.83
162403,677.74
162404,383.34
162405,866.1
162406,42.04
162407,815.99
162408,229.92
162409,887.16
162410,431.06
162411,424.75
162412,389.73
162413,579.92
162414,666.82
162415,991.31
162416,587.27
162417,533.48
162418,69.94
162419,591.53
162420,646.58
162421,830.64
162422,938.48
162423,940.91
162424,445.24
162425,571.35
162426,842.59
162427,451.04
162428,490.2
162429,225.49
162430,984.29
162431,526.5
162432,881.33
162433,698.88
162434,852.58
162435,986.63
162436,907.02
162437,18.82
162438,913.19
162439,943.22
162440,961.02
162441,913.8
162442,949.32
162443,763.15
162444,653.37
162445,770.99
162446,353.61
162447,972.13
162448,744.31
162449,589.41
162450,674.06
162451,789.06
162452,817.25
162453,339.94
162454,650.44
162455,799.87
162456,918.1
162457,586.7
162458,125.66
162459,361.94
162460,495.19
162461,880.93
162462,738.13
162463,951.92
162464,511.9
162465,633.58
162466,604.69
162467,767.61
162468,105.58
162469,659.46
162470,120.29
162471,733.75
162472,194.22
162473,377.58
162474,43.41
162475,980.54
162476,979.97
162477,704.43
162478,232.4
162479,762.57
162480,200.12
162481,388.3
162482,358.12
162483,158.68
162484,412.96
162485,261.27
162486,91.64
162487,499.2
162488,983.76
162489,886.42
162490,869.93
162491,746.31
162492,721.34
162493,159.66
162494,777.23
162495,612.39
162496,811.79
162497,978.25
162498,96.49
162499,927.0
162500,892.21
162501,725.53
162502,970.82
162503,548.61
162504,872.58
162505,16.3
162506,824.2
162507,410.73
162508,682.43
162509,585.91
162510,165.05
162511,409.34
162512,796.03
162513,64.65
162514,982.83
162515,842.19
162516,582.44
162517,806.58
162518,73.66
162519,361.79
162520,753.15
162521,642.0
162522,262.88
162523,297.28
162524,243.32
162525,521.68
162526,229.47
162527,968.56
162528,935.24
162529,344.81
162530,284.79
162531,388.24
162532,812.0
162533,843.61
162534,750.31
162535,469.44
162536,213.44
162537,944.23
162538,51.43
162539,397.98
162540,760.8
162541,590.01
162542,108.26
162543,794.12
162544,757.14
162545,411.54
162546,879.96
162547,160.05
162548,923.36
162549,517.28
162550,962.38
162551,277.07
162552,416.71
162553,23.9
162554,31.86
162555,650.02
162556,136.79
162557,817.32
162558,276.63
162559,114.15
162560,802.62
162561,944.49
162562,847.31
162563,344.25
162564,865.27
162565,972.49
162566,618.83
162567,457.13
162568,480.28
162569,688.69
162570,694.57
162571,320.22
162572,14.1
162573,373.45
162574,457.65
162575,410.91
162576,987.57
162577,434.74
162578,928.94
162579,868.1
162580,226.11
162581,870.29
162582,692.84
162583,122.62
162584,204.11
162585,343.01
162586,542.63
162587,987.2
162588,350.2
162589,85.33
162590,346.13
162591,253.33
162592,192.54
162593,845.98
162594,294.49
162595,753.66
162596,921.73
162597,241.54
162598,164.27
162599,637.66
162600,481.19
162601,525.22
162602,702.67
162603,103.5
162604,465.8
162605,30.19
162606,694.69
162607,813.48
162608,825.45
162609,747.73
162610,74.72
162611,116.61
162612,518.9
162613,297.01
162614,120.88
162615,259.72
162616,180.45
162617,911.11
162618,129.42
162619,110.62
162620,712.86
162621,890.79
162622,392.52
162623,26.25
162624,357.32
162625,22.67
162626,677.76
162627,588.18
162628,413.57
162629,263.97
162630,524.2
162631,705.9
162632,524.51
162633,578.98
162634,565.75
162635,861.0
162636,730.12
162637,676.22
162638,731.03
162639,868.77
162640,948.13
162641,231.65
162642,764.38
162643,420.9
162644,494.15
162645,247.29
162646,775.06
162647,290.76
162648,480.82
162649,872.07
162650,397.5
162651,469.03
162652,888.63
162653,709.78
162654,791.7
162655,667.28
162656,604.85
162657,881.39
162658,974.71
162659,560.64
162660,656.85
162661,12.21
162662,814.02
162663,35.82
162664,240.35
162665,802.98
162666,255.93
162667,277.97
162668,658.29
162669,305.23
162670,296.04
162671,474.31
162672,884.71
162673,450.28
162674,239.83
162675,875.42
162676,503.42
162677,325.32
162678,33.81
162679,850.66
162680,301.12
162681,45.41
162682,632.74
162683,880.88
162684,718.2
162685,765.2
162686,53.27
162687,611.64
162688,763.72
162689,542.69
162690,224.65
162691,123.39
162692,626.47
162693,988.04
162694,273.86
162695,964.66
162696,996.7
162697,930.46
162698,67.29
162699,673.97
162700,98.91
162701,150.17
162702,133.59
162703,717.0
162704,530.21
162705,992.25
162706,789.48
162707,915.27
162708,552.74
162709,122.42
162710,144.43
162711,496.18
162712,427.18
162713,433.02
162714,743.09
162715,13.18
162716,949.79
162717,534.69
162718,766.0
162719,783.0
162720,874.04
162721,971.45
162722,59.22
162723,782.77
162724,208.54
162725,229.0
162726,119.35
162727,655.57
162728,336.25
162729,41.27
162730,688.38
162731,300.72
162732,515.9
162733,556.11
162734,334.49
162735,569.62
162736,814.68
162737,920.62
162738,572.95
162739,984.1
162740,33.3
162741,724.55
162742,712.69
162743,954.3
162744,60.17
162745,955.53
162746,115.36
162747,566.78
162748,241.46
162749,212.68
162750,844.0
162751,121.6
162752,52.77
162753,674.69
162754,198.25
162755,531.18
162756,162.69
162757,424.78
162758,193.41
162759,629.55
162760,555.69
162761,287.73
162762,226.19
162763,838.49
162764,536.53
162765,845.84
162766,783.56
162767,391.22
162768,822.65
162769,320.26
162770,416.29
162771,851.97
162772,798.4
162773,740.91
162774,879.66
162775,727.91
162776,505.72
162777,135.33
162778,472.96
162779,588.36
162780,568.7
162781,475.81
162782,20.78
162783,876.33
162784,818.58
162785,112.31
162786,461.86
162787,363.41
162788,221.96
162789,483.15
162790,595.68
162791,801.08
162792,467.2
162793,15.44
162794,919.99
162795,82.63
162796,14.83
162797,848.99
162798,915.89
162799,875.39
162800,40.35
162801,895.78
162802,992.47
162803,541.32
162804,454.46
162805,294.95
162806,837.97
162807,818.88
162808,174.74
162809,889.92
162810,765.74
162811,439.85
162812,975.73
162813,369.63
162814,836.7
162815,869.48
162816,688.6
162817,272.93
162818,453.53
162819,737.61
162820,469.78
162821,650.1
162822,977.79
162823,539.0
162824,20.27
162825,610.11
162826,971.28
162827,113.83
162828,611.09
162829,451.96
162830,791.72
162831,989.5
162832,36.32
162833,576.18
162834,146.09
162835,888.88
162836,770.41
162837,800.72
162838,568.03
162839,418.42
162840,706.17
162841,282.58
162842,705.29
162843,636.23
162844,95.03
162845,419.03
162846,609.9
162847,41.96
162848,23.1
162849,855.01
162850,848.21
162851,229.08
162852,490.9
162853,90.39
162854,984.89
162855,935.07
162856,89.74
162857,53.37
162858,123.56
162859,110.12
162860,631.91
162861,495.35
162862,661.66
162863,462.01
162864,404.83
162865,158.48
162866,756.11
162867,937.13
162868,38.25
162869,128.11
162870,274.1
162871,471.02
162872,82.25
162873,610.75
162874,23.45
162875,607.45
162876,416.54
162877,650.36
162878,280.52
162879,870.41
162880,54.65
162881,81.15
162882,134.49
162883,98.03
162884,71.4
162885,952.75
162886,763.25
162887,170.16
162888,734.07
162889,523.01
162890,941.43
162891,553.03
162892,459.65
162893,957.61
162894,29.48
162895,1000.0
162896,882.47
162897,824.41
162898,503.06
162899,425.24
162900,16.07
162901,640.08
162902,395.54
162903,945.35
162904,14.34
162905,20.55
162906,837.89
162907,220.11
162908,946.87
162909,335.04
162910,845.55
162911,771.84
162912,296.95
162913,948.2
162914,76.51
162915,157.17
162916,376.59
162917,32.45
162918,72.98
162919,954.3
162920,495.19
162921,635.07
162922,543.29
162923,478.08
162924,929.39
162925,364.57
162926,312.93
162927,930.38
162928,311.38
162929,126.96
162930,719.03
162931,670.58
162932,499.34
162933,415.56
162934,358.8
162935,530.3
162936,494.83
162937,486.73
162938,213.71
162939,974.8
162940,618.77
162941,350.53
162942,372.11
162943,253.61
162944,488.19
162945,779.67
162946,551.32
162947,87.33
162948,983.66
162949,67.05
162950,832.79
162951,664.58
162952,572.85
162953,891.33
162954,569.21
162955,23.0
162956,302.51
162957,958.48
162958,879.24
162959,751.88
162960,729.95
162961,637.65
162962,213.69
162963,623.66
162964,557.08
162965,133.67
162966,844.43
162967,247.42
162968,390.4
162969,27.55
162970,838.55
162971,255.17
162972,589.76
162973,827.16
162974,719.29
162975,414.16
162976,992.51
162977,279.11
162978,373.27
162979,556.28
162980,952.79
162981,564.84
162982,908.4
162983,22.46
162984,181.19
162985,259.02
162986,647.63
162987,167.86
162988,70.81
162989,403.29
162990,127.16
162991,994.12
162992,828.13
162993,391.25
162994,43.26
162995,391.41
162996,848.91
162997,59.75
162998,264.67
162999,865.02
163000,387.12
163001,61.89
163002,690.9
163003,502.31
163004,699.18
163005,18.41
163006,458.38
163007,68.23
163008,109.99
163009,365.08
163010,524.62
163011,941.48
163012,291.24
163013,365.68
163014,58.37
163015,536.58
163016,969.54
163017,530.53
163018,244.75
163019,155.67
163020,178.11
163021,455.51
163022,122.24
163023,321.26
163024,17.39
163025,866.71
163026,609.77
163027,539.18
163028,355.53
163029,468.21
163030,28.17
163031,581.69
163032,443.73
163033,481.77
163034,238.81
163035,883.29
163036,966.65
163037,235.95
163038,917.63
163039,265.46
163040,170.9
163041,666.28
163042,810.45
163043,629.07
163044,740.58
163045,220.03
163046,547.98
163047,178.72
163048,101.86
163049,357.66
163050,208.73
163051,337.6
163052,143.98
163053,202.65
163054,835.77
163055,391.09
163056,991.94
163057,988.51
163058,45.14
163059,565.58
163060,92.78
163061,667.69
163062,988.95
163063,728.38
163064,634.32
163065,216.18
163066,366.67
163067,757.16
163068,16.14
163069,179.55
163070,277.58
163071,113.86
163072,433.05
163073,995.91
163074,455.95
163075,289.7
163076,869.67
163077,644.05
163078,579.22
163079,992.88
163080,767.18
163081,446.59
163082,120.14
163083,903.45
163084,120.72
163085,386.98
163086,664.45
163087,279.62
163088,413.97
163089,612.85
163090,80.62
163091,886.22
163092,625.44
163093,841.15
163094,546.3
163095,321.12
163096,919.39
163097,33.8
163098,407.45
163099,942.86
163100,358.19
163101,836.78
163102,198.65
163103,921.61
163104,315.02
163105,821.01
163106,464.21
163107,679.89
163108,182.34
163109,484.88
163110,949.57
163111,401.59
163112,753.24
163113,883.18
163114,508.62
163115,271.5
163116,240.21
163117,677.61
163118,299.73
163119,595.54
163120,244.07
163121,704.37
163122,501.33
163123,83.54
163124,124.49
163125,673.71
163126,576.09
163127,658.21
163128,900.1
163129,778.99
163130,848.03
163131,251.04
163132,193.44
163133,525.43
163134,816.31
163135,725.24
163136,246.18
163137,339.32
163138,544.94
163139,819.79
163140,174.04
163141,128.09
163142,295.6
163143,777.44
163144,769.19
163145,544.08
163146,488.84
163147,814.12
163148,852.35
163149,280.27
163150,794.55
163151,582.16
163152,356.73
163153,133.86
163154,802.93
163155,163.19
163156,410.48
163157,346.52
163158,377.93
163159,42.81
163160,865.23
163161,969.42
163162,968.08
163163,819.78
163164,126.26
163165,613.11
163166,78.22
163167,977.77
163168,231.86
163169,983.92
163170,630.53
163171,573.26
163172,787.73
163173,217.79
163174,433.61
163175,37.28
163176,990.98
163177,888.97
163178,989.33
163179,911.12
163180,32.84
163181,290.47
163182,564.97
163183,698.7
163184,795.63
163185,467.33
163186,157.44
163187,110.66
163188,136.61
163189,692.63
163190,191.62
163191,668.07
163192,94.84
163193,748.23
163194,100.38
163195,47.72
163196,468.39
163197,139.02
163198,410.28
163199,74.24
163200,809.63
163201,913.2
163202,86.72
163203,156.87
163204,541.49
163205,270.7
163206,335.78
163207,541.74
163208,406.47
163209,777.72
163210,333.14
163211,539.03
163212,530.2
163213,183.99
163214,98.35
163215,715.64
163216,990.91
163217,433.07
163218,83.01
163219,326.62
163220,797.39
163221,265.16
163222,444.84
163223,315.78
163224,66.07
163225,150.26
163226,936.19
163227,985.07
163228,198.49
163229,169.49
163230,970.05
163231,612.33
163232,364.02
163233,934.95
163234,278.74
163235,708.62
163236,301.4
163237,614.94
163238,841.7
163239,191.97
163240,983.77
163241,896.9
163242,724.64
163243,255.29
163244,287.22
163245,921.76
163246,126.35
163247,634.13
163248,359.53
163249,736.33
163250,282.09
163251,273.4
163252,723.18
163253,596.43
163254,754.84
163255,27.07
163256,595.73
163257,42.05
163258,358.77
163259,533.37
163260,330.95
163261,536.82
163262,441.68
163263,929.12
163264,514.8
163265,348.48
163266,127.57
163267,109.63
163268,134.6
163269,404.48
163270,738.69
163271,835.88
163272,247.15
163273,388.82
163274,404.19
163275,899.85
163276,159.58
163277,554.17
163278,193.12
163279,461.18
163280,981.54
163281,190.88
163282,631.77
163283,552.75
