OrderID,Amount
196115,423.96
196116,900.57
196117,19.86
196118,815.08
196119,433.82
196120,462.05
196121,960.44
196122,14.18
196123,530.27
196124,276.79
196125,37.72
196126,203.24
196127,738.4
196128,456.46
196129,235.03
196130,962.04
196131,971.58
196132,770.14
196133,743.62
196134,417.18
196135,709.52
196136,812.78
196137,488.39
196138,778.54
196139,27.24
196140,580.29
196141,324.35
196142,75.63
196143,799.14
196144,406.41
196145,455.85
196146,859.63
196147,751.27
196148,259.21
196149,419.29
196150,848.82
196151,268.44
196152,432.48
196153,100.15
196154,363.88
196155,803.89
196156,282.75
196157,656.67
196158,584.7
196159,363.54
196160,470.96
196161,937.9
196162,390.31
196163,439.32
196164,208.6
196165,105.16
196166,330.01
196167,52.52
196168,52.26
196169,123.22
196170,349.41
196171,989.51
196172,948.96
196173,618.51
196174,177.52
196175,942.13
196176,278.56
196177,315.09
196178,568.42
196179,417.24
196180,877.6
196181,684.63
196182,176.97
196183,177.62
196184,880.09
196185,122.4
196186,334.3
196187,483.57
196188,721.68
196189,427.52
196190,329.75
196191,508.81
196192,208.59
196193,53.75
196194,407.03
196195,133.27
196196,303.69
196197,860.22
196198,136.51
196199,451.68
196200,71.81
196201,741.55
196202,895.85
196203,684.9
196204,674.88
196205,320.19
196206,553.3
196207,612.49
196208,929.65
196209,725.35
196210,497.18
196211,284.64
196212,798.4
196213,849.82
196214,370.78
196215,431.98
196216,170.7
196217,135.59
196218,896.39
196219,905.68
196220,21.84
196221,381.95
196222,182.38
196223,25.89
196224,19.97
196225,221.17
196226,386.48
196227,334.35
196228,949.72
196229,512.33
196230,594.01
196231,308.14
196232,373.93
196233,689.7
196234,483.11
196235,264.08
196236,786.77
196237,694.66
196238,443.87
196239,686.43
196240,386.53
196241,17.67
196242,471.5
196243,480.53
196244,61.63
196245,344.27
196246,404.56
196247,472.05
196248,844.08
196249,133.16
196250,745.54
196251,461.92
196252,116.84
196253,852.64
196254,247.83
196255,543.97
196256,138.79
196257,296.99
196258,715.47
196259,711.86
196260,346.1
196261,463.25
196262,872.07
196263,641.29
196264,625.81
196265,68.52
196266,674.31
196267,422.54
196268,744.35
196269,609.09
196270,869.2
196271,927.89
196272,918.75
196273,751.56
196274,678.43
196275,613.64
196276,596.01
196277,499.73
196278,551.67
196279,760.2
196280,780.17
196281,23.96
196282,492.77
196283,491.64
196284,651.86
196285,604.16
196286,555.68
196287,820.08
196288,939.97
196289,732.79
196290,829.27
196291,115.1
196292,653.32
196293,329.09
196294,667.68
196295,442.9
196296,73.22
196297,449.79
196298,341.92
196299,945.1
196300,123.92
196301,437.78
196302,304.91
196303,637.59
196304,572.53
196305,939.09
196306,690.98
196307,541.24
196308,237.26
196309,576.64
196310,564.48
196311,947.02
196312,111.25
196313,644.11
196314,51.55
196315,526.3
196316,35.37
196317,887.28
196318,809.12
196319,70.96
196320,469.52
196321,183.69
196322,660.19
196323,983.11
196324,750.93
196325,509.42
196326,67.82
196327,59.82
196328,500.28
196329,112.67
196330,523.77
196331,959.78
196332,167.59
196333,931.08
196334,175.25
196335,594.85
196336,983.61
196337,262.31
196338,409.51
196339,273.2
196340,647.3
196341,515.69
196342,91.66
196343,446.23
196344,969.26
196345,817.63
196346,758.37
196347,694.35
196348,946.77
196349,159.22
196350,364.65
196351,696.27
196352,525.72
196353,264.42
196354,713.3
196355,489.82
196356,685.87
196357,380.79
196358,64.93
196359,646.99
196360,974.62
196361,67.8
196362,30.66
196363,945.83
196364,701.25
196365,295.08
196366,715.55
196367,82.42
196368,947.79
196369,230.12
196370,716.37
196371,540.61
196372,470.78
196373,99.7
196374,983.23
196375,920.45
196376,768.34
196377,484.28
196378,968.13
196379,671.37
196380,878.28
196381,414.94
196382,252.76
196383,808.85
196384,183.98
196385,48.95
196386,770.74
196387,472.21
196388,899.68
196389,57.34
196390,390.58
196391,877.83
196392,520.07
196393,886.89
196394,390.18
196395,44.06
196396,303.65
196397,638.37
196398,415.67
196399,763.28
196400,392.84
196401,792.43
196402,180.64
196403,171.81
196404,571.85
196405,655.04
196406,497.46
196407,167.2
196408,90.63
196409,563.21
196410,69.53
196411,630.04
196412,696.56
196413,750.63
196414,372.48
196415,459.1
196416,727.2
196417,389.4
196418,873.6
196419,460.75
196420,27.8
196421,817.54
196422,422.96
196423,792.52
196424,774.16
196425,595.1
196426,68.25
196427,230.76
196428,80.15
196429,368.85
196430,71.13
196431,660.75
196432,128.83
196433,994.4
196434,971.52
196435,254.83
196436,521.69
196437,903.97
196438,216.01
196439,395.88
196440,881.38
196441,536.97
196442,256.18
196443,368.75
196444,498.87
196445,823.75
196446,523.18
196447,475.28
196448,529.97
196449,811.9
196450,945.06
196451,598.83
196452,414.76
196453,639.29
196454,451.05
196455,608.87
196456,584.39
196457,127.61
196458,375.83
196459,385.66
196460,537.3
196461,784.85
196462,458.15
196463,140.04
196464,508.93
196465,557.22
196466,524.98
196467,290.75
196468,14.35
196469,385.85
196470,338.6
196471,546.87
196472,484.07
196473,164.59
196474,142.46
196475,712.81
196476,239.01
196477,748.79
196478,212.68
196479,889.23
196480,684.84
196481,214.87
196482,937.52
196483,654.64
196484,63.79
196485,547.93
196486,728.63
196487,899.05
196488,940.2
196489,347.72
196490,376.58
196491,393.8
196492,35.5
196493,470.39
196494,103.26
196495,393.87
196496,340.09
196497,866.38
196498,364.27
196499,66.53
196500,749.23
196501,727.7
196502,598.75
196503,227.4
196504,307.18
196505,16.77
196506,280.68
196507,325.59
196508,741.02
196509,597.51
196510,334.7
196511,574.95
196512,627.22
196513,273.08
196514,899.7
196515,894.45
196516,974.94
196517,691.74
196518,839.81
196519,300.65
196520,906.41
196521,543.58
196522,563.53
196523,553.51
196524,49.19
196525,707.39
196526,573.84
196527,212.05
196528,232.86
196529,132.28
196530,817.78
196531,698.39
196532,253.08
196533,852.68
196534,139.4
196535,987.74
196536,32.19
196537,586.48
196538,948.18
196539,776.04
196540,386.25
196541,273.75
196542,223.86
196543,581.5
196544,608.67
196545,771.44
196546,881.12
196547,567.1
196548,363.78
196549,214.42
196550,891.11
196551,109.13
196552,902.44
196553,163.01
196554,855.36
196555,126.32
196556,650.98
196557,361.62
196558,835.79
196559,266.83
196560,180.59
196561,697.02
196562,334.64
196563,835.46
196564,782.91
196565,68.03
196566,290.17
196567,522.39
196568,480.98
196569,116.34
196570,641.74
196571,301.58
196572,108.0
196573,722.52
196574,23.89
196575,445.5
196576,289.78
196577,42.09
196578,807.98
196579,90.1
196580,586.67
196581,822.35
196582,262.94
196583,152.93
196584,706.03
196585,569.98
196586,534.74
196587,339.61
196588,384.38
196589,976.47
196590,697.59
196591,630.92
196592,994.41
196593,377.39
196594,679.05
196595,552.31
196596,756.73
196597,906.72
196598,677.99
196599,974.0
196600,813.19
196601,504.05
196602,296.27
196603,544.99
196604,790.59
196605,697.63
196606,911.99
196607,810.13
196608,302.29
196609,550.67
196610,40.5
196611,552.54
196612,592.52
196613,602.72
196614,224.34
196615,757.09
196616,338.78
196617,129.45
196618,883.16
196619,539.69
196620,733.9
196621,133.52
196622,257.15
196623,140.32
196624,680.95
196625,872.57
196626,298.22
196627,193.93
196628,64.67
196629,914.67
196630,382.99
196631,848.33
196632,863.97
196633,555.0
196634,817.22
196635,541.54
196636,441.0
196637,926.43
196638,664.45
196639,804.06
196640,520.66
196641,431.86
196642,412.51
196643,245.46
196644,663.29
196645,118.95
196646,453.67
196647,950.68
196648,247.33
196649,499.49
196650,587.19
196651,298.16
196652,104.13
196653,186.75
196654,145.15
196655,887.24
196656,369.16
196657,585.43
196658,35.6
196659,948.45
196660,674.76
196661,865.98
196662,99.08
196663,653.38
196664,361.61
196665,132.67
196666,228.76
196667,375.61
196668,248.15
196669,430.74
196670,901.74
196671,635.97
196672,862.55
196673,356.45
196674,54.02
196675,617.4
196676,430.47
196677,106.29
196678,817.41
196679,869.96
196680,426.04
196681,937.91
196682,754.88
196683,860.96
196684,960.01
196685,101.12
196686,286.76
196687,362.7
196688,935.86
196689,508.05
196690,397.01
196691,375.37
196692,285.02
196693,545.43
196694,747.0
196695,916.68
196696,638.48
196697,178.9
196698,438.84
196699,753.72
196700,721.64
196701,917.48
196702,24.99
196703,37.09
196704,693.6
196705,608.63
196706,207.85
196707,14.61
196708,131.3
196709,531.44
196710,152.81
196711,18.57
196712,494.75
196713,647.7
196714,548.63
196715,211.21
196716,21.31
196717,454.14
196718,286.72
196719,924.0
196720,826.52
196721,855.93
196722,18.76
196723,166.33
196724,114.12
196725,823.45
196726,827.19
196727,190.04
196728,665.06
196729,12.34
196730,866.22
196731,148.86
196732,614.51
196733,476.91
196734,75.07
196735,793.27
196736,636.38
196737,605.55
196738,469.29
196739,60.79
196740,809.45
196741,104.89
196742,308.68
196743,917.69
196744,709.74
196745,499.75
196746,116.91
196747,439.51
196748,793.05
196749,871.88
196750,967.76
196751,705.16
196752,458.78
196753,759.64
196754,921.99
196755,339.16
196756,694.0
196757,842.2
196758,447.45
196759,122.09
196760,545.45
196761,718.0
196762,779.33
196763,301.99
196764,259.42
196765,530.09
196766,645.97
196767,306.95
196768,147.52
196769,35.65
196770,239.65
196771,589.93
196772,414.69
196773,58.66
196774,903.38
196775,248.39
196776,665.61
196777,383.16
196778,736.55
196779,453.45
196780,503.89
196781,875.76
196782,957.69
196783,75.85
196784,158.43
196785,478.47
196786,237.21
196787,65.28
196788,390.93
196789,941.93
196790,23.8
196791,36.87
196792,733.69
196793,42.23
196794,974.19
196795,135.91
196796,974.74
196797,951.31
196798,99.15
196799,257.27
196800,550.83
196801,189.99
196802,723.39
196803,66.3
196804,292.57
196805,881.54
196806,116.34
196807,498.14
196808,762.67
196809,783.07
196810,150.9
196811,319.55
196812,357.09
196813,548.18
196814,407.8
196815,219.66
196816,62.32
196817,641.79
196818,508.56
196819,47.45
196820,634.94
196821,409.43
196822,864.68
196823,601.74
196824,613.3
196825,962.56
196826,856.72
196827,658.03
196828,181.16
196829,264.07
196830,182.09
196831,74.74
196832,353.45
196833,288.6
196834,468.59
196835,68.0
196836,526.23
196837,607.34
196838,365.55
196839,323.49
196840,402.16
196841,851.81
196842,266.07
196843,247.73
196844,995.52
196845,753.31
196846,270.65
196847,959.63
196848,839.95
196849,968.17
196850,189.97
196851,547.71
196852,654.65
196853,136.13
196854,513.0
196855,81.44
196856,425.03
196857,159.11
196858,617.76
196859,615.14
196860,25.68
196861,592.15
196862,861.93
196863,994.39
196864,600.56
196865,860.36
196866,321.25
196867,855.79
196868,221.38
196869,225.99
196870,794.97
196871,799.52
196872,319.79
196873,871.21
196874,842.58
196875,937.4
196876,744.54
196877,514.18
196878,362.41
196879,496.03
196880,937.48
196881,557.59
196882,919.07
196883,636.72
196884,733.74
196885,422.39
196886,169.72
196887,453.15
196888,734.98
196889,633.99
196890,473.63
196891,978.55
196892,13.53
196893,625.77
196894,830.04
196895,183.17
196896,439.14
196897,406.95
196898,502.24
196899,220.01
196900,702.97
196901,792.75
196902,988.29
196903,729.22
196904,45.87
196905,251.8
196906,19.98
196907,572.45
196908,936.09
196909,275.74
196910,776.16
196911,678.73
196912,894.22
196913,655.16
196914,769.06
196915,970.91
196916,372.04
196917,490.87
196918,230.98
196919,685.49
196920,76.96
196921,710.95
196922,723.59
196923,538.25
196924,219.01
196925,85.84
196926,504.91
196927,664.56
196928,502.44
196929,813.5
196930,355.88
196931,434.47
196932,340.15
196933,314.45
196934,532.69
196935,240.9
196936,753.02
196937,317.23
196938,183.72
196939,414.85
196940,553.94
196941,341.42
196942,975.25
196943,620.22
196944,673.63
196945,906.21
196946,983.12
196947,94.93
196948,885.0
196949,678.31
196950,825.38
196951,252.6
196952,707.81
196953,21.44
196954,416.47
196955,865.5
196956,895.26
196957,98.52
196958,263.9
196959,935.24
196960,650.63
196961,968.71
196962,625.39
196963,866.99
196964,312.39
196965,638.48
196966,341.65
196967,978.47
196968,638.78
196969,981.12
196970,88.74
196971,409.33
196972,158.98
196973,798.98
196974,79.91
196975,668.3
196976,70.28
196977,673.31
196978,472.39
196979,393.79
196980,48.36
196981,727.62
196982,142.53
196983,33.41
196984,931.44
196985,683.1
196986,841.27
196987,696.73
196988,778.96
196989,405.29
196990,771.22
196991,497.73
196992,862.2
196993,835.82
196994,739.95
196995,926.66
196996,234.71
196997,283.71
196998,762.21
196999,564.07
197000,379.91
197001,709.8
197002,649.75
197003,730.11
197004,649.17
197005,828.61
197006,794.35
197007,976.52
197008,318.87
197009,52.33
197010,338.99
197011,214.36
197012,723.54
197013,579.63
197014,564.81
197015,601.99
197016,565.25
197017,462.53
197018,756.31
197019,892.14
197020,499.36
197021,852.15
197022,872.76
197023,28.23
197024,721.09
197025,907.32
197026,925.71
197027,137.33
197028,129.76
197029,800.1
197030,617.07
197031,959.62
197032,174.9
197033,975.74
197034,332.41
197035,739.18
197036,79.42
197037,994.95
197038,132.37
197039,342.64
197040,240.45
197041,988.49
197042,523.47
197043,941.87
197044,35.55
197045,980.85
197046,686.44
197047,622.67
197048,972.83
197049,452.11
197050,122.62
197051,355.79
197052,701.53
197053,86.51
197054,498.02
197055,121.33
197056,374.34
197057,737.09
197058,529.38
197059,11.43
197060,865.95
197061,76.79
197062,431.7
197063,157.94
197064,632.24
197065,872.93
197066,889.26
197067,777.43
197068,997.61
197069,300.63
197070,841.34
197071,615.06
197072,279.66
197073,590.97
197074,68.3
197075,767.55
197076,305.49
197077,216.91
197078,701.17
197079,739.96
197080,494.51
197081,279.06
197082,127.86
197083,918.18
197084,556.0
197085,90.81
197086,369.86
197087,606.02
197088,90.42
197089,941.49
197090,481.48
197091,159.89
197092,342.66
197093,800.95
197094,409.41
197095,391.17
197096,603.9
197097,110.23
197098,88.0
197099,282.37
197100,540.32
197101,545.25
197102,506.79
197103,743.32
197104,151.38
197105,230.85
197106,215.07
197107,64.59
197108,326.2
197109,307.45
197110,273.89
197111,637.03
197112,352.91
197113,595.34
197114,342.81
197115,237.14
197116,645.73
197117,340.76
197118,772.22
197119,21.14
197120,546.07
197121,424.72
197122,848.36
197123,317.1
197124,526.07
197125,736.78
197126,752.07
197127,647.42
197128,10.38
197129,435.21
197130,532.21
197131,424.16
197132,323.17
197133,141.92
197134,676.33
197135,322.43
197136,757.75
197137,761.85
197138,908.45
197139,18.08
197140,541.67
197141,323.85
197142,678.92
197143,138.49
197144,629.83
197145,547.21
197146,837.56
197147,207.99
197148,48.9
197149,693.48
197150,915.98
197151,830.14
197152,490.11
197153,440.53
197154,309.96
197155,484.34
197156,531.85
197157,406.22
197158,118.6
197159,117.9
197160,26.13
197161,499.9
197162,954.61
197163,626.45
197164,83.13
197165,608.85
197166,547.95
197167,202.35
197168,862.9
197169,663.72
197170,796.13
197171,592.25
197172,916.77
197173,416.53
197174,676.84
197175,182.71
197176,241.23
197177,348.67
197178,26.59
197179,794.44
197180,842.86
197181,431.5
197182,545.58
197183,886.87
197184,857.45
197185,682.37
197186,233.95
197187,359.78
197188,523.5
197189,456.57
197190,62.52
197191,619.18
197192,956.12
197193,406.69
197194,176.31
197195,220.67
197196,809.73
197197,987.49
197198,119.4
197199,777.27
197200,151.47
197201,602.69
197202,300.34
197203,801.16
197204,259.68
197205,381.66
197206,622.38
197207,561.05
197208,504.5
197209,344.05
197210,384.79
197211,376.42
197212,939.77
197213,995.62
197214,153.18
197215,441.17
197216,535.71
197217,885.57
197218,275.54
197219,33.8
197220,742.09
197221,382.3
197222,886.44
197223,751.02
197224,530.95
197225,61.55
197226,901.73
197227,548.73
197228,387.21
197229,178.87
197230,561.07
197231,476.33
197232,390.48
197233,715.77
197234,803.75
197235,656.93
197236,308.22
197237,405.16
197238,455.0
197239,28.67
197240,802.71
197241,563.13
197242,856.78
197243,990.01
197244,875.54
197245,651.18
197246,947.97
197247,921.09
197248,113.1
197249,426.48
197250,998.36
197251,354.65
197252,564.35
197253,629.44
197254,108.45
197255,149.26
197256,177.88
197257,473.76
197258,922.61
197259,284.81
197260,875.85
197261,841.53
197262,925.58
197263,535.42
197264,19.66
197265,882.58
197266,355.25
197267,508.64
197268,521.7
197269,416.08
197270,891.91
197271,623.77
197272,177.62
197273,482.33
197274,418.11
197275,306.64
197276,597.08
197277,323.17
197278,516.13
197279,842.83
197280,743.8
197281,222.76
197282,245.66
197283,193.37
197284,534.78
197285,454.46
197286,703.83
197287,74.99
197288,461.72
197289,219.55
197290,713.35
197291,655.13
197292,451.83
197293,236.56
197294,374.73
197295,678.23
197296,496.49
197297,589.36
197298,297.53
197299,720.15
197300,927.16
197301,798.76
197302,261.96
197303,820.34
197304,893.42
197305,799.5
197306,544.3
197307,313.41
197308,557.83
197309,442.1
197310,399.17
197311,460.42
197312,743.76
197313,609.3
197314,395.85
197315,194.54
197316,240.23
197317,743.79
197318,861.94
197319,333.66
197320,375.42
197321,173.94
197322,15.14
197323,451.81
197324,713.05
197325,304.65
197326,141.99
197327,283.78
197328,292.53
197329,608.88
197330,731.29
197331,612.2
197332,496.58
197333,837.0
197334,51.52
197335,78.54
197336,236.65
197337,216.33
197338,136.62
197339,445.9
197340,768.96
197341,179.96
197342,896.52
197343,383.28
197344,603.04
197345,943.7
197346,480.07
197347,290.82
197348,275.08
197349,288.94
197350,187.22
197351,151.74
197352,195.24
197353,87.27
197354,618.45
197355,408.75
197356,731.3
197357,256.39
197358,858.84
197359,361.42
197360,303.18
197361,615.54
197362,130.34
197363,21.36
197364,95.13
197365,873.19
197366,269.67
197367,914.05
197368,323.7
197369,738.24
197370,112.33
197371,835.88
197372,150.17
197373,576.62
197374,848.16
197375,481.12
197376,112.52
