OrderID,Amount
149492,395.73
149493,781.5
149494,137.1
149495,613.25
149496,826.01
149497,30.5
149498,878.54
149499,464.13
149500,42.82
149501,975.76
149502,122.26
149503,872.4
149504,365.29
149505,693.65
149506,611.79
149507,909.62
149508,948.07
149509,873.17
149510,15.94
149511,406.19
149512,321.55
149513,200.86
149514,924.83
149515,408.48
149516,979.94
149517,992.1
149518,442.68
149519,171.93
149520,231.03
149521,40.5
149522,571.2
149523,120.2
149524,939.33
149525,884.39
149526,722.28
149527,538.12
149528,571.4
149529,909.09
149530,794.18
149531,31.3
149532,151.57
149533,523.28
149534,457.13
149535,279.79
149536,566.84
149537,501.22
149538,365.88
149539,456.79
149540,789.12
149541,852.99
149542,155.95
149543,871.8
149544,436.79
149545,387.68
149546,474.88
149547,761.23
149548,652.92
149549,123.71
149550,822.16
149551,841.35
149552,988.19
149553,661.54
149554,96.1
149555,560.9
149556,914.0
149557,842.16
149558,48.1
149559,537.22
149560,70.88
149561,984.62
149562,466.78
149563,102.1
149564,337.59
149565,920.73
149566,180.78
149567,324.75
149568,857.4
149569,333.8
149570,562.15
149571,803.53
149572,269.91
149573,556.8
149574,645.67
149575,14.93
149576,247.0
149577,18.79
149578,607.87
149579,848.84
149580,185.42
149581,973.45
149582,335.42
149583,296.66
149584,898.71
149585,787.47
149586,99.19
149587,808.89
149588,570.35
149589,443.27
149590,89.9
149591,333.46
149592,714.29
149593,91.34
149594,438.7
149595,199.25
149596,533.86
149597,204.91
149598,644.47
149599,366.9
149600,881.05
149601,19.31
149602,101.16
149603,363.74
149604,605.67
149605,997.6
149606,445.22
149607,391.64
149608,177.77
149609,928.31
149610,404.91
149611,154.36
149612,214.95
149613,187.2
149614,960.54
149615,843.64
149616,524.86
149617,14.42
149618,906.5
149619,384.0
149620,932.04
149621,562.13
149622,649.1
149623,537.79
149624,458.01
149625,723.38
149626,210.04
149627,207.27
149628,312.46
149629,634.13
149630,556.87
149631,148.22
149632,808.41
149633,74.94
149634,21.13
149635,431.15
149636,748.96
149637,656.66
149638,716.82
149639,806.85
149640,285.33
149641,964.84
149642,818.9
149643,560.03
149644,207.82
149645,144.42
149646,472.37
149647,713.08
149648,603.27
149649,416.23
149650,724.46
149651,762.69
149652,779.25
149653,427.13
149654,559.78
149655,590.11
149656,587.76
149657,685.16
149658,768.82
149659,494.53
149660,52.64
149661,111.12
149662,594.36
149663,670.81
149664,298.03
149665,293.87
149666,505.74
149667,405.35
149668,195.58
149669,843.4
149670,474.96
149671,586.14
149672,929.71
149673,817.36
149674,320.72
149675,381.72
149676,330.28
149677,981.28
149678,647.38
149679,253.51
149680,653.92
149681,958.2
149682,105.65
149683,938.35
149684,133.12
149685,281.76
149686,720.19
149687,926.96
149688,451.0
149689,276.7
149690,184.03
149691,643.18
149692,78.44
149693,349.6
149694,853.06
149695,951.93
149696,172.96
149697,769.37
149698,387.98
149699,320.06
149700,688.92
149701,859.3
149702,759.14
149703,484.6
149704,784.15
149705,515.06
149706,174.26
149707,320.6
149708,114.54
149709,650.56
149710,194.14
149711,698.52
149712,737.98
149713,344.47
149714,641.24
149715,917.04
149716,392.42
149717,653.52
149718,425.31
149719,32.45
149720,938.12
149721,947.26
149722,101.84
149723,836.1
149724,49.52
149725,501.78
149726,126.19
149727,848.79
149728,144.71
149729,614.39
149730,703.71
149731,676.12
149732,489.94
149733,952.61
149734,856.81
149735,895.25
149736,380.3
149737,732.42
149738,303.47
149739,644.52
149740,48.36
149741,918.79
149742,931.45
149743,773.77
149744,813.31
149745,695.57
149746,147.73
149747,512.14
149748,707.28
149749,652.38
149750,449.26
149751,715.52
149752,892.72
149753,635.3
149754,580.48
149755,837.08
149756,478.76
149757,692.4
149758,627.07
149759,937.29
149760,302.95
149761,707.36
149762,484.52
149763,216.17
149764,315.56
149765,91.76
149766,166.24
149767,864.42
149768,626.05
149769,198.39
149770,539.04
149771,838.79
149772,617.33
149773,188.03
149774,344.48
149775,752.48
149776,736.39
149777,617.05
149778,771.93
149779,251.25
149780,337.95
149781,188.19
149782,411.0
149783,685.87
149784,196.0
149785,855.48
149786,265.07
149787,748.29
149788,185.75
149789,615.03
149790,526.79
149791,427.09
149792,974.08
149793,818.6
149794,858.36
149795,511.49
149796,456.17
149797,803.15
149798,621.45
149799,271.06
149800,615.38
149801,114.62
149802,321.36
149803,282.57
149804,694.1
149805,422.24
149806,873.19
149807,504.49
149808,222.34
149809,540.62
149810,952.48
149811,920.78
149812,779.22
149813,51.35
149814,735.44
149815,73.6
149816,369.12
149817,845.76
149818,739.72
149819,199.79
149820,695.14
149821,814.77
149822,45.18
149823,983.61
149824,561.37
149825,423.13
149826,910.25
149827,337.2
149828,497.13
149829,655.56
149830,181.95
149831,209.81
149832,533.87
149833,937.52
149834,194.71
149835,445.82
149836,967.2
149837,542.45
149838,765.26
149839,453.45
149840,680.77
149841,993.67
149842,991.43
149843,126.12
149844,42.75
149845,903.84
149846,88.83
149847,383.43
149848,847.42
149849,967.7
149850,841.55
149851,69.45
149852,234.44
149853,678.83
149854,419.6
149855,553.51
149856,195.58
149857,731.72
149858,30.83
149859,261.83
149860,235.92
149861,600.48
149862,755.32
149863,761.89
149864,995.84
149865,737.44
149866,775.57
149867,352.41
149868,353.77
149869,319.48
149870,299.07
149871,920.57
149872,946.38
149873,812.26
149874,304.46
149875,267.21
149876,733.87
149877,342.94
149878,703.41
149879,234.08
149880,651.72
149881,332.59
149882,196.27
149883,152.03
149884,440.45
149885,709.43
149886,976.06
149887,517.69
149888,801.54
149889,63.47
149890,264.23
149891,208.94
149892,27.48
149893,200.42
149894,785.32
149895,242.76
149896,925.63
149897,831.82
149898,995.33
149899,515.96
149900,628.37
149901,506.91
149902,581.15
149903,373.48
149904,655.53
149905,152.94
149906,970.55
149907,567.48
149908,218.01
149909,355.72
149910,29.98
149911,628.99
149912,902.29
149913,365.19
149914,570.28
149915,621.75
149916,668.85
149917,296.78
149918,189.04
149919,944.81
149920,954.57
149921,799.23
149922,192.43
149923,602.16
149924,624.02
149925,628.05
149926,258.6
149927,993.5
149928,549.83
149929,557.4
149930,143.26
149931,468.51
149932,729.79
149933,866.51
149934,181.95
149935,222.71
149936,845.85
149937,123.55
149938,205.61
149939,741.21
149940,151.68
149941,751.86
149942,202.63
149943,342.66
149944,241.53
149945,720.91
149946,738.85
149947,964.65
149948,132.52
149949,24.45
149950,897.99
149951,232.36
149952,887.77
149953,398.52
149954,907.19
149955,88.78
149956,82.45
149957,661.61
149958,384.18
149959,395.58
149960,412.73
149961,663.95
149962,537.35
149963,531.56
149964,657.17
149965,31.26
149966,910.89
149967,527.2
149968,736.15
149969,39.03
149970,752.89
149971,728.55
149972,995.58
149973,351.21
149974,410.13
149975,672.23
149976,582.62
149977,706.36
149978,785.23
149979,47.66
149980,530.9
149981,853.02
149982,767.07
149983,958.4
149984,570.07
149985,435.81
149986,437.57
149987,607.05
149988,934.43
149989,644.31
149990,231.73
149991,617.91
149992,835.12
149993,988.8
149994,558.37
149995,655.59
149996,218.98
149997,225.87
149998,555.75
149999,980.79
150000,854.29
150001,37.96
150002,903.13
150003,843.65
150004,454.91
150005,229.64
150006,982.85
150007,933.72
150008,266.53
150009,37.12
150010,169.16
150011,306.78
150012,703.38
150013,24.72
150014,813.06
150015,361.62
150016,874.02
150017,679.67
150018,609.58
150019,274.61
150020,430.76
150021,793.77
150022,872.3
150023,637.02
150024,916.02
150025,569.46
150026,367.18
150027,327.32
150028,432.63
150029,906.76
150030,463.79
150031,709.66
150032,14.53
150033,756.92
150034,830.42
150035,88.02
150036,522.6
150037,493.03
150038,210.39
150039,999.6
150040,469.54
150041,801.76
150042,967.9
150043,686.14
150044,139.5
150045,616.16
150046,851.3
150047,944.98
150048,712.97
150049,765.9
150050,638.71
150051,857.96
150052,715.62
150053,954.07
150054,729.07
150055,336.84
150056,440.82
150057,277.73
150058,175.3
150059,969.82
150060,789.62
150061,821.88
150062,202.1
150063,273.36
150064,92.65
150065,633.23
150066,390.76
150067,207.3
150068,361.54
150069,589.03
150070,136.66
150071,127.65
150072,487.27
150073,593.82
150074,706.92
150075,938.34
150076,588.15
150077,169.35
150078,596.68
150079,380.86
150080,13.14
150081,34.38
150082,581.73
150083,859.49
150084,197.48
150085,775.45
150086,890.59
150087,93.43
150088,611.78
150089,954.64
150090,706.81
150091,637.28
150092,152.02
150093,752.04
150094,371.75
150095,274.77
150096,584.74
150097,261.06
150098,577.07
150099,402.17
150100,124.83
150101,867.81
150102,143.68
150103,38.5
150104,282.09
150105,970.41
150106,192.31
150107,294.12
150108,715.26
150109,820.46
150110,146.78
150111,94.35
150112,514.07
150113,475.04
150114,866.52
150115,668.17
150116,42.83
150117,12.09
150118,324.21
150119,595.61
150120,764.02
150121,504.71
150122,311.7
150123,912.24
150124,289.03
150125,665.58
150126,414.33
150127,221.58
150128,443.32
150129,964.04
150130,352.0
150131,294.41
150132,969.58
150133,890.16
150134,150.48
150135,614.16
150136,137.31
150137,475.22
150138,21.46
150139,864.03
150140,53.59
150141,781.0
150142,448.69
150143,420.49
150144,889.75
150145,69.61
150146,404.44
150147,715.54
150148,774.99
150149,616.55
150150,362.86
150151,470.46
150152,749.2
150153,95.27
150154,287.7
150155,967.92
150156,162.15
150157,403.98
150158,321.6
150159,431.58
150160,211.08
150161,480.81
150162,925.61
150163,659.6
150164,201.45
150165,570.45
150166,179.15
150167,747.34
150168,221.62
150169,131.88
150170,987.69
150171,11.74
150172,59.36
150173,891.37
150174,852.1
150175,853.91
150176,258.65
150177,933.5
150178,631.72
150179,458.77
150180,167.17
150181,897.95
150182,303.18
150183,52.11
150184,753.87
150185,861.9
150186,618.84
150187,166.81
150188,29.76
150189,23.36
150190,892.5
150191,551.47
150192,541.28
150193,445.08
150194,791.88
150195,206.74
150196,119.06
150197,731.16
150198,360.63
150199,982.64
150200,352.62
150201,435.11
150202,951.76
150203,804.64
150204,939.31
150205,700.37
150206,914.43
150207,706.64
150208,990.64
150209,171.71
150210,121.34
150211,657.61
150212,244.13
150213,128.19
150214,753.77
150215,140.67
150216,542.98
150217,100.29
150218,508.21
150219,15.22
150220,250.91
150221,914.43
150222,919.03
150223,646.57
150224,710.42
150225,387.17
150226,887.18
150227,70.87
150228,326.8
150229,672.12
150230,222.41
150231,427.81
150232,566.9
150233,762.54
150234,605.2
150235,913.3
150236,102.57
150237,546.99
150238,151.19
150239,234.11
150240,133.7
150241,10.99
150242,483.64
150243,816.5
150244,589.57
150245,486.54
150246,497.56
150247,771.52
150248,713.06
150249,717.68
150250,658.6
150251,335.63
150252,234.88
150253,599.22
150254,768.43
150255,487.34
150256,880.64
150257,113.94
150258,797.47
150259,86.37
150260,779.83
150261,467.56
150262,671.68
150263,534.14
150264,204.52
150265,591.88
150266,856.57
150267,814.96
150268,232.48
150269,337.4
150270,601.29
150271,920.92
150272,797.16
150273,882.64
150274,402.6
150275,709.15
150276,100.4
150277,68.57
150278,577.37
150279,528.63
150280,331.04
150281,932.78
150282,978.3
150283,435.11
150284,473.97
150285,66.53
150286,342.04
150287,865.99
150288,685.93
150289,607.81
150290,355.93
150291,140.04
150292,563.86
150293,857.18
150294,822.77
150295,161.88
150296,986.13
150297,743.11
150298,501.91
150299,595.36
150300,532.66
150301,990.25
150302,175.53
150303,945.24
150304,802.0
150305,431.72
150306,271.67
150307,690.87
150308,459.78
150309,773.9
150310,899.48
150311,454.43
150312,943.63
150313,673.7
150314,151.34
150315,195.78
150316,278.93
150317,322.8
150318,700.87
150319,347.5
150320,208.02
150321,599.58
150322,446.49
150323,771.9
150324,315.77
150325,628.84
150326,920.45
150327,247.81
150328,649.17
150329,982.5
150330,10.31
150331,682.15
150332,35.08
150333,46.24
150334,40.86
150335,348.97
150336,880.94
150337,685.75
150338,318.93
150339,349.49
150340,804.59
150341,616.32
150342,132.74
150343,686.32
150344,173.42
150345,434.66
150346,761.28
150347,67.27
150348,89.95
150349,685.33
150350,597.79
150351,531.15
150352,11.3
150353,332.57
150354,235.62
150355,226.44
150356,405.43
150357,151.04
150358,62.05
150359,500.65
150360,617.08
150361,949.13
150362,203.81
150363,441.06
150364,687.52
150365,373.46
150366,382.91
150367,765.94
150368,384.28
150369,603.56
150370,602.17
150371,128.81
150372,630.37
150373,699.99
150374,565.27
150375,850.12
150376,354.74
150377,365.26
150378,36.36
150379,258.6
150380,121.32
150381,917.78
150382,560.01
150383,792.14
150384,860.4
150385,244.8
150386,988.74
150387,274.85
150388,761.81
150389,564.71
150390,648.42
150391,861.72
150392,447.88
150393,773.52
150394,554.02
150395,558.82
150396,143.05
150397,972.72
150398,816.34
150399,858.76
150400,217.52
150401,179.42
150402,65.75
150403,157.07
150404,13.12
150405,466.6
150406,883.42
150407,379.1
150408,227.16
150409,210.54
150410,41.21
150411,143.92
150412,163.65
150413,963.58
150414,94.24
150415,747.48
150416,653.23
150417,692.81
150418,772.7
150419,944.48
150420,409.53
150421,457.03
150422,964.04
150423,575.72
150424,943.11
150425,467.24
150426,526.54
150427,66.15
150428,673.17
150429,263.96
150430,571.08
150431,336.09
150432,146.94
150433,357.13
150434,432.5
150435,287.1
150436,649.75
150437,913.32
150438,762.48
150439,317.63
150440,280.9
150441,44.16
150442,617.69
150443,440.23
150444,392.77
150445,985.18
150446,273.69
150447,922.24
150448,464.71
150449,953.8
150450,539.05
150451,710.15
150452,358.11
150453,418.46
150454,818.67
150455,70.85
150456,658.13
150457,702.14
150458,485.64
150459,916.0
150460,264.19
150461,974.87
150462,355.68
150463,736.05
150464,408.16
150465,144.74
150466,607.25
150467,755.94
150468,45.83
150469,359.83
150470,379.46
150471,533.89
150472,301.58
150473,103.74
150474,295.14
150475,986.12
150476,506.12
150477,11.0
150478,557.76
150479,774.3
150480,453.09
150481,875.42
150482,699.63
150483,971.57
150484,960.83
150485,230.07
150486,944.74
150487,494.3
150488,195.85
150489,685.14
150490,792.48
150491,698.47
150492,85.17
150493,355.76
150494,787.02
150495,184.91
150496,108.59
150497,728.04
150498,367.73
150499,58.31
150500,619.0
150501,846.33
150502,102.15
150503,711.75
150504,703.01
150505,984.42
150506,504.47
150507,585.04
150508,208.45
150509,809.81
150510,694.82
150511,250.79
150512,653.09
150513,412.82
150514,132.82
150515,407.67
150516,676.33
150517,543.0
150518,226.47
150519,668.02
150520,470.78
150521,532.5
150522,18.92
150523,50.82
150524,369.51
150525,163.91
150526,250.28
150527,965.17
150528,798.92
150529,257.62
150530,167.62
150531,73.45
150532,198.83
150533,885.54
150534,592.19
150535,831.69
150536,250.07
150537,263.79
150538,673.18
150539,292.04
150540,524.84
150541,995.86
150542,685.04
150543,587.64
150544,572.36
150545,818.7
150546,298.83
150547,550.14
150548,879.64
150549,640.27
150550,113.61
150551,364.81
150552,671.16
150553,804.5
150554,290.9
150555,945.32
150556,931.17
150557,614.21
150558,492.25
150559,581.15
150560,858.2
150561,404.08
150562,239.35
150563,469.4
150564,308.34
150565,780.73
150566,711.9
150567,331.77
150568,50.38
150569,991.5
150570,61.49
150571,201.8
150572,47.89
150573,800.04
150574,440.95
150575,56.05
150576,470.35
150577,491.86
150578,703.83
150579,227.63
150580,175.53
150581,903.61
150582,434.24
150583,597.7
150584,545.97
150585,255.51
150586,184.04
150587,654.33
150588,320.81
150589,338.72
150590,635.72
150591,608.58
150592,313.53
150593,843.45
150594,126.44
150595,836.42
150596,647.2
150597,236.53
150598,128.98
150599,602.63
150600,414.83
150601,319.53
150602,997.5
150603,361.0
150604,641.38
150605,177.45
150606,247.11
150607,463.83
150608,280.12
150609,388.0
150610,525.21
150611,590.59
150612,814.76
150613,580.78
150614,561.17
150615,683.28
150616,445.3
150617,475.13
150618,205.71
150619,408.0
150620,141.3
150621,778.99
150622,967.69
150623,389.49
150624,143.46
150625,725.61
150626,632.65
150627,774.72
150628,880.76
150629,971.89
150630,296.89
150631,322.43
150632,28.31
150633,615.46
150634,43.2
150635,319.47
150636,216.89
150637,932.12
150638,763.2
150639,395.15
150640,576.6
150641,390.17
150642,482.59
150643,847.16
150644,337.17
150645,693.44
150646,254.3
150647,758.62
150648,83.34
150649,588.45
150650,832.87
150651,212.84
150652,453.76
150653,444.58
150654,58.27
150655,945.09
150656,689.63
150657,12.41
150658,133.01
150659,229.41
150660,411.84
150661,74.31
150662,887.15
150663,12.34
150664,225.26
150665,558.12
150666,362.38
150667,91.48
150668,196.71
150669,867.26
150670,740.34
150671,78.71
150672,409.21
150673,523.71
150674,852.21
150675,272.07
150676,355.76
150677,706.16
150678,733.09
150679,512.35
150680,386.24
150681,931.62
150682,943.83
150683,64.74
150684,257.02
150685,854.21
150686,155.35
150687,654.82
150688,428.02
150689,237.97
150690,603.81
150691,938.94
150692,429.26
150693,215.31
150694,297.6
150695,828.0
150696,202.99
150697,447.02
150698,729.15
150699,861.01
150700,715.7
150701,393.46
150702,38.83
150703,236.11
150704,258.09
150705,787.94
150706,581.93
150707,640.58
150708,714.79
150709,885.46
150710,455.11
150711,479.01
150712,270.7
150713,182.83
150714,941.3
150715,238.72
150716,686.95
150717,593.64
150718,606.38
150719,365.87
150720,645.02
150721,637.37
150722,258.9
150723,878.31
150724,693.4
150725,973.39
150726,868.36
150727,798.29
150728,616.56
150729,475.95
150730,766.92
150731,441.49
150732,581.41
150733,401.54
150734,10.37
150735,50.61
150736,477.51
150737,587.0
150738,880.6
150739,832.82
150740,425.38
150741,859.88
150742,719.87
150743,453.56
150744,19.01
150745,836.87
150746,314.03
150747,983.43
150748,231.76
150749,107.83
150750,264.8
150751,812.55
150752,440.8
150753,563.61
