OrderID,Amount
141667,416.43
141668,406.92
141669,743.62
141670,432.76
141671,662.56
141672,228.44
141673,984.67
141674,817.95
141675,301.6
141676,429.25
141677,34.46
141678,39.88
141679,582.19
141680,365.46
141681,668.26
141682,769.61
141683,88.05
141684,727.1
141685,123.18
141686,195.79
141687,325.53
141688,206.16
141689,638.82
141690,142.09
141691,847.53
141692,608.2
141693,76.62
141694,936.77
141695,795.0
141696,909.2
141697,912.74
141698,382.96
141699,39.25
141700,304.79
141701,863.05
141702,46.22
141703,995.06
141704,809.98
141705,212.0
141706,567.49
141707,700.32
141708,692.37
141709,250.59
141710,703.48
141711,977.3
141712,295.88
141713,738.21
141714,176.53
141715,242.57
141716,552.85
141717,126.18
141718,467.87
141719,879.86
141720,655.78
141721,297.76
141722,442.53
141723,701.39
141724,115.78
141725,161.63
141726,757.79
141727,662.96
141728,919.03
141729,223.02
141730,963.78
141731,840.15
141732,863.81
141733,418.32
141734,633.96
141735,628.82
141736,682.44
141737,619.95
141738,67.83
141739,282.01
141740,905.06
141741,289.96
141742,475.99
141743,866.0
141744,717.87
141745,96.61
141746,962.75
141747,965.8
141748,507.47
141749,811.81
141750,365.18
141751,851.1
141752,75.6
141753,848.05
141754,647.36
141755,473.93
141756,971.81
141757,630.47
141758,501.55
141759,65.44
141760,582.45
141761,464.55
141762,30.6
141763,948.08
141764,185.16
141765,193.35
141766,626.51
141767,805.65
141768,578.75
141769,551.82
141770,980.69
141771,406.08
141772,911.35
141773,198.38
141774,916.91
141775,946.66
141776,390.35
141777,581.75
141778,513.26
141779,94.23
141780,277.13
141781,12.23
141782,982.46
141783,293.12
141784,731.2
141785,966.1
141786,541.42
141787,568.39
141788,449.8
141789,757.04
141790,631.24
141791,146.46
141792,60.53
141793,963.07
141794,720.45
141795,937.72
141796,755.52
141797,343.07
141798,489.16
141799,80.51
141800,861.34
141801,286.52
141802,437.97
141803,750.74
141804,71.37
141805,764.15
141806,322.9
141807,691.5
141808,217.13
141809,377.47
141810,332.72
141811,487.07
141812,702.08
141813,94.56
141814,719.42
141815,19.36
141816,488.02
141817,79.04
141818,806.91
141819,236.43
141820,460.06
141821,112.79
141822,444.45
141823,898.57
141824,434.1
141825,185.59
141826,321.8
141827,326.21
141828,857.37
141829,286.25
141830,300.32
141831,679.63
141832,999.14
141833,522.45
141834,704.68
141835,484.6
141836,322.51
141837,327.18
141838,36.93
141839,794.78
141840,205.88
141841,784.33
141842,654.72
141843,93.53
141844,928.85
141845,999.99
141846,919.17
141847,90.51
141848,522.28
141849,910.53
141850,815.08
141851,198.96
141852,141.73
141853,547.11
141854,573.07
141855,888.72
141856,38.26
141857,943.79
141858,733.56
141859,540.27
141860,662.05
141861,361.27
141862,71.46
141863,932.86
141864,671.23
141865,431.96
141866,98.61
141867,140.53
141868,162.36
141869,517.15
141870,790.31
141871,148.57
141872,641.47
141873,145.82
141874,457.89
141875,878.85
141876,882.7
141877,322.54
141878,991.28
141879,869.48
141880,700.95
141881,376.73
141882,22.13
141883,492.53
141884,971.19
141885,849.4
141886,73.07
141887,146.04
141888,813.04
141889,568.22
141890,688.29
141891,74.37
141892,490.98
141893,74.31
141894,988.98
141895,310.9
141896,526.18
141897,920.34
141898,44.46
141899,36.08
141900,672.41
141901,403.82
141902,149.93
141903,826.87
141904,425.41
141905,935.96
141906,393.82
141907,60.63
141908,341.47
141909,942.13
141910,142.94
141911,524.56
141912,539.89
141913,237.16
141914,411.31
141915,226.08
141916,823.78
141917,258.49
141918,827.38
141919,770.39
141920,635.35
141921,129.69
141922,819.31
141923,379.46
141924,524.43
141925,401.44
141926,883.39
141927,797.61
141928,747.17
141929,187.09
141930,920.11
141931,214.05
141932,112.18
141933,146.16
141934,39.95
141935,529.23
141936,749.6
141937,224.58
141938,507.81
141939,480.25
141940,633.7
141941,796.21
141942,190.06
141943,503.67
141944,814.0
141945,668.36
141946,687.06
141947,362.76
141948,992.35
141949,539.12
141950,646.01
141951,58.58
141952,254.54
141953,726.5
141954,564.05
141955,627.1
141956,573.57
141957,350.52
141958,256.05
141959,329.23
141960,107.37
141961,233.33
141962,247.17
141963,41.13
141964,515.45
141965,200.28
141966,288.49
141967,480.82
141968,374.37
141969,667.8
141970,139.22
141971,652.77
141972,86.45
141973,629.37
141974,950.63
141975,563.92
141976,144.09
141977,325.29
141978,105.64
141979,132.81
141980,390.94
141981,514.29
141982,36.05
141983,972.26
141984,643.73
141985,27.08
141986,576.34
141987,390.74
141988,304.63
141989,663.61
141990,973.21
141991,691.2
141992,457.54
141993,862.73
141994,182.66
141995,947.51
141996,953.88
141997,161.84
141998,706.77
141999,859.7
142000,938.19
142001,591.49
142002,274.48
142003,127.52
142004,46.69
142005,416.19
142006,729.35
142007,28.04
142008,69.82
142009,786.81
142010,87.99
142011,550.2
142012,374.53
142013,745.39
142014,673.36
142015,918.26
142016,230.53
142017,158.51
142018,580.1
142019,624.53
142020,461.85
142021,825.01
142022,589.11
142023,348.27
142024,417.15
142025,321.78
142026,920.19
142027,241.71
142028,331.76
142029,711.89
142030,452.84
142031,332.01
142032,87.42
142033,915.0
142034,166.36
142035,763.35
142036,913.72
142037,67.74
142038,408.03
142039,293.48
142040,821.69
142041,588.1
142042,675.81
142043,453.54
142044,530.91
142045,371.48
142046,728.92
142047,910.04
142048,969.92
142049,509.92
142050,743.89
142051,817.23
142052,915.44
142053,993.86
142054,629.05
142055,492.69
142056,800.78
142057,699.26
142058,645.22
142059,59.84
142060,233.11
142061,338.5
142062,555.23
142063,899.88
142064,371.21
142065,16.74
142066,881.42
142067,308.45
142068,746.66
142069,586.71
142070,709.91
142071,568.62
142072,680.94
142073,960.27
142074,474.65
142075,873.86
142076,45.95
142077,141.27
142078,162.99
142079,169.02
142080,254.49
142081,782.19
142082,980.27
142083,99.72
142084,900.38
142085,724.02
142086,302.73
142087,611.55
142088,403.45
142089,829.22
142090,447.23
142091,842.36
142092,244.78
142093,583.05
142094,852.42
142095,494.82
142096,527.78
142097,268.47
142098,839.24
142099,303.62
142100,357.57
142101,374.85
142102,238.48
142103,724.97
142104,638.75
142105,912.94
142106,525.23
142107,283.23
142108,239.31
142109,600.99
142110,719.59
142111,361.8
142112,281.42
142113,932.45
142114,275.01
142115,167.16
142116,961.89
142117,227.9
142118,388.51
142119,840.89
142120,10.39
142121,511.78
142122,114.63
142123,187.77
142124,807.08
142125,35.78
142126,339.52
142127,74.19
142128,286.7
142129,63.96
142130,978.34
142131,168.21
142132,653.18
142133,477.03
142134,810.74
142135,906.3
142136,519.03
142137,15.3
142138,382.35
142139,57.04
142140,45.39
142141,779.42
142142,246.75
142143,156.38
142144,777.12
142145,417.98
142146,705.66
142147,863.72
142148,693.94
142149,906.33
142150,177.86
142151,907.81
142152,81.52
142153,402.6
142154,976.03
142155,862.02
142156,750.01
142157,521.94
142158,189.71
142159,652.55
142160,951.7
142161,781.84
142162,235.71
142163,910.15
142164,961.08
142165,57.27
142166,167.98
142167,562.77
142168,908.35
142169,171.22
142170,784.83
142171,255.05
142172,951.62
142173,61.73
142174,431.97
142175,567.92
142176,289.12
142177,358.59
142178,520.86
142179,723.77
142180,68.92
142181,237.05
142182,317.14
142183,512.59
142184,415.39
142185,755.45
142186,329.68
142187,468.4
142188,103.31
142189,259.85
142190,30.43
142191,450.03
142192,422.52
142193,591.59
142194,275.84
142195,256.18
142196,129.3
142197,832.72
142198,40.0
142199,29.43
142200,845.9
142201,517.3
142202,393.5
142203,561.95
142204,519.38
142205,385.3
142206,389.59
142207,273.06
142208,335.42
142209,148.06
142210,699.75
142211,536.36
142212,58.39
142213,660.05
142214,547.75
142215,226.11
142216,753.76
142217,245.78
142218,479.95
142219,401.72
142220,385.3
142221,319.63
142222,343.4
142223,196.3
142224,991.03
142225,963.06
142226,947.43
142227,339.22
142228,638.61
142229,895.28
142230,586.91
142231,214.58
142232,707.02
142233,60.3
142234,732.92
142235,714.42
142236,23.98
142237,736.39
142238,930.18
142239,906.76
142240,863.88
142241,658.46
142242,363.05
142243,975.65
142244,927.69
142245,358.49
142246,156.06
142247,445.53
142248,490.64
142249,543.91
142250,911.74
142251,110.7
142252,600.98
142253,860.58
142254,534.69
142255,720.57
142256,828.87
142257,36.42
142258,888.72
142259,653.57
142260,198.75
142261,496.64
142262,724.03
142263,514.63
142264,975.79
142265,860.3
142266,801.14
142267,190.61
142268,970.16
142269,167.47
142270,82.3
142271,448.09
142272,954.29
142273,730.45
142274,771.49
142275,119.91
142276,435.83
142277,522.62
142278,82.25
142279,726.56
142280,823.45
142281,476.55
142282,161.78
142283,486.74
142284,569.82
142285,544.06
142286,251.87
142287,878.51
142288,760.01
142289,565.9
142290,766.05
142291,356.41
142292,720.81
142293,114.75
142294,444.76
142295,258.4
142296,994.4
142297,100.38
142298,409.74
142299,677.64
142300,73.68
142301,784.95
142302,33.6
142303,290.04
142304,723.45
142305,29.96
142306,634.56
142307,755.22
142308,750.02
142309,655.54
142310,967.52
142311,425.56
142312,917.71
142313,308.93
142314,325.05
142315,771.64
142316,245.57
142317,974.12
142318,692.46
142319,139.32
142320,650.79
142321,467.06
142322,263.4
142323,756.49
142324,663.08
142325,768.45
142326,700.0
142327,911.26
142328,202.24
142329,639.12
142330,264.44
142331,525.9
142332,736.15
142333,511.43
142334,747.37
142335,420.02
142336,682.55
142337,174.74
142338,12.25
142339,416.0
142340,103.99
142341,702.64
142342,369.06
142343,288.61
142344,523.49
142345,652.73
142346,37.73
142347,969.25
142348,348.66
142349,47.93
142350,353.84
142351,658.53
142352,456.61
142353,626.63
142354,192.43
142355,928.91
142356,394.28
142357,418.83
142358,563.4
142359,172.69
142360,586.19
142361,15.29
142362,890.98
142363,702.08
142364,746.22
142365,592.88
142366,882.53
142367,657.0
142368,514.43
142369,414.78
142370,27.08
142371,398.93
142372,73.9
142373,41.87
142374,464.21
142375,333.7
142376,545.44
142377,690.72
142378,325.25
142379,365.75
142380,521.76
142381,914.31
142382,859.15
142383,200.49
142384,612.05
142385,843.58
142386,236.4
142387,837.38
142388,462.53
142389,740.82
142390,482.97
142391,102.01
142392,347.12
142393,681.46
142394,999.1
142395,127.24
142396,698.79
142397,315.16
142398,305.59
142399,395.83
142400,437.96
142401,468.95
142402,320.84
142403,175.44
142404,255.3
142405,232.83
142406,704.79
142407,281.59
142408,253.27
142409,895.91
142410,764.9
142411,562.26
142412,522.96
142413,82.79
142414,533.79
142415,428.21
142416,947.03
142417,855.64
142418,531.35
142419,988.09
142420,126.82
142421,31.98
142422,337.63
142423,558.95
142424,667.44
142425,272.37
142426,439.8
142427,205.67
142428,179.57
142429,732.51
142430,185.15
142431,868.98
142432,957.62
142433,803.66
142434,467.77
142435,320.13
142436,197.38
142437,61.09
142438,111.82
142439,808.39
142440,806.15
142441,984.76
142442,531.49
142443,615.66
142444,658.78
142445,563.49
142446,638.21
142447,764.46
142448,938.83
142449,807.69
142450,185.38
142451,144.16
142452,435.13
142453,196.17
142454,665.53
142455,832.22
142456,839.66
142457,582.29
142458,762.97
142459,856.52
142460,681.06
142461,166.81
142462,659.41
142463,359.33
142464,848.05
142465,457.49
142466,350.64
142467,744.28
142468,460.33
142469,345.57
142470,307.13
142471,498.79
142472,833.65
142473,696.11
142474,323.76
142475,819.72
142476,670.39
142477,206.55
142478,918.66
142479,628.53
142480,204.23
142481,776.97
142482,314.6
142483,670.19
142484,360.49
142485,46.5
142486,279.12
142487,939.5
142488,764.98
142489,55.67
142490,263.51
142491,322.58
142492,227.61
142493,924.88
142494,311.31
142495,434.68
142496,873.94
142497,445.07
142498,280.04
142499,419.96
142500,476.12
142501,400.9
142502,833.16
142503,665.19
142504,191.26
142505,942.97
142506,383.21
142507,880.12
142508,832.6
142509,44.01
142510,920.08
142511,923.9
142512,472.82
142513,531.26
142514,484.31
142515,294.03
142516,123.43
142517,873.93
142518,147.84
142519,162.27
142520,377.39
142521,478.74
142522,617.23
142523,220.41
142524,948.82
142525,295.03
142526,890.65
142527,813.22
142528,973.84
142529,707.61
142530,354.8
142531,604.01
142532,167.78
142533,155.87
142534,257.92
142535,127.46
142536,858.08
142537,163.37
142538,867.74
142539,462.64
142540,32.51
142541,884.26
142542,895.94
142543,732.67
142544,882.44
142545,815.76
142546,68.54
142547,780.02
142548,248.21
142549,863.83
142550,410.48
142551,225.82
142552,644.16
142553,699.65
142554,208.28
142555,456.98
142556,911.15
142557,631.8
142558,36.24
142559,441.53
142560,300.6
142561,254.67
142562,756.92
142563,583.33
142564,200.59
142565,105.23
142566,886.65
142567,548.13
142568,699.52
142569,941.78
142570,391.27
142571,83.82
142572,721.7
142573,908.73
142574,854.71
142575,635.15
142576,485.95
142577,861.3
142578,987.52
142579,982.2
142580,347.96
142581,384.33
142582,209.4
142583,267.59
142584,940.85
142585,178.33
142586,256.48
142587,588.4
142588,686.27
142589,655.09
142590,613.6
142591,296.32
142592,325.31
142593,420.7
142594,179.42
142595,429.23
142596,375.83
142597,952.96
142598,955.79
142599,849.19
142600,61.67
142601,827.77
142602,845.29
142603,711.83
142604,756.07
142605,752.49
142606,273.39
142607,907.47
142608,742.13
142609,719.84
142610,415.73
142611,683.59
142612,297.69
142613,305.34
142614,712.52
142615,131.96
142616,489.78
142617,184.82
142618,805.4
142619,923.64
142620,621.27
142621,724.28
142622,935.04
142623,313.53
142624,972.68
142625,902.23
142626,234.15
142627,410.03
142628,730.42
142629,892.55
142630,585.54
142631,941.89
142632,496.06
142633,146.45
142634,645.94
142635,273.74
142636,889.39
142637,440.68
142638,888.02
142639,427.78
142640,263.02
142641,60.79
142642,345.44
142643,650.42
142644,934.93
142645,371.63
142646,462.24
142647,898.3
142648,153.58
142649,371.0
142650,699.64
142651,962.73
142652,530.63
142653,638.6
142654,653.77
142655,360.9
142656,311.3
142657,116.75
142658,912.49
142659,135.62
142660,732.97
142661,980.47
142662,597.98
142663,383.91
142664,340.4
142665,586.46
142666,378.09
142667,871.39
142668,597.16
142669,240.97
142670,291.36
142671,434.06
142672,401.68
142673,411.83
142674,988.92
142675,785.56
142676,694.08
142677,774.53
142678,372.99
142679,177.28
142680,681.5
142681,572.38
142682,129.46
142683,854.52
142684,618.15
142685,620.15
142686,406.5
142687,611.84
142688,560.22
142689,441.35
142690,455.24
142691,586.16
142692,685.05
142693,795.28
142694,221.46
142695,649.18
142696,872.11
142697,953.51
142698,290.98
142699,140.01
142700,941.45
142701,674.73
142702,262.76
142703,467.94
142704,843.71
142705,663.19
142706,492.24
142707,487.07
142708,543.92
142709,270.0
142710,114.69
142711,315.88
142712,453.62
142713,208.22
142714,280.97
142715,378.21
142716,888.66
142717,751.41
142718,33.74
142719,197.34
142720,130.74
142721,368.76
142722,783.05
142723,583.7
142724,891.83
142725,580.1
142726,949.75
142727,806.08
142728,533.21
142729,951.58
142730,13.74
142731,316.49
142732,882.71
142733,838.31
142734,142.95
142735,278.59
142736,335.35
142737,259.55
142738,66.78
142739,474.02
142740,208.56
142741,131.19
142742,772.38
142743,739.24
142744,887.83
142745,542.2
142746,143.89
142747,46.82
142748,371.46
142749,975.4
142750,901.05
142751,633.16
142752,411.3
142753,296.09
142754,413.65
142755,462.45
142756,302.46
142757,230.16
142758,805.38
142759,848.72
142760,931.02
142761,656.49
142762,505.12
142763,144.25
142764,966.32
142765,57.73
142766,374.12
142767,156.86
142768,878.81
142769,793.98
142770,976.16
142771,683.18
142772,531.7
142773,177.22
142774,26.45
142775,105.68
142776,738.37
142777,536.11
142778,873.62
142779,686.59
142780,813.97
142781,327.02
142782,324.81
142783,10.5
142784,199.14
142785,175.45
142786,221.52
142787,88.54
142788,854.08
142789,111.13
142790,766.12
142791,609.42
142792,191.77
142793,384.12
142794,731.63
142795,915.44
142796,563.02
142797,716.96
142798,654.24
142799,11.75
142800,659.72
142801,571.67
142802,589.52
142803,337.81
142804,241.84
142805,252.2
142806,569.59
142807,157.77
142808,198.63
142809,238.15
142810,343.58
142811,282.4
142812,45.3
142813,966.65
142814,260.53
142815,990.02
142816,313.89
142817,842.61
142818,744.67
142819,672.99
142820,532.73
142821,820.63
142822,680.71
142823,333.07
142824,75.1
142825,48.94
142826,851.24
142827,710.97
142828,212.74
142829,286.1
142830,872.13
142831,403.24
142832,489.24
142833,979.13
142834,557.05
142835,280.26
142836,263.76
142837,105.79
142838,110.51
142839,283.44
142840,688.27
142841,997.11
142842,299.35
142843,530.53
142844,125.79
142845,762.1
142846,756.09
142847,242.1
142848,282.52
142849,960.21
142850,745.17
142851,271.24
142852,779.09
142853,375.87
142854,392.04
142855,397.9
142856,376.96
142857,632.15
142858,378.19
142859,618.1
142860,466.16
142861,874.14
142862,912.4
142863,484.47
142864,997.72
142865,160.88
142866,51.47
142867,80.42
142868,474.75
142869,133.58
142870,811.34
142871,798.86
142872,690.15
142873,879.87
142874,632.95
142875,538.64
142876,760.42
142877,851.76
142878,229.78
142879,291.7
142880,638.52
142881,232.29
142882,856.14
142883,697.4
142884,320.8
142885,945.78
142886,730.76
142887,303.07
142888,142.2
142889,419.57
142890,677.38
142891,164.79
142892,588.84
142893,612.55
142894,70.18
142895,692.15
142896,940.05
142897,53.75
142898,436.95
142899,19.94
142900,301.86
142901,648.86
142902,876.87
142903,199.59
142904,706.79
142905,765.45
142906,975.77
142907,55.12
142908,65.84
142909,510.93
142910,639.44
142911,158.76
142912,624.15
142913,750.89
142914,182.63
142915,582.55
142916,208.09
142917,707.83
142918,441.21
142919,611.62
142920,534.83
142921,158.76
142922,560.11
142923,368.4
142924,142.69
142925,207.5
142926,974.53
