OrderID,Amount
150627,94.08
150628,757.98
150629,32.83
150630,954.41
150631,58.7
150632,733.89
150633,215.57
150634,186.94
150635,520.81
150636,811.44
150637,318.75
150638,23.4
150639,249.79
150640,54.47
150641,582.49
150642,448.94
150643,113.52
150644,18.25
150645,969.4
150646,615.12
150647,771.03
150648,671.15
150649,811.62
150650,232.34
150651,541.08
150652,437.77
150653,959.38
150654,948.36
150655,669.57
150656,268.82
150657,892.95
150658,304.95
150659,568.72
150660,443.43
150661,138.88
150662,810.85
150663,361.34
150664,231.17
150665,217.46
150666,499.06
150667,485.99
150668,889.21
150669,218.66
150670,534.28
150671,846.74
150672,46.15
150673,879.45
150674,320.97
150675,431.58
150676,434.3
150677,692.17
150678,43.51
150679,362.89
150680,868.28
150681,242.15
150682,900.0
150683,889.57
150684,20.43
150685,613.57
150686,550.38
150687,623.32
150688,183.68
150689,925.79
150690,193.18
150691,297.7
150692,337.89
150693,762.53
150694,642.67
150695,468.2
150696,521.16
150697,876.99
150698,713.9
150699,683.83
150700,715.57
150701,572.86
150702,990.85
150703,12.77
150704,674.13
150705,921.26
150706,681.06
150707,611.74
150708,875.0
150709,262.92
150710,324.75
150711,293.28
150712,135.9
150713,189.33
150714,805.35
150715,370.89
150716,533.93
150717,323.54
150718,309.59
150719,502.35
150720,230.25
150721,28.66
150722,382.34
150723,147.41
150724,416.91
150725,451.72
150726,443.37
150727,639.39
150728,445.33
150729,723.44
150730,460.83
150731,78.08
150732,406.82
150733,656.28
150734,419.02
150735,575.06
150736,272.35
150737,306.02
150738,274.33
150739,416.82
150740,530.32
150741,395.96
150742,490.27
150743,418.45
150744,67.99
150745,206.16
150746,641.64
150747,951.73
150748,788.66
150749,709.95
150750,100.37
150751,81.26
150752,116.6
150753,506.47
150754,288.54
150755,438.74
150756,971.8
150757,906.35
150758,322.26
150759,747.63
150760,139.04
150761,939.88
150762,663.16
150763,849.77
150764,855.28
150765,208.67
150766,438.14
150767,722.45
150768,16.28
150769,625.4
150770,115.21
150771,637.7
150772,967.98
150773,843.06
150774,314.61
150775,397.69
150776,345.53
150777,831.42
150778,975.02
150779,934.13
150780,100.3
150781,58.26
150782,974.2
150783,728.99
150784,512.12
150785,557.7
150786,764.59
150787,875.43
150788,809.94
150789,921.69
150790,912.67
150791,175.51
150792,433.71
150793,593.28
150794,703.13
150795,937.02
150796,839.54
150797,910.94
150798,482.26
150799,302.62
150800,201.56
150801,451.17
150802,643.14
150803,476.78
150804,57.12
150805,211.59
150806,694.88
150807,173.32
150808,499.86
150809,193.1
150810,251.22
150811,861.31
150812,796.31
150813,50.25
150814,630.3
150815,452.94
150816,123.02
150817,749.48
150818,733.15
150819,598.44
150820,959.13
150821,834.03
150822,646.51
150823,560.58
150824,994.2
150825,320.52
150826,663.33
150827,996.51
150828,187.61
150829,670.34
150830,588.18
150831,203.96
150832,779.91
150833,32.14
150834,779.77
150835,945.44
150836,96.12
150837,484.68
150838,950.82
150839,868.88
150840,976.06
150841,991.18
150842,995.8
150843,896.53
150844,866.91
150845,735.35
150846,721.65
150847,276.46
150848,356.9
150849,767.93
150850,525.42
150851,382.11
150852,416.74
150853,558.33
150854,669.07
150855,326.82
150856,633.12
150857,886.2
150858,871.74
150859,458.05
150860,45.98
150861,427.53
150862,984.73
150863,550.57
150864,282.66
150865,867.0
150866,60.45
150867,512.3
150868,100.28
150869,313.42
150870,371.1
150871,978.23
150872,863.77
150873,118.25
150874,166.86
150875,37.58
150876,509.95
150877,876.61
150878,234.85
150879,874.74
150880,681.07
150881,797.88
150882,184.03
150883,396.13
150884,524.62
150885,586.76
150886,579.16
150887,12.52
150888,625.47
150889,404.59
150890,780.39
150891,144.32
150892,177.68
150893,182.96
150894,195.02
150895,812.35
150896,985.02
150897,59.73
150898,793.49
150899,459.41
150900,863.21
150901,668.76
150902,105.64
150903,688.82
150904,30.43
150905,220.03
150906,866.44
150907,405.52
150908,557.01
150909,100.77
150910,35.91
150911,64.93
150912,203.42
150913,208.12
150914,731.89
150915,57.55
150916,231.11
150917,14.04
150918,297.46
150919,127.32
150920,908.95
150921,755.45
150922,158.4
150923,417.77
150924,45.36
150925,739.57
150926,653.96
150927,49.21
150928,175.46
150929,232.34
150930,193.87
150931,187.12
150932,187.72
150933,967.16
150934,512.28
150935,227.18
150936,490.6
150937,713.6
150938,518.69
150939,382.93
150940,297.53
150941,993.96
150942,493.06
150943,685.11
150944,912.23
150945,564.44
150946,677.96
150947,96.18
150948,681.84
150949,507.73
150950,373.44
150951,495.13
150952,542.09
150953,914.54
150954,960.2
150955,545.08
150956,178.66
150957,531.44
150958,721.88
150959,309.41
150960,76.2
150961,308.16
150962,896.12
150963,848.9
150964,898.82
150965,400.91
150966,833.59
150967,585.62
150968,111.78
150969,341.56
150970,117.05
150971,373.13
150972,765.49
150973,351.55
150974,833.25
150975,923.28
150976,996.49
150977,121.1
150978,954.87
150979,677.02
150980,834.01
150981,520.62
150982,815.01
150983,235.4
150984,399.16
150985,943.05
150986,154.26
150987,383.59
150988,496.24
150989,64.86
150990,736.61
150991,308.34
150992,976.08
150993,509.34
150994,367.77
150995,274.89
150996,464.92
150997,610.01
150998,73.02
150999,601.32
151000,318.78
151001,45.44
151002,819.58
151003,176.66
151004,646.21
151005,963.67
151006,797.28
151007,760.97
151008,286.44
151009,178.48
151010,260.8
151011,489.19
151012,703.44
151013,739.13
151014,987.11
151015,816.0
151016,32.71
151017,632.9
151018,776.82
151019,856.65
151020,668.21
151021,521.05
151022,460.19
151023,261.38
151024,385.93
151025,678.14
151026,954.35
151027,321.45
151028,366.18
151029,940.04
151030,268.7
151031,521.06
151032,355.32
151033,522.85
151034,212.8
151035,217.98
151036,456.97
151037,374.05
151038,912.94
151039,121.47
151040,428.18
151041,546.16
151042,307.47
151043,452.45
151044,448.13
151045,913.8
151046,323.47
151047,189.39
151048,866.73
151049,125.33
151050,536.92
151051,714.16
151052,894.92
151053,442.11
151054,617.32
151055,187.71
151056,977.74
151057,364.1
151058,253.84
151059,622.04
151060,166.57
151061,593.05
151062,65.71
151063,160.11
151064,570.28
151065,318.03
151066,250.53
151067,827.28
151068,349.62
151069,731.88
151070,633.53
151071,320.37
151072,936.03
151073,735.08
151074,834.31
151075,403.08
151076,894.66
151077,96.72
151078,872.79
151079,451.31
151080,38.15
151081,391.94
151082,801.0
151083,790.54
151084,20.15
151085,132.04
151086,890.23
151087,969.5
151088,244.15
151089,577.07
151090,579.68
151091,341.75
151092,857.42
151093,266.09
151094,163.4
151095,686.03
151096,114.69
151097,500.53
151098,768.13
151099,961.13
151100,813.96
151101,794.71
151102,988.61
151103,123.19
151104,479.53
151105,262.5
151106,678.7
151107,183.61
151108,491.06
151109,456.98
151110,937.38
151111,128.2
151112,424.12
151113,893.36
151114,69.91
151115,217.44
151116,119.38
151117,845.3
151118,389.09
151119,371.42
151120,492.08
151121,338.78
151122,899.32
151123,323.15
151124,377.16
151125,278.44
151126,266.2
151127,509.05
151128,772.42
151129,107.08
151130,651.95
151131,781.83
151132,816.41
151133,902.52
151134,937.97
151135,474.92
151136,943.79
151137,733.3
151138,15.1
151139,49.88
151140,455.72
151141,631.61
151142,970.41
151143,262.76
151144,878.12
151145,218.98
151146,686.14
151147,984.25
151148,353.86
151149,572.19
151150,180.64
151151,45.62
151152,45.14
151153,736.58
151154,979.77
151155,725.6
151156,642.68
151157,247.69
151158,509.96
151159,86.5
151160,856.72
151161,44.71
151162,850.83
151163,142.49
151164,848.38
151165,404.02
151166,212.02
151167,136.02
151168,123.91
151169,165.11
151170,145.95
151171,129.96
151172,669.9
151173,21.51
151174,383.01
151175,99.94
151176,203.11
151177,458.61
151178,251.62
151179,439.85
151180,961.18
151181,138.07
151182,810.77
151183,723.61
151184,655.47
151185,725.76
151186,472.66
151187,146.94
151188,640.28
151189,730.59
151190,192.87
151191,210.12
151192,747.85
151193,362.62
151194,11.94
151195,308.18
151196,386.49
151197,115.18
151198,303.26
151199,886.08
151200,828.55
151201,421.66
151202,763.83
151203,540.29
151204,241.68
151205,475.68
151206,647.15
151207,523.68
151208,610.27
151209,462.87
151210,327.1
151211,660.82
151212,348.45
151213,684.98
151214,999.01
151215,154.82
151216,875.24
151217,770.69
151218,26.36
151219,623.38
151220,573.88
151221,371.07
151222,562.03
151223,648.24
151224,111.89
151225,662.63
151226,708.11
151227,417.51
151228,703.17
151229,152.95
151230,795.21
151231,968.48
151232,979.84
151233,714.27
151234,833.82
151235,717.95
151236,719.64
151237,760.08
151238,589.52
151239,481.48
151240,411.12
151241,585.47
151242,809.89
151243,891.14
151244,823.07
151245,691.2
151246,425.9
151247,137.02
151248,929.03
151249,555.73
151250,578.06
151251,195.28
151252,350.16
151253,585.33
151254,318.79
151255,822.91
151256,470.88
151257,74.66
151258,261.06
151259,86.17
151260,923.31
151261,673.46
151262,659.77
151263,698.76
151264,80.92
151265,107.28
151266,487.52
151267,604.79
151268,895.61
151269,950.01
151270,553.31
151271,49.75
151272,50.06
151273,737.04
151274,340.54
151275,122.9
151276,801.5
151277,946.99
151278,261.57
151279,414.2
151280,306.48
151281,510.3
151282,957.18
151283,107.87
151284,392.31
151285,516.04
151286,725.11
151287,913.15
151288,758.7
151289,726.35
151290,126.84
151291,85.7
151292,594.04
151293,973.67
151294,11.25
151295,874.84
151296,934.63
151297,894.08
151298,934.29
151299,797.59
151300,578.32
151301,260.01
151302,767.06
151303,670.29
151304,140.89
151305,29.67
151306,83.66
151307,265.32
151308,41.84
151309,152.56
151310,747.98
151311,361.05
151312,743.79
151313,501.08
151314,831.35
151315,794.15
151316,388.61
151317,598.52
151318,193.35
151319,651.75
151320,734.54
151321,860.0
151322,300.78
151323,732.34
151324,443.69
151325,361.47
151326,219.29
151327,973.17
151328,854.74
151329,358.8
151330,170.22
151331,439.01
151332,446.16
151333,877.19
151334,200.37
151335,859.2
151336,864.03
151337,715.24
151338,573.27
151339,262.51
151340,498.57
151341,439.67
151342,895.58
151343,257.53
151344,862.73
151345,187.53
151346,681.12
151347,859.69
151348,793.29
151349,830.4
151350,788.07
151351,735.31
151352,841.72
151353,677.08
151354,32.3
151355,892.99
151356,693.51
151357,593.5
151358,161.66
151359,76.47
151360,706.8
151361,91.22
151362,165.78
151363,832.71
151364,653.14
151365,336.96
151366,825.37
151367,99.62
151368,787.61
151369,657.73
151370,402.75
151371,151.92
151372,793.22
151373,860.77
151374,942.24
151375,815.25
151376,494.64
151377,44.71
151378,405.81
151379,925.68
151380,705.32
151381,325.51
151382,691.17
151383,770.62
151384,955.85
151385,478.15
151386,132.68
151387,85.5
151388,846.88
151389,524.06
151390,479.93
151391,743.81
151392,110.81
151393,391.3
151394,653.07
151395,531.0
151396,427.42
151397,945.95
151398,447.52
151399,881.56
151400,72.13
151401,517.59
151402,961.69
151403,957.04
151404,173.69
151405,315.57
151406,462.13
151407,181.32
151408,867.23
151409,787.09
151410,489.74
151411,629.39
151412,186.55
151413,184.15
151414,887.8
151415,669.75
151416,375.83
151417,933.09
151418,50.42
151419,155.93
151420,805.1
151421,442.37
151422,74.87
151423,62.12
151424,446.32
151425,857.41
151426,980.32
151427,779.09
151428,539.82
151429,814.78
151430,427.42
151431,681.82
151432,31.77
151433,460.45
151434,642.23
151435,520.67
151436,650.84
151437,672.55
151438,775.22
151439,770.99
151440,939.65
151441,549.05
151442,396.56
151443,18.05
151444,574.88
151445,919.59
151446,71.17
151447,506.3
151448,985.28
151449,738.11
151450,695.84
151451,606.18
151452,581.43
151453,379.16
151454,937.13
151455,10.84
151456,126.21
151457,762.93
151458,463.99
151459,989.41
151460,196.26
151461,429.18
151462,828.29
151463,980.89
151464,168.89
151465,840.05
151466,85.54
151467,534.44
151468,680.56
151469,584.52
151470,149.59
151471,242.18
151472,365.6
151473,213.02
151474,135.8
151475,275.11
151476,111.33
151477,975.08
151478,554.02
151479,869.46
151480,474.26
151481,353.1
151482,317.74
151483,488.91
151484,344.74
151485,408.65
151486,808.81
151487,181.77
151488,194.8
151489,498.95
151490,86.63
151491,733.83
151492,751.08
151493,878.74
151494,181.99
151495,426.08
151496,634.43
151497,988.09
151498,121.31
151499,270.76
151500,914.81
151501,572.85
151502,208.34
151503,188.76
151504,908.95
151505,590.5
151506,245.67
151507,864.81
151508,730.81
151509,101.42
151510,834.55
151511,359.08
151512,525.41
151513,359.54
151514,759.87
151515,691.28
151516,580.83
151517,320.67
151518,941.43
151519,381.59
151520,193.99
151521,774.06
151522,776.89
151523,185.27
151524,882.73
151525,35.02
151526,759.92
151527,736.24
151528,298.72
151529,594.45
151530,161.3
151531,991.34
151532,813.95
151533,644.25
151534,428.46
151535,376.1
151536,462.11
151537,707.98
151538,758.78
151539,926.66
151540,464.15
151541,159.52
151542,358.66
151543,34.57
151544,978.26
151545,808.83
151546,999.36
151547,911.43
151548,989.63
151549,317.98
151550,78.99
151551,833.07
151552,876.03
151553,107.03
151554,359.11
151555,154.0
151556,642.61
151557,863.77
151558,113.7
151559,215.21
151560,466.96
151561,403.42
151562,74.22
151563,872.38
151564,29.41
151565,837.34
151566,618.65
151567,451.82
151568,113.44
151569,811.91
151570,660.63
151571,454.86
151572,263.73
151573,957.73
151574,537.99
151575,252.39
151576,921.32
151577,710.73
151578,926.7
151579,438.61
151580,971.75
151581,81.03
151582,183.58
151583,655.24
151584,819.33
151585,638.92
151586,549.45
151587,851.21
151588,450.19
151589,418.71
151590,96.96
151591,435.28
151592,538.27
151593,894.13
151594,613.69
151595,202.1
151596,222.94
151597,168.4
151598,237.55
151599,725.82
151600,577.64
151601,396.93
151602,910.49
151603,782.02
151604,90.87
151605,839.33
151606,404.51
151607,850.63
151608,29.07
151609,281.17
151610,938.46
151611,619.47
151612,593.77
151613,963.66
151614,449.16
151615,201.04
151616,311.98
151617,507.29
151618,984.6
151619,957.44
151620,573.49
151621,446.2
151622,793.22
151623,29.08
151624,837.29
151625,69.45
151626,234.24
151627,982.92
151628,875.33
151629,75.74
151630,814.31
151631,232.22
151632,103.22
151633,755.94
151634,806.61
151635,741.23
151636,384.53
151637,228.78
151638,677.0
151639,601.43
151640,771.48
151641,788.34
151642,600.58
151643,896.04
151644,230.21
151645,706.0
151646,220.64
151647,628.49
151648,829.92
151649,166.24
151650,468.26
151651,487.3
151652,51.85
151653,570.61
151654,262.38
151655,15.29
151656,929.64
151657,635.5
151658,836.9
151659,130.06
151660,378.02
151661,315.29
151662,972.42
151663,561.94
151664,450.87
151665,195.71
151666,787.79
151667,743.45
151668,22.21
151669,584.21
151670,29.95
151671,569.71
151672,316.81
151673,737.49
151674,470.32
151675,601.39
151676,507.98
151677,130.95
151678,940.71
151679,808.71
151680,27.41
151681,763.48
151682,521.36
151683,937.06
151684,543.82
151685,606.46
151686,489.37
151687,30.47
151688,270.83
151689,614.03
151690,726.13
151691,868.83
151692,289.48
151693,990.35
151694,304.11
151695,317.21
151696,469.38
151697,732.89
151698,766.68
151699,282.44
151700,416.12
151701,564.83
151702,331.91
151703,241.83
151704,526.29
151705,878.58
151706,321.97
151707,284.99
151708,775.72
151709,907.37
151710,919.84
151711,924.17
151712,928.96
151713,872.96
151714,432.62
151715,834.97
151716,446.31
151717,894.63
151718,304.68
151719,24.76
151720,842.72
151721,596.56
151722,848.45
151723,949.02
151724,861.35
151725,908.97
151726,556.01
151727,965.97
151728,82.58
151729,832.06
151730,727.1
151731,531.0
151732,913.92
151733,994.84
151734,706.87
151735,520.19
151736,875.5
151737,59.31
151738,321.37
151739,411.92
151740,639.63
151741,723.17
151742,518.18
151743,948.88
151744,636.8
151745,205.47
151746,431.58
151747,838.76
151748,449.19
151749,997.98
151750,558.55
151751,148.77
151752,77.15
151753,464.83
151754,334.71
151755,823.36
151756,492.6
151757,562.29
151758,796.85
151759,979.03
151760,497.31
151761,200.95
151762,802.78
151763,642.07
151764,752.71
151765,674.44
151766,714.68
151767,655.72
151768,20.92
151769,964.31
151770,247.79
151771,615.87
151772,952.26
151773,626.48
151774,108.1
151775,677.97
151776,949.94
151777,736.8
151778,465.4
151779,231.51
151780,444.91
151781,663.57
151782,659.46
151783,921.32
151784,883.98
151785,506.57
151786,984.49
151787,998.42
151788,627.77
151789,962.8
151790,60.44
151791,932.62
151792,149.71
151793,506.51
151794,358.72
151795,634.04
151796,419.31
151797,210.61
151798,817.01
151799,201.53
151800,440.48
151801,781.12
151802,838.6
151803,300.45
151804,130.78
151805,370.78
151806,510.68
151807,697.25
151808,558.02
151809,930.33
151810,588.87
151811,128.5
151812,493.42
151813,613.44
151814,506.11
151815,726.7
151816,602.66
151817,338.68
151818,686.62
151819,598.51
151820,623.11
151821,86.49
151822,592.81
151823,27.84
151824,742.54
151825,972.87
151826,531.66
151827,546.66
151828,342.44
151829,325.53
151830,614.52
151831,120.17
151832,873.63
151833,598.77
151834,915.4
151835,333.15
151836,529.25
151837,96.22
151838,529.98
151839,350.55
151840,748.74
151841,472.22
151842,305.8
151843,941.67
151844,402.78
151845,249.01
151846,613.59
151847,563.18
151848,658.17
151849,69.27
151850,179.87
151851,759.24
151852,169.6
151853,335.87
151854,412.32
151855,985.76
151856,756.97
151857,917.33
151858,970.26
151859,816.68
151860,946.51
151861,620.85
151862,730.49
151863,28.56
151864,641.41
151865,903.85
151866,302.24
151867,512.83
151868,373.9
151869,919.36
151870,368.46
151871,438.5
151872,260.67
151873,518.84
151874,290.74
151875,804.55
151876,243.49
151877,306.57
151878,341.53
151879,330.97
151880,346.21
151881,638.52
151882,702.18
151883,888.05
151884,187.26
151885,487.38
