OrderID,Amount
183032,917.98
183033,278.89
183034,427.12
183035,294.26
183036,425.61
183037,805.32
183038,328.95
183039,227.97
183040,519.98
183041,845.79
183042,618.68
183043,123.35
183044,638.05
183045,543.95
183046,646.96
183047,654.41
183048,132.87
183049,198.84
183050,575.45
183051,571.74
183052,730.85
183053,482.61
183054,767.85
183055,522.29
183056,265.02
183057,836.59
183058,841.23
183059,463.18
183060,418.18
183061,413.26
183062,162.49
183063,905.96
183064,301.13
183065,207.24
183066,539.24
183067,747.81
183068,780.57
183069,762.85
183070,815.24
183071,979.49
183072,507.51
183073,86.7
183074,473.22
183075,987.34
183076,904.97
183077,393.68
183078,419.68
183079,795.38
183080,831.74
183081,109.44
183082,74.53
183083,599.74
183084,290.52
183085,137.23
183086,954.57
183087,31.75
183088,63.86
183089,965.3
183090,597.95
183091,855.42
183092,47.12
183093,368.18
183094,147.97
183095,528.95
183096,474.01
183097,865.48
183098,851.72
183099,431.36
183100,171.19
183101,290.3
183102,670.81
183103,57.91
183104,336.79
183105,654.05
183106,405.45
183107,868.72
183108,365.43
183109,110.71
183110,81.24
183111,204.23
183112,565.72
183113,878.59
183114,348.78
183115,278.6
183116,361.16
183117,297.64
183118,644.57
183119,134.15
183120,674.78
183121,720.33
183122,129.57
183123,223.62
183124,463.14
183125,622.03
183126,648.07
183127,536.82
183128,121.4
183129,769.54
183130,897.95
183131,62.81
183132,675.6
183133,10.98
183134,658.97
183135,553.78
183136,785.24
183137,945.78
183138,91.37
183139,584.07
183140,491.37
183141,764.55
183142,189.13
183143,515.63
183144,201.08
183145,57.14
183146,596.99
183147,523.88
183148,554.54
183149,537.57
183150,180.64
183151,878.03
183152,251.58
183153,784.13
183154,216.29
183155,479.81
183156,480.22
183157,558.53
183158,446.46
183159,399.17
183160,374.21
183161,604.49
183162,43.59
183163,428.91
183164,699.13
183165,101.27
183166,792.54
183167,632.38
183168,84.08
183169,265.14
183170,124.17
183171,320.96
183172,518.99
183173,645.63
183174,866.57
183175,697.31
183176,93.98
183177,519.69
183178,23.41
183179,792.2
183180,986.69
183181,98.7
183182,240.34
183183,205.64
183184,368.05
183185,971.0
183186,146.06
183187,770.35
183188,260.67
183189,459.89
183190,626.19
183191,223.94
183192,452.58
183193,862.45
183194,946.48
183195,459.39
183196,530.46
183197,889.01
183198,507.31
183199,315.98
183200,927.41
183201,670.91
183202,907.22
183203,512.28
183204,700.73
183205,768.24
183206,114.45
183207,762.64
183208,952.82
183209,59.92
183210,19.85
183211,857.48
183212,60.84
183213,536.35
183214,159.71
183215,69.24
183216,380.95
183217,267.79
183218,532.82
183219,630.96
183220,806.06
183221,808.86
183222,973.1
183223,780.16
183224,273.14
183225,105.22
183226,130.88
183227,860.3
183228,727.32
183229,510.63
183230,733.76
183231,223.42
183232,589.11
183233,481.27
183234,975.94
183235,540.32
183236,885.85
183237,900.92
183238,46.37
183239,180.79
183240,194.71
183241,872.38
183242,62.42
183243,449.01
183244,176.55
183245,86.79
183246,719.16
183247,470.5
183248,771.8
183249,680.32
183250,693.83
183251,622.78
183252,123.53
183253,902.45
183254,310.31
183255,484.29
183256,195.46
183257,671.2
183258,382.9
183259,378.63
183260,382.22
183261,541.45
183262,895.78
183263,150.84
183264,123.1
183265,60.41
183266,79.76
183267,51.89
183268,554.34
183269,949.36
183270,253.8
183271,356.72
183272,766.4
183273,503.72
183274,19.04
183275,864.96
183276,664.83
183277,643.03
183278,166.55
183279,791.01
183280,34.88
183281,894.04
183282,93.69
183283,407.62
183284,24.44
183285,254.13
183286,300.93
183287,157.84
183288,423.87
183289,78.93
183290,130.23
183291,21.83
183292,735.16
183293,195.14
183294,532.0
183295,165.8
183296,729.1
183297,556.17
183298,237.45
183299,954.19
183300,646.95
183301,802.48
183302,527.1
183303,285.75
183304,134.51
183305,154.52
183306,929.01
183307,335.87
183308,585.72
183309,56.06
183310,775.85
183311,155.73
183312,358.25
183313,803.46
183314,750.99
183315,739.44
183316,764.01
183317,380.47
183318,193.99
183319,956.05
183320,182.04
183321,694.18
183322,272.6
183323,753.84
183324,420.55
183325,590.82
183326,419.02
183327,380.27
183328,196.09
183329,396.32
183330,843.5
183331,838.99
183332,104.68
183333,728.73
183334,75.2
183335,912.04
183336,167.4
183337,808.27
183338,235.97
183339,961.09
183340,759.32
183341,925.91
183342,298.27
183343,87.24
183344,948.42
183345,27.8
183346,103.69
183347,762.53
183348,311.28
183349,50.63
183350,202.5
183351,481.73
183352,545.97
183353,452.27
183354,928.28
183355,254.6
183356,893.9
183357,197.86
183358,120.52
183359,374.44
183360,206.48
183361,866.72
183362,372.06
183363,519.4
183364,622.57
183365,335.35
183366,169.62
183367,84.21
183368,316.2
183369,961.31
183370,614.18
183371,272.23
183372,301.95
183373,489.21
183374,939.3
183375,924.27
183376,287.18
183377,961.55
183378,63.38
183379,567.33
183380,952.26
183381,822.08
183382,476.58
183383,615.74
183384,783.57
183385,833.23
183386,325.56
183387,128.57
183388,998.49
183389,813.62
183390,381.17
183391,927.44
183392,63.36
183393,483.11
183394,31.89
183395,301.05
183396,476.18
183397,612.15
183398,956.81
183399,876.19
183400,898.53
183401,228.67
183402,113.2
183403,715.61
183404,61.44
183405,122.69
183406,811.9
183407,125.11
183408,392.36
183409,546.99
183410,673.48
183411,715.52
183412,443.21
183413,384.26
183414,438.17
183415,948.12
183416,864.61
183417,65.95
183418,696.74
183419,174.95
183420,231.14
183421,420.5
183422,90.74
183423,129.77
183424,214.26
183425,248.92
183426,211.86
183427,446.51
183428,304.67
183429,254.64
183430,665.42
183431,678.24
183432,189.74
183433,783.4
183434,452.29
183435,883.96
183436,58.57
183437,443.03
183438,719.41
183439,505.48
183440,463.98
183441,425.04
183442,12.63
183443,363.75
183444,14.26
183445,330.38
183446,581.11
183447,79.39
183448,956.71
183449,256.87
183450,279.66
183451,971.31
183452,608.05
183453,990.64
183454,844.5
183455,472.03
183456,219.6
183457,197.24
183458,324.07
183459,151.55
183460,307.29
183461,309.03
183462,269.26
183463,308.08
183464,273.84
183465,982.03
183466,690.94
183467,202.2
183468,77.65
183469,218.62
183470,958.27
183471,261.42
183472,350.36
183473,816.0
183474,442.76
183475,364.24
183476,538.21
183477,293.12
183478,194.91
183479,865.77
183480,446.26
183481,526.05
183482,628.34
183483,991.88
183484,809.71
183485,357.56
183486,663.32
183487,816.15
183488,886.95
183489,444.1
183490,865.38
183491,245.82
183492,257.04
183493,381.29
183494,563.78
183495,780.69
183496,236.9
183497,257.25
183498,703.51
183499,238.62
183500,229.01
183501,662.24
183502,35.16
183503,933.26
183504,698.07
183505,535.62
183506,298.43
183507,956.94
183508,128.01
183509,768.76
183510,620.7
183511,560.76
183512,346.92
183513,29.72
183514,389.72
183515,824.83
183516,298.2
183517,177.15
183518,521.34
183519,757.07
183520,205.35
183521,850.33
183522,357.45
183523,537.84
183524,441.76
183525,436.29
183526,76.77
183527,580.97
183528,789.1
183529,12.83
183530,416.63
183531,285.34
183532,715.13
183533,494.78
183534,299.47
183535,69.8
183536,373.3
183537,738.92
183538,902.57
183539,42.54
183540,117.22
183541,224.37
183542,926.28
183543,394.31
183544,268.5
183545,361.61
183546,192.82
183547,556.23
183548,169.25
183549,58.27
183550,692.0
183551,854.26
183552,696.91
183553,165.63
183554,874.27
183555,691.63
183556,330.65
183557,249.47
183558,881.06
183559,39.05
183560,787.98
183561,209.08
183562,266.48
183563,456.7
183564,372.31
183565,338.13
183566,890.63
183567,289.86
183568,475.33
183569,200.23
183570,756.97
183571,150.0
183572,328.59
183573,196.68
183574,988.57
183575,821.25
183576,421.38
183577,649.87
183578,333.3
183579,535.91
183580,99.08
183581,331.52
183582,259.67
183583,932.1
183584,272.94
183585,726.01
183586,733.25
183587,891.41
183588,834.25
183589,271.97
183590,989.26
183591,799.3
183592,121.42
183593,710.48
183594,335.08
183595,467.23
183596,323.73
183597,332.17
183598,193.62
183599,956.96
183600,411.51
183601,392.11
183602,506.79
183603,521.55
183604,979.86
183605,119.73
183606,555.19
183607,488.51
183608,922.13
183609,145.96
183610,368.85
183611,176.83
183612,131.09
183613,181.67
183614,881.18
183615,118.59
183616,465.82
183617,858.15
183618,621.28
183619,900.61
183620,772.3
183621,454.76
183622,733.8
183623,385.73
183624,428.67
183625,78.23
183626,123.0
183627,767.07
183628,669.93
183629,788.68
183630,658.08
183631,28.65
183632,807.64
183633,255.7
183634,211.97
183635,635.4
183636,424.71
183637,434.93
183638,528.38
183639,198.14
183640,993.89
183641,135.07
183642,708.24
183643,97.07
183644,537.88
183645,256.88
183646,648.91
183647,953.95
183648,203.0
183649,415.11
183650,143.28
183651,298.26
183652,477.82
183653,497.37
183654,194.86
183655,162.08
183656,220.19
183657,680.58
183658,30.07
183659,369.71
183660,678.1
183661,240.28
183662,251.6
183663,940.84
183664,828.4
183665,688.8
183666,946.4
183667,721.75
183668,356.04
183669,930.05
183670,672.44
183671,224.94
183672,973.74
183673,517.31
183674,667.1
183675,547.27
183676,384.63
183677,42.39
183678,804.97
183679,906.65
183680,229.31
183681,220.99
183682,838.7
183683,906.78
183684,82.92
183685,157.53
183686,317.85
183687,985.92
183688,916.47
183689,682.68
183690,767.42
183691,127.67
183692,187.66
183693,124.65
183694,839.69
183695,688.42
183696,915.61
183697,30.45
183698,943.21
183699,340.31
183700,163.99
183701,32.27
183702,614.03
183703,73.9
183704,259.1
183705,230.22
183706,155.34
183707,765.76
183708,927.78
183709,149.73
183710,750.2
183711,279.09
183712,683.11
183713,48.65
183714,208.49
183715,91.24
183716,300.03
183717,602.66
183718,118.14
183719,721.98
183720,612.09
183721,930.73
183722,172.45
183723,506.5
183724,630.6
183725,308.69
183726,265.76
183727,924.17
183728,997.43
183729,952.62
183730,716.39
183731,582.08
183732,171.92
183733,369.07
183734,247.16
183735,533.46
183736,90.96
183737,658.6
183738,806.68
183739,85.81
183740,649.33
183741,345.15
183742,447.04
183743,13.48
183744,27.68
183745,392.18
183746,817.71
183747,854.03
183748,431.75
183749,863.27
183750,933.18
183751,778.5
183752,747.07
183753,979.79
183754,988.77
183755,505.76
183756,595.39
183757,325.24
183758,788.78
183759,856.47
183760,538.41
183761,413.63
183762,577.24
183763,954.96
183764,958.98
183765,290.98
183766,965.08
183767,349.18
183768,581.05
183769,180.71
183770,745.7
183771,233.33
183772,298.64
183773,233.76
183774,928.54
183775,337.47
183776,657.33
183777,706.19
183778,401.4
183779,334.66
183780,471.29
183781,740.51
183782,401.91
183783,548.8
183784,215.78
183785,242.08
183786,714.62
183787,298.1
183788,998.22
183789,958.88
183790,29.65
183791,714.32
183792,586.1
183793,530.42
183794,949.75
183795,982.53
183796,977.76
183797,598.21
183798,269.24
183799,680.44
183800,159.01
183801,79.46
183802,481.26
183803,350.72
183804,918.51
183805,83.66
183806,249.71
183807,555.56
183808,231.5
183809,879.95
183810,157.96
183811,494.51
183812,196.32
183813,377.9
183814,708.37
183815,497.01
183816,538.85
183817,123.2
183818,216.34
183819,481.54
183820,913.07
183821,294.16
183822,989.85
183823,827.26
183824,24.41
183825,268.52
183826,481.55
183827,299.96
183828,17.78
183829,405.72
183830,850.5
183831,308.59
183832,675.83
183833,344.27
183834,42.34
183835,754.43
183836,796.47
183837,983.5
183838,19.04
183839,310.0
183840,352.94
183841,630.91
183842,807.34
183843,245.62
183844,20.85
183845,426.78
183846,334.03
183847,553.88
183848,92.38
183849,438.44
183850,881.79
183851,736.79
183852,554.21
183853,195.19
183854,679.15
183855,31.6
183856,326.88
183857,746.64
183858,872.04
183859,784.18
183860,532.17
183861,296.7
183862,337.96
183863,318.95
183864,300.73
183865,929.37
183866,949.0
183867,674.63
183868,995.24
183869,211.56
183870,24.28
183871,754.29
183872,771.81
183873,157.03
183874,65.17
183875,988.36
183876,573.82
183877,609.51
183878,65.5
183879,489.06
183880,60.72
183881,629.93
183882,510.1
183883,809.04
183884,976.39
183885,65.5
183886,625.32
183887,515.49
183888,618.77
183889,263.85
183890,878.53
183891,776.78
183892,517.21
183893,305.96
183894,25.34
183895,387.14
183896,961.43
183897,528.63
183898,777.97
183899,511.6
183900,956.32
183901,554.62
183902,74.18
183903,93.95
183904,461.58
183905,815.51
183906,557.61
183907,608.22
183908,129.63
183909,858.83
183910,935.81
183911,311.53
183912,433.8
183913,755.47
183914,648.66
183915,369.11
183916,648.44
183917,449.8
183918,557.55
183919,974.04
183920,598.4
183921,538.88
183922,693.67
183923,857.33
183924,913.44
183925,600.44
183926,80.66
183927,792.56
183928,897.85
183929,170.67
183930,272.62
183931,177.99
183932,246.68
183933,526.52
183934,940.44
183935,958.56
183936,692.11
183937,712.51
183938,955.25
183939,443.6
183940,387.23
183941,371.58
183942,307.43
183943,136.08
183944,227.96
183945,437.58
183946,581.89
183947,312.7
183948,180.51
183949,260.02
183950,644.39
183951,300.91
183952,674.7
183953,177.69
183954,30.27
183955,918.74
183956,664.93
183957,134.4
183958,466.28
183959,736.22
183960,222.4
183961,100.87
183962,327.71
183963,667.23
183964,897.65
183965,274.81
183966,999.04
183967,596.92
183968,983.35
183969,484.53
183970,849.59
183971,76.64
183972,712.22
183973,246.7
183974,415.51
183975,586.21
183976,605.95
183977,328.44
183978,267.34
183979,371.67
183980,251.09
183981,421.82
183982,573.15
183983,494.18
183984,385.66
183985,544.2
183986,209.0
183987,989.38
183988,752.31
183989,750.2
183990,994.8
183991,52.88
183992,647.65
183993,626.0
183994,359.08
183995,806.49
183996,243.26
183997,701.52
183998,758.05
183999,190.84
184000,674.74
184001,349.6
184002,840.14
184003,415.63
184004,945.99
184005,842.06
184006,936.91
184007,853.46
184008,118.87
184009,185.99
184010,166.52
184011,779.78
184012,296.21
184013,136.07
184014,724.62
184015,699.18
184016,810.35
184017,148.16
184018,131.78
184019,959.88
184020,383.53
184021,978.94
184022,966.87
184023,886.18
184024,550.96
184025,197.74
184026,971.6
184027,497.11
184028,46.41
184029,849.55
184030,432.8
184031,77.24
184032,470.73
184033,940.01
184034,185.06
184035,66.02
184036,227.95
184037,910.77
184038,332.13
184039,942.18
184040,103.02
184041,739.25
184042,424.16
184043,287.09
184044,455.35
184045,770.64
184046,392.26
184047,349.58
184048,905.06
184049,72.4
184050,443.3
184051,713.69
184052,834.71
184053,186.42
184054,121.73
184055,563.69
184056,509.71
184057,115.51
184058,811.11
184059,567.13
184060,142.7
184061,160.3
184062,986.91
184063,513.14
184064,595.19
184065,413.88
184066,271.75
184067,652.86
184068,27.4
184069,686.48
184070,760.61
184071,876.58
184072,817.86
184073,753.66
184074,989.26
184075,697.61
184076,594.02
184077,146.02
184078,976.55
184079,118.96
184080,648.21
184081,790.81
184082,503.46
184083,602.28
184084,232.62
184085,499.38
184086,61.66
184087,103.28
184088,402.17
184089,602.22
184090,641.87
184091,999.17
184092,669.01
184093,391.45
184094,569.38
184095,833.56
184096,31.62
184097,332.58
184098,706.54
184099,328.01
184100,37.62
184101,658.88
184102,128.79
184103,915.0
184104,499.23
184105,455.33
184106,719.8
184107,453.39
184108,896.18
184109,289.36
184110,834.87
184111,944.96
184112,283.03
184113,859.12
184114,929.72
184115,276.56
184116,896.99
184117,761.09
184118,150.87
184119,908.19
184120,892.92
184121,135.76
184122,410.53
184123,631.43
184124,561.45
184125,536.43
184126,302.89
184127,727.74
184128,230.88
184129,867.73
184130,885.04
184131,205.84
184132,91.92
184133,971.88
184134,104.07
184135,170.68
184136,474.48
184137,796.76
184138,737.02
184139,327.64
184140,772.8
184141,375.75
184142,442.16
184143,562.87
184144,641.64
184145,174.29
184146,303.09
184147,228.36
184148,729.21
184149,657.44
184150,515.26
184151,942.19
184152,233.06
184153,455.66
184154,765.1
184155,191.57
184156,265.79
184157,961.39
184158,443.31
184159,96.09
184160,116.25
184161,784.75
184162,955.25
184163,514.7
184164,939.97
184165,898.27
184166,831.96
184167,798.25
184168,180.64
184169,443.68
184170,360.2
184171,64.26
184172,837.33
184173,928.51
184174,568.65
184175,509.16
184176,292.92
184177,362.3
184178,963.72
184179,173.62
184180,881.89
184181,104.68
184182,878.19
184183,452.34
184184,44.83
184185,517.49
184186,647.32
184187,523.01
184188,626.38
184189,566.53
184190,858.69
184191,959.2
184192,246.18
184193,936.42
184194,714.25
184195,623.7
184196,948.53
184197,378.53
184198,683.96
184199,161.52
184200,870.65
184201,994.68
184202,297.17
184203,650.72
184204,497.96
184205,46.54
184206,234.74
184207,126.74
184208,233.87
184209,453.5
184210,318.96
184211,365.55
184212,464.19
184213,116.82
184214,365.96
184215,522.62
184216,774.47
184217,245.55
184218,771.77
184219,789.17
184220,395.59
184221,93.35
184222,719.92
184223,963.67
184224,882.19
184225,327.31
184226,261.23
184227,740.2
184228,50.63
184229,339.69
184230,585.97
184231,36.37
184232,107.39
184233,861.01
184234,11.85
184235,828.84
184236,620.43
184237,684.91
184238,796.32
184239,316.86
184240,553.91
184241,56.96
184242,743.69
184243,593.67
184244,107.94
184245,183.71
184246,803.96
184247,692.22
184248,491.18
184249,952.75
184250,544.21
184251,755.91
184252,915.2
184253,279.42
184254,973.71
184255,576.9
184256,487.26
184257,418.62
184258,634.8
184259,642.05
184260,684.66
184261,273.23
184262,375.19
184263,292.94
184264,418.86
184265,899.81
184266,90.48
184267,88.18
184268,458.93
184269,103.98
184270,344.32
184271,157.78
184272,126.0
184273,475.0
184274,541.09
184275,985.49
184276,302.14
184277,309.84
184278,924.84
184279,173.0
184280,790.77
184281,135.63
184282,421.95
184283,160.46
184284,496.12
184285,517.09
184286,920.97
184287,87.16
184288,632.83
184289,678.16
184290,264.49
184291,143.81
184292,566.91
184293,419.59
